date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2015-07-24 06:00:00,1176,OKAY,1176,1163
2015-07-24 07:00:00,1084,OKAY,1084,1070
2015-07-24 08:00:00,1021,OKAY,1021,1
2015-07-24 09:00:00,987,OKAY,987,967
2015-07-24 10:00:00,949,OKAY,949,936
2015-07-24 11:00:00,951,OKAY,951,933
2015-07-24 12:00:00,976,OKAY,976,950
2015-07-24 13:00:00,998,OKAY,998,973
2015-07-24 14:00:00,1083,OKAY,1083,1032
2015-07-24 15:00:00,1185,OKAY,1185,1094
2015-07-24 16:00:00,1251,OKAY,1251,1156
2015-07-24 17:00:00,1333,OKAY,1333,1253
2015-07-24 18:00:00,1411,OKAY,1411,1326
2015-07-24 19:00:00,1486,OKAY,1486,1390
2015-07-24 20:00:00,1549,OKAY,1549,1464
2015-07-24 21:00:00,1592,OKAY,1592,1524
2015-07-24 22:00:00,1660,OKAY,1660,1546
2015-07-24 23:00:00,1676,OKAY,1676,1569
2015-07-25 00:00:00,1659,OKAY,1659,1535
2015-07-25 01:00:00,1613,OKAY,1613,1519
2015-07-25 02:00:00,1537,OKAY,1537,1435
2015-07-25 03:00:00,1500,OKAY,1500,1482
2015-07-25 04:00:00,1442,OKAY,1442,1436
2015-07-25 05:00:00,1327,OKAY,1327,1297
2015-07-25 06:00:00,1223,OKAY,1223,1199
2015-07-25 07:00:00,1130,OKAY,1130,1092
2015-07-25 08:00:00,1079,OKAY,1079,1
2015-07-25 09:00:00,1024,OKAY,1024,992
2015-07-25 10:00:00,986,OKAY,986,958
2015-07-25 11:00:00,961,OKAY,961,930
2015-07-25 12:00:00,969,OKAY,969,934
2015-07-25 13:00:00,943,OKAY,943,909
2015-07-25 14:00:00,992,OKAY,992,927
2015-07-25 15:00:00,1084,OKAY,1084,980
2015-07-25 16:00:00,1182,OKAY,1182,1039
2015-07-25 17:00:00,1287,OKAY,1287,1152
2015-07-25 18:00:00,1367,OKAY,1367,1209
2015-07-25 19:00:00,1443,OKAY,1443,1294
2015-07-25 20:00:00,1526,OKAY,1526,1370
2015-07-25 21:00:00,1586,OKAY,1586,1417
2015-07-25 22:00:00,1609,OKAY,1609,1441
2015-07-25 23:00:00,1597,OKAY,1597,1472
2015-07-26 00:00:00,1570,OKAY,1570,1462
2015-07-26 01:00:00,1499,OKAY,1499,1431
2015-07-26 02:00:00,1439,OKAY,1439,1393
2015-07-26 03:00:00,1422,OKAY,1422,1426
2015-07-26 04:00:00,1374,OKAY,1374,1373
2015-07-26 05:00:00,1281,OKAY,1281,1285
2015-07-26 06:00:00,1178,OKAY,1178,1176
2015-07-26 07:00:00,1088,OKAY,1088,1073
2015-07-26 08:00:00,1022,OKAY,1022,1
2015-07-26 09:00:00,975,OKAY,975,974
2015-07-26 10:00:00,937,OKAY,937,936
2015-07-26 11:00:00,908,OKAY,908,897
2015-07-26 12:00:00,905,OKAY,905,901
2015-07-26 13:00:00,875,OKAY,875,874
2015-07-26 14:00:00,903,OKAY,903,884
2015-07-26 15:00:00,979,OKAY,979,939
2015-07-26 16:00:00,1082,OKAY,1082,990
2015-07-26 17:00:00,1165,OKAY,1165,1078
2015-07-26 18:00:00,1247,OKAY,1247,1184
2015-07-26 19:00:00,1347,OKAY,1347,1253
2015-07-26 20:00:00,1418,OKAY,1418,1327
2015-07-26 21:00:00,1471,OKAY,1471,1392
2015-07-26 22:00:00,1515,OKAY,1515,1423
2015-07-26 23:00:00,1534,OKAY,1534,1448
2015-07-27 00:00:00,1524,OKAY,1524,1445
2015-07-27 01:00:00,1480,OKAY,1480,1429
2015-07-27 02:00:00,1433,OKAY,1433,1382
2015-07-27 03:00:00,1431,OKAY,1431,1434
2015-07-27 04:00:00,1380,OKAY,1380,1376
2015-07-27 05:00:00,1290,OKAY,1290,1267
2015-07-27 06:00:00,1169,OKAY,1169,1153
2015-07-27 07:00:00,1074,OKAY,1074,1056
2015-07-27 08:00:00,1017,OKAY,1017,994
2015-07-27 09:00:00,973,OKAY,973,956
2015-07-27 10:00:00,949,OKAY,949,936
2015-07-27 11:00:00,937,OKAY,937,937
2015-07-27 12:00:00,977,OKAY,977,968
2015-07-27 13:00:00,1006,OKAY,1006,1000
2015-07-27 14:00:00,1090,OKAY,1090,1074
2015-07-27 15:00:00,1203,OKAY,1203,1109
2015-07-27 16:00:00,1299,OKAY,1299,1174
2015-07-27 17:00:00,1384,OKAY,1384,1260
2015-07-27 18:00:00,1465,OKAY,1465,1354
2015-07-27 19:00:00,1551,OKAY,1551,1442
2015-07-27 20:00:00,1625,OKAY,1625,1506
2015-07-27 21:00:00,1666,OKAY,1666,1549
2015-07-27 22:00:00,1686,OKAY,1686,1571
2015-07-27 23:00:00,1654,OKAY,1654,1566
2015-07-28 00:00:00,1622,OKAY,1622,1544
2015-07-28 01:00:00,1563,OKAY,1563,1513
2015-07-28 02:00:00,1457,OKAY,1457,1455
2015-07-28 03:00:00,1431,OKAY,1431,1494
2015-07-28 04:00:00,1385,OKAY,1385,1437
2015-07-28 05:00:00,1286,OKAY,1286,1307
2015-07-28 06:00:00,1153,OKAY,1153,1154
2015-07-28 07:00:00,1082,OKAY,1082,1064
2015-07-28 08:00:00,1022,OKAY,1022,1
2015-07-28 09:00:00,994,OKAY,994,983
2015-07-28 10:00:00,962,OKAY,962,967
2015-07-28 11:00:00,962,OKAY,962,960
2015-07-28 12:00:00,998,OKAY,998,990
2015-07-28 13:00:00,1037,OKAY,1037,1022
2015-07-28 14:00:00,1097,OKAY,1097,1078
2015-07-28 15:00:00,1200,OKAY,1200,1124
2015-07-28 16:00:00,1303,OKAY,1303,1181
2015-07-28 17:00:00,1369,OKAY,1369,1266
2015-07-28 18:00:00,1441,OKAY,1441,1359
2015-07-28 19:00:00,1517,OKAY,1517,1440
2015-07-28 20:00:00,1612,OKAY,1612,1509
2015-07-28 21:00:00,1666,OKAY,1666,1554
2015-07-28 22:00:00,1701,OKAY,1701,1590
2015-07-28 23:00:00,1713,OKAY,1713,1596
2015-07-29 00:00:00,1695,OKAY,1695,1555
2015-07-29 01:00:00,1628,OKAY,1628,1523
2015-07-29 02:00:00,1551,OKAY,1551,1462
2015-07-29 03:00:00,1441,OKAY,1441,1496
2015-07-29 04:00:00,1414,OKAY,1414,1442
2015-07-29 05:00:00,1242,OKAY,1242,1312
2015-07-29 06:00:00,1100,OKAY,1100,1167
2015-07-29 07:00:00,996,OKAY,996,1077
2015-07-29 08:00:00,941,OKAY,941,1
2015-07-29 09:00:00,911,OKAY,911,995
2015-07-29 10:00:00,891,OKAY,891,971
2015-07-29 11:00:00,895,OKAY,895,967
2015-07-29 12:00:00,929,OKAY,929,997
2015-07-29 13:00:00,985,OKAY,985,1031
2015-07-29 14:00:00,1039,OKAY,1039,1092
2015-07-29 15:00:00,1097,OKAY,1097,1135
2015-07-29 16:00:00,1166,OKAY,1166,1180
2015-07-29 17:00:00,1241,OKAY,1241,1269
2015-07-29 18:00:00,1324,OKAY,1324,1345
2015-07-29 19:00:00,1407,OKAY,1407,1419
2015-07-29 20:00:00,1486,OKAY,1486,1491
2015-07-29 21:00:00,1555,OKAY,1555,1540
2015-07-29 22:00:00,1592,OKAY,1592,1563
2015-07-29 23:00:00,1587,OKAY,1587,1555
2015-07-30 00:00:00,1488,OKAY,1488,1532
2015-07-30 01:00:00,1399,OKAY,1399,1501
2015-07-30 02:00:00,1348,OKAY,1348,1423
2015-07-30 03:00:00,1333,OKAY,1333,1476
2015-07-30 04:00:00,1261,OKAY,1261,1409
2015-07-30 05:00:00,1161,OKAY,1161,1276
2015-07-30 06:00:00,1054,OKAY,1054,1143
2015-07-30 07:00:00,974,OKAY,974,1061
2015-07-30 08:00:00,927,OKAY,927,999
2015-07-30 09:00:00,892,OKAY,892,957
2015-07-30 10:00:00,868,OKAY,868,933
2015-07-30 11:00:00,872,OKAY,872,933
2015-07-30 12:00:00,907,OKAY,907,968
2015-07-30 13:00:00,956,OKAY,956,1001
2015-07-30 14:00:00,990,OKAY,990,1059
2015-07-30 15:00:00,1037,OKAY,1037,1109
2015-07-30 16:00:00,1080,OKAY,1080,1151
2015-07-30 17:00:00,1136,OKAY,1136,1225
2015-07-30 18:00:00,1199,OKAY,1199,1308
2015-07-30 19:00:00,1272,OKAY,1272,1370
2015-07-30 20:00:00,1344,OKAY,1344,1428
2015-07-30 21:00:00,1412,OKAY,1412,1497
2015-07-30 22:00:00,1469,OKAY,1469,1525
2015-07-30 23:00:00,1494,OKAY,1494,1526
2015-07-31 00:00:00,1745,OKAY,1745,1496
2015-07-31 01:00:00,1686,OKAY,1686,1474
2015-07-31 02:00:00,1352,OKAY,1352,1394
2015-07-31 03:00:00,1361,OKAY,1361,1447
2015-07-31 04:00:00,1317,OKAY,1317,1385
2015-07-31 05:00:00,1211,OKAY,1211,1268
2015-07-31 06:00:00,1106,OKAY,1106,1143
2015-07-31 07:00:00,1018,OKAY,1018,1062
2015-07-31 08:00:00,951,OKAY,951,1
2015-07-31 09:00:00,907,OKAY,907,960
2015-07-31 10:00:00,891,OKAY,891,932
2015-07-31 11:00:00,894,OKAY,894,927
2015-07-31 12:00:00,918,OKAY,918,950
2015-07-31 13:00:00,952,OKAY,952,980
2015-07-31 14:00:00,1012,OKAY,1012,1038
2015-07-31 15:00:00,1101,OKAY,1101,1093
2015-07-31 16:00:00,1188,OKAY,1188,1143
2015-07-31 17:00:00,1273,OKAY,1273,1219
2015-07-31 18:00:00,1330,OKAY,1330,1294
2015-07-31 19:00:00,1409,OKAY,1409,1363
2015-07-31 20:00:00,1478,OKAY,1478,1418
2015-07-31 21:00:00,1536,OKAY,1536,1482
2015-07-31 22:00:00,1554,OKAY,1554,1493
2015-07-31 23:00:00,1556,OKAY,1556,1487
2015-08-01 00:00:00,1518,OKAY,1518,1479
2015-08-01 01:00:00,1487,OKAY,1487,1449
2015-08-01 02:00:00,1416,OKAY,1416,1372
2015-08-01 03:00:00,1396,OKAY,1396,1403
2015-08-01 04:00:00,1344,OKAY,1344,1345
2015-08-01 05:00:00,1239,OKAY,1239,1238
2015-08-01 06:00:00,1340,OKAY,1340,1146
2015-08-01 07:00:00,0,NEG_OR_ZERO,1127,1073
2015-08-01 08:00:00,974,OKAY,974,1
2015-08-01 09:00:00,936,OKAY,936,970
2015-08-01 10:00:00,892,OKAY,892,922
2015-08-01 11:00:00,882,OKAY,882,903
2015-08-01 12:00:00,887,OKAY,887,916
2015-08-01 13:00:00,878,OKAY,878,907
2015-08-01 14:00:00,902,OKAY,902,928
2015-08-01 15:00:00,998,OKAY,998,961
2015-08-01 16:00:00,1086,OKAY,1086,1028
2015-08-01 17:00:00,1187,OKAY,1187,1097
2015-08-01 18:00:00,1290,OKAY,1290,1183
2015-08-01 19:00:00,1366,OKAY,1366,1222
2015-08-01 20:00:00,1422,OKAY,1422,1274
2015-08-01 21:00:00,1451,OKAY,1451,1305
2015-08-01 22:00:00,1488,OKAY,1488,1369
2015-08-01 23:00:00,1492,OKAY,1492,1374
2015-08-02 00:00:00,1492,OKAY,1492,1410
2015-08-02 01:00:00,1446,OKAY,1446,1381
2015-08-02 02:00:00,1390,OKAY,1390,1315
2015-08-02 03:00:00,1364,OKAY,1364,1370
2015-08-02 04:00:00,1303,OKAY,1303,1308
2015-08-02 05:00:00,1208,OKAY,1208,1220
2015-08-02 06:00:00,1113,OKAY,1113,1123
2015-08-02 07:00:00,1037,OKAY,1037,1046
2015-08-02 08:00:00,983,OKAY,983,993
2015-08-02 09:00:00,937,OKAY,937,935
2015-08-02 10:00:00,905,OKAY,905,902
2015-08-02 11:00:00,883,OKAY,883,874
2015-08-02 12:00:00,876,OKAY,876,864
2015-08-02 13:00:00,854,OKAY,854,850
2015-08-02 14:00:00,873,OKAY,873,851
2015-08-02 15:00:00,944,OKAY,944,905
2015-08-02 16:00:00,1037,OKAY,1037,952
2015-08-02 17:00:00,1133,OKAY,1133,1040
2015-08-02 18:00:00,1240,OKAY,1240,1126
2015-08-02 19:00:00,1305,OKAY,1305,1203
2015-08-02 20:00:00,1384,OKAY,1384,1267
2015-08-02 21:00:00,1445,OKAY,1445,1331
2015-08-02 22:00:00,1482,OKAY,1482,1361
2015-08-02 23:00:00,1508,OKAY,1508,1407
2015-08-03 00:00:00,1501,OKAY,1501,1402
2015-08-03 01:00:00,1442,OKAY,1442,1382
2015-08-03 02:00:00,1362,OKAY,1362,1344
2015-08-03 03:00:00,1324,OKAY,1324,1409
2015-08-03 04:00:00,1255,OKAY,1255,1367
2015-08-03 05:00:00,1141,OKAY,1141,1259
2015-08-03 06:00:00,1052,OKAY,1052,1134
2015-08-03 07:00:00,962,OKAY,962,1042
2015-08-03 08:00:00,906,OKAY,906,985
2015-08-03 09:00:00,876,OKAY,876,942
2015-08-03 10:00:00,853,OKAY,853,928
2015-08-03 11:00:00,866,OKAY,866,928
2015-08-03 12:00:00,914,OKAY,914,957
2015-08-03 13:00:00,964,OKAY,964,1004
2015-08-03 14:00:00,1040,OKAY,1040,1060
2015-08-03 15:00:00,1122,OKAY,1122,1124
2015-08-03 16:00:00,1207,OKAY,1207,1181
2015-08-03 17:00:00,1283,OKAY,1283,1264
2015-08-03 18:00:00,1372,OKAY,1372,1358
2015-08-03 19:00:00,1463,OKAY,1463,1441
2015-08-03 20:00:00,1534,OKAY,1534,1513
2015-08-03 21:00:00,1592,OKAY,1592,1564
2015-08-03 22:00:00,1631,OKAY,1631,1599
2015-08-03 23:00:00,1632,OKAY,1632,1599
2015-08-04 00:00:00,1555,OKAY,1555,1568
2015-08-04 01:00:00,1506,OKAY,1506,1530
2015-08-04 02:00:00,1451,OKAY,1451,1478
2015-08-04 03:00:00,1448,OKAY,1448,1516
2015-08-04 04:00:00,1380,OKAY,1380,1447
2015-08-04 05:00:00,1237,OKAY,1237,1311
2015-08-04 06:00:00,1091,OKAY,1091,1179
2015-08-04 07:00:00,998,OKAY,998,1083
2015-08-04 08:00:00,937,OKAY,937,1
2015-08-04 09:00:00,906,OKAY,906,955
2015-08-04 10:00:00,877,OKAY,877,938
2015-08-04 11:00:00,884,OKAY,884,931
2015-08-04 12:00:00,919,OKAY,919,969
2015-08-04 13:00:00,966,OKAY,966,1023
2015-08-04 14:00:00,1032,OKAY,1032,1069
2015-08-04 15:00:00,1119,OKAY,1119,1139
2015-08-04 16:00:00,1193,OKAY,1193,1173
2015-08-04 17:00:00,1292,OKAY,1292,1263
2015-08-04 18:00:00,1395,OKAY,1395,1350
2015-08-04 19:00:00,1477,OKAY,1477,1424
2015-08-04 20:00:00,1552,OKAY,1552,1526
2015-08-04 21:00:00,1615,OKAY,1615,1578
2015-08-04 22:00:00,1674,OKAY,1674,1605
2015-08-04 23:00:00,1689,OKAY,1689,1625
2015-08-05 00:00:00,1664,OKAY,1664,1578
2015-08-05 01:00:00,1600,OKAY,1600,1548
2015-08-05 02:00:00,1526,OKAY,1526,1494
2015-08-05 03:00:00,1496,OKAY,1496,1520
2015-08-05 04:00:00,1420,OKAY,1420,1438
2015-08-05 05:00:00,1268,OKAY,1268,1305
2015-08-05 06:00:00,1124,OKAY,1124,1174
2015-08-05 07:00:00,1024,OKAY,1024,1080
2015-08-05 08:00:00,957,OKAY,957,992
2015-08-05 09:00:00,914,OKAY,914,947
2015-08-05 10:00:00,888,OKAY,888,930
2015-08-05 11:00:00,883,OKAY,883,911
2015-08-05 12:00:00,923,OKAY,923,949
2015-08-05 13:00:00,962,OKAY,962,1004
2015-08-05 14:00:00,1040,OKAY,1040,1064
2015-08-05 15:00:00,1144,OKAY,1144,1172
2015-08-05 16:00:00,1246,OKAY,1246,1253
2015-08-05 17:00:00,1363,OKAY,1363,1356
2015-08-05 18:00:00,1447,OKAY,1447,1454
2015-08-05 19:00:00,1546,OKAY,1546,1528
2015-08-05 20:00:00,1613,OKAY,1613,1615
2015-08-05 21:00:00,1695,OKAY,1695,1665
2015-08-05 22:00:00,1733,OKAY,1733,1703
2015-08-05 23:00:00,1740,OKAY,1740,1718
2015-08-06 00:00:00,1711,OKAY,1711,1682
2015-08-06 01:00:00,1659,OKAY,1659,1634
2015-08-06 02:00:00,1582,OKAY,1582,1556
2015-08-06 03:00:00,1550,OKAY,1550,1538
2015-08-06 04:00:00,1467,OKAY,1467,1439
2015-08-06 05:00:00,1312,OKAY,1312,1303
2015-08-06 06:00:00,1172,OKAY,1172,1166
2015-08-06 07:00:00,1072,OKAY,1072,1082
2015-08-06 08:00:00,1006,OKAY,1006,1014
2015-08-06 09:00:00,964,OKAY,964,971
2015-08-06 10:00:00,931,OKAY,931,939
2015-08-06 11:00:00,920,OKAY,920,929
2015-08-06 12:00:00,953,OKAY,953,960
2015-08-06 13:00:00,1003,OKAY,1003,996
2015-08-06 14:00:00,1083,OKAY,1083,1066
2015-08-06 15:00:00,1181,OKAY,1181,1156
2015-08-06 16:00:00,1276,OKAY,1276,1250
2015-08-06 17:00:00,1405,OKAY,1405,1360
2015-08-06 18:00:00,1503,OKAY,1503,1451
2015-08-06 19:00:00,1589,OKAY,1589,1532
2015-08-06 20:00:00,1680,OKAY,1680,1613
2015-08-06 21:00:00,1739,OKAY,1739,1673
2015-08-06 22:00:00,1778,OKAY,1778,1715
2015-08-06 23:00:00,1789,OKAY,1789,1729
2015-08-07 00:00:00,1768,OKAY,1768,1702
2015-08-07 01:00:00,1704,OKAY,1704,1658
2015-08-07 02:00:00,1622,OKAY,1622,1578
2015-08-07 03:00:00,1595,OKAY,1595,1548
2015-08-07 04:00:00,1506,OKAY,1506,1464
2015-08-07 05:00:00,1369,OKAY,1369,1341
2015-08-07 06:00:00,1223,OKAY,1223,1184
2015-08-07 07:00:00,1125,OKAY,1125,1104
2015-08-07 08:00:00,1052,OKAY,1052,1036
2015-08-07 09:00:00,1024,OKAY,1024,993
2015-08-07 10:00:00,990,OKAY,990,965
2015-08-07 11:00:00,976,OKAY,976,951
2015-08-07 12:00:00,996,OKAY,996,973
2015-08-07 13:00:00,1035,OKAY,1035,1019
2015-08-07 14:00:00,1110,OKAY,1110,1082
2015-08-07 15:00:00,1197,OKAY,1197,1189
2015-08-07 16:00:00,1297,OKAY,1297,1284
2015-08-07 17:00:00,1409,OKAY,1409,1371
2015-08-07 18:00:00,1483,OKAY,1483,1448
2015-08-07 19:00:00,1576,OKAY,1576,1534
2015-08-07 20:00:00,1642,OKAY,1642,1602
2015-08-07 21:00:00,1709,OKAY,1709,1659
2015-08-07 22:00:00,1756,OKAY,1756,1669
2015-08-07 23:00:00,1752,OKAY,1752,1681
2015-08-08 00:00:00,1699,OKAY,1699,1643
2015-08-08 01:00:00,1644,OKAY,1644,1601
2015-08-08 02:00:00,1536,OKAY,1536,1511
2015-08-08 03:00:00,1524,OKAY,1524,1477
2015-08-08 04:00:00,1455,OKAY,1455,1414
2015-08-08 05:00:00,1335,OKAY,1335,1302
2015-08-08 06:00:00,1214,OKAY,1214,1182
2015-08-08 07:00:00,1112,OKAY,1112,1092
2015-08-08 08:00:00,1042,OKAY,1042,1032
2015-08-08 09:00:00,998,OKAY,998,992
2015-08-08 10:00:00,961,OKAY,961,946
2015-08-08 11:00:00,934,OKAY,934,946
2015-08-08 12:00:00,933,OKAY,933,937
2015-08-08 13:00:00,924,OKAY,924,920
2015-08-08 14:00:00,956,OKAY,956,959
2015-08-08 15:00:00,1041,OKAY,1041,1037
2015-08-08 16:00:00,1144,OKAY,1144,1121
2015-08-08 17:00:00,1210,OKAY,1210,1226
2015-08-08 18:00:00,1285,OKAY,1285,1304
2015-08-08 19:00:00,1336,OKAY,1336,1379
2015-08-08 20:00:00,1411,OKAY,1411,1430
2015-08-08 21:00:00,1476,OKAY,1476,1471
2015-08-08 22:00:00,1511,OKAY,1511,1512
2015-08-08 23:00:00,1544,OKAY,1544,1521
2015-08-09 00:00:00,1532,OKAY,1532,1511
2015-08-09 01:00:00,1484,OKAY,1484,1469
2015-08-09 02:00:00,1412,OKAY,1412,1381
2015-08-09 03:00:00,1405,OKAY,1405,1384
2015-08-09 04:00:00,1352,OKAY,1352,1305
2015-08-09 05:00:00,1249,OKAY,1249,1215
2015-08-09 06:00:00,1156,OKAY,1156,1115
2015-08-09 07:00:00,1056,OKAY,1056,1043
2015-08-09 08:00:00,996,OKAY,996,999
2015-08-09 09:00:00,948,OKAY,948,953
2015-08-09 10:00:00,912,OKAY,912,895
2015-08-09 11:00:00,889,OKAY,889,874
2015-08-09 12:00:00,889,OKAY,889,852
2015-08-09 13:00:00,882,OKAY,882,856
2015-08-09 14:00:00,896,OKAY,896,864
2015-08-09 15:00:00,970,OKAY,970,955
2015-08-09 16:00:00,1079,OKAY,1079,1050
2015-08-09 17:00:00,1177,OKAY,1177,1116
2015-08-09 18:00:00,1249,OKAY,1249,1211
2015-08-09 19:00:00,1339,OKAY,1339,1302
2015-08-09 20:00:00,1414,OKAY,1414,1360
2015-08-09 21:00:00,1470,OKAY,1470,1407
2015-08-09 22:00:00,1513,OKAY,1513,1448
2015-08-09 23:00:00,1541,OKAY,1541,1461
2015-08-10 00:00:00,1555,OKAY,1555,1472
2015-08-10 01:00:00,1523,OKAY,1523,1420
2015-08-10 02:00:00,1475,OKAY,1475,1394
2015-08-10 03:00:00,1472,OKAY,1472,1381
2015-08-10 04:00:00,1399,OKAY,1399,1348
2015-08-10 05:00:00,1271,OKAY,1271,1242
2015-08-10 06:00:00,1123,OKAY,1123,1120
2015-08-10 07:00:00,1010,OKAY,1010,1038
2015-08-10 08:00:00,946,OKAY,946,978
2015-08-10 09:00:00,918,OKAY,918,939
2015-08-10 10:00:00,899,OKAY,899,925
2015-08-10 11:00:00,910,OKAY,910,924
2015-08-10 12:00:00,954,OKAY,954,962
2015-08-10 13:00:00,1010,OKAY,1010,1013
2015-08-10 14:00:00,1066,OKAY,1066,1081
2015-08-10 15:00:00,1144,OKAY,1144,1190
2015-08-10 16:00:00,1223,OKAY,1223,1281
2015-08-10 17:00:00,1316,OKAY,1316,1367
2015-08-10 18:00:00,1392,OKAY,1392,1455
2015-08-10 19:00:00,1465,OKAY,1465,1537
2015-08-10 20:00:00,1556,OKAY,1556,1609
2015-08-10 21:00:00,1619,OKAY,1619,1666
2015-08-10 22:00:00,1676,OKAY,1676,1702
2015-08-10 23:00:00,1690,OKAY,1690,1694
2015-08-11 00:00:00,1669,OKAY,1669,1653
2015-08-11 01:00:00,1627,OKAY,1627,1584
2015-08-11 02:00:00,1547,OKAY,1547,1514
2015-08-11 03:00:00,1546,OKAY,1546,1507
2015-08-11 04:00:00,1467,OKAY,1467,1428
2015-08-11 05:00:00,1320,OKAY,1320,1285
2015-08-11 06:00:00,1173,OKAY,1173,1142
2015-08-11 07:00:00,1083,OKAY,1083,1057
2015-08-11 08:00:00,1019,OKAY,1019,1014
2015-08-11 09:00:00,978,OKAY,978,966
2015-08-11 10:00:00,959,OKAY,959,938
2015-08-11 11:00:00,941,OKAY,941,933
2015-08-11 12:00:00,981,OKAY,981,969
2015-08-11 13:00:00,1024,OKAY,1024,1024
2015-08-11 14:00:00,1081,OKAY,1081,1094
2015-08-11 15:00:00,1172,OKAY,1172,1182
2015-08-11 16:00:00,1253,OKAY,1253,1271
2015-08-11 17:00:00,1388,OKAY,1388,1362
2015-08-11 18:00:00,1421,OKAY,1421,1441
2015-08-11 19:00:00,1464,OKAY,1464,1503
2015-08-11 20:00:00,1514,OKAY,1514,1565
2015-08-11 21:00:00,1565,OKAY,1565,1617
2015-08-11 22:00:00,1598,OKAY,1598,1653
2015-08-11 23:00:00,1596,OKAY,1596,1667
2015-08-12 00:00:00,1566,OKAY,1566,1642
2015-08-12 01:00:00,1523,OKAY,1523,1581
2015-08-12 02:00:00,1477,OKAY,1477,1497
2015-08-12 03:00:00,1473,OKAY,1473,1509
2015-08-12 04:00:00,1392,OKAY,1392,1412
2015-08-12 05:00:00,1259,OKAY,1259,1283
2015-08-12 06:00:00,1124,OKAY,1124,1146
2015-08-12 07:00:00,1025,OKAY,1025,1052
2015-08-12 08:00:00,960,OKAY,960,999
2015-08-12 09:00:00,914,OKAY,914,949
2015-08-12 10:00:00,889,OKAY,889,916
2015-08-12 11:00:00,881,OKAY,881,910
2015-08-12 12:00:00,914,OKAY,914,948
2015-08-12 13:00:00,961,OKAY,961,995
2015-08-12 14:00:00,1018,OKAY,1018,1064
2015-08-12 15:00:00,1111,OKAY,1111,1147
2015-08-12 16:00:00,1206,OKAY,1206,1242
2015-08-12 17:00:00,1285,OKAY,1285,1332
2015-08-12 18:00:00,1367,OKAY,1367,1408
2015-08-12 19:00:00,1449,OKAY,1449,1474
2015-08-12 20:00:00,1512,OKAY,1512,1538
2015-08-12 21:00:00,1579,OKAY,1579,1588
2015-08-12 22:00:00,1618,OKAY,1618,1615
2015-08-12 23:00:00,1618,OKAY,1618,1630
2015-08-13 00:00:00,1597,OKAY,1597,1611
2015-08-13 01:00:00,1546,OKAY,1546,1575
2015-08-13 02:00:00,1474,OKAY,1474,1481
2015-08-13 03:00:00,1460,OKAY,1460,1490
2015-08-13 04:00:00,1380,OKAY,1380,1398
2015-08-13 05:00:00,1255,OKAY,1255,1263
2015-08-13 06:00:00,1135,OKAY,1135,1135
2015-08-13 07:00:00,1043,OKAY,1043,1043
2015-08-13 08:00:00,985,OKAY,985,983
2015-08-13 09:00:00,950,OKAY,950,942
2015-08-13 10:00:00,925,OKAY,925,907
2015-08-13 11:00:00,924,OKAY,924,910
2015-08-13 12:00:00,960,OKAY,960,952
2015-08-13 13:00:00,1014,OKAY,1014,997
2015-08-13 14:00:00,1085,OKAY,1085,1066
2015-08-13 15:00:00,1188,OKAY,1188,1150
2015-08-13 16:00:00,1290,OKAY,1290,1257
2015-08-13 17:00:00,1390,OKAY,1390,1348
2015-08-13 18:00:00,1472,OKAY,1472,1431
2015-08-13 19:00:00,1547,OKAY,1547,1499
2015-08-13 20:00:00,1624,OKAY,1624,1561
2015-08-13 21:00:00,1673,OKAY,1673,1623
2015-08-13 22:00:00,1706,OKAY,1706,1656
2015-08-13 23:00:00,1716,OKAY,1716,1654
2015-08-14 00:00:00,1681,OKAY,1681,1622
2015-08-14 01:00:00,1617,OKAY,1617,1581
2015-08-14 02:00:00,1537,OKAY,1537,1509
2015-08-14 03:00:00,1533,OKAY,1533,1532
2015-08-14 04:00:00,1445,OKAY,1445,1431
2015-08-14 05:00:00,1315,OKAY,1315,1303
2015-08-14 06:00:00,1199,OKAY,1199,1151
2015-08-14 07:00:00,1110,OKAY,1110,1071
2015-08-14 08:00:00,1031,OKAY,1031,1019
2015-08-14 09:00:00,996,OKAY,996,982
2015-08-14 10:00:00,959,OKAY,959,950
2015-08-14 11:00:00,956,OKAY,956,941
2015-08-14 12:00:00,976,OKAY,976,968
2015-08-14 13:00:00,1010,OKAY,1010,1024
2015-08-14 14:00:00,1065,OKAY,1065,1090
2015-08-14 15:00:00,1166,OKAY,1166,1178
2015-08-14 16:00:00,1294,OKAY,1294,1296
2015-08-14 17:00:00,1407,OKAY,1407,1383
2015-08-14 18:00:00,1494,OKAY,1494,1454
2015-08-14 19:00:00,1583,OKAY,1583,1547
2015-08-14 20:00:00,1666,OKAY,1666,1607
2015-08-14 21:00:00,1714,OKAY,1714,1672
2015-08-14 22:00:00,1730,OKAY,1730,1685
2015-08-14 23:00:00,1737,OKAY,1737,1694
2015-08-15 00:00:00,1716,OKAY,1716,1635
2015-08-15 01:00:00,1651,OKAY,1651,1622
2015-08-15 02:00:00,1570,OKAY,1570,1528
2015-08-15 03:00:00,1556,OKAY,1556,1527
2015-08-15 04:00:00,1484,OKAY,1484,1439
2015-08-15 05:00:00,1370,OKAY,1370,1312
2015-08-15 06:00:00,1259,OKAY,1259,1197
2015-08-15 07:00:00,1167,OKAY,1167,1126
2015-08-15 08:00:00,1097,OKAY,1097,1051
