date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2020-04-14 04:00:00,424,OKAY,424,452
2020-04-14 05:00:00,399,OKAY,399,420
2020-04-14 06:00:00,386,OKAY,386,413
2020-04-14 07:00:00,386,OKAY,386,416
2020-04-14 08:00:00,391,OKAY,391,423
2020-04-14 09:00:00,402,OKAY,402,443
2020-04-14 10:00:00,430,OKAY,430,492
2020-04-14 11:00:00,478,OKAY,478,559
2020-04-14 12:00:00,521,OKAY,521,593
2020-04-14 13:00:00,550,OKAY,550,600
2020-04-14 14:00:00,549,OKAY,549,588
2020-04-14 15:00:00,525,OKAY,525,564
2020-04-14 16:00:00,514,OKAY,514,558
2020-04-14 17:00:00,505,OKAY,505,527
2020-04-14 18:00:00,490,OKAY,490,512
2020-04-14 19:00:00,481,OKAY,481,512
2020-04-14 20:00:00,478,OKAY,478,506
2020-04-14 21:00:00,491,OKAY,491,516
2020-04-14 22:00:00,504,OKAY,504,520
2020-04-14 23:00:00,514,OKAY,514,538
2020-04-15 00:00:00,520,OKAY,520,548
2020-04-15 01:00:00,532,OKAY,532,570
2020-04-15 02:00:00,513,OKAY,513,558
2020-04-15 03:00:00,486,OKAY,486,515
2020-04-15 04:00:00,458,OKAY,458,481
2020-04-15 05:00:00,437,OKAY,437,452
2020-04-15 06:00:00,437,OKAY,437,440
2020-04-15 07:00:00,440,OKAY,440,440
2020-04-15 08:00:00,446,OKAY,446,442
2020-04-15 09:00:00,468,OKAY,468,460
2020-04-15 10:00:00,502,OKAY,502,500
2020-04-15 11:00:00,567,OKAY,567,566
2020-04-15 12:00:00,613,OKAY,613,605
2020-04-15 13:00:00,637,OKAY,637,620
2020-04-15 14:00:00,620,OKAY,620,625
2020-04-15 15:00:00,607,OKAY,607,606
2020-04-15 16:00:00,579,OKAY,579,602
2020-04-15 17:00:00,558,OKAY,558,568
2020-04-15 18:00:00,539,OKAY,539,550
2020-04-15 19:00:00,509,OKAY,509,536
2020-04-15 20:00:00,497,OKAY,497,527
2020-04-15 21:00:00,497,OKAY,497,527
2020-04-15 22:00:00,515,OKAY,515,525
2020-04-15 23:00:00,533,OKAY,533,552
2020-04-16 00:00:00,547,OKAY,547,566
2020-04-16 01:00:00,574,OKAY,574,602
2020-04-16 02:00:00,568,OKAY,568,600
2020-04-16 03:00:00,543,OKAY,543,569
2020-04-16 04:00:00,519,OKAY,519,548
2020-04-16 05:00:00,506,OKAY,506,536
2020-04-16 06:00:00,502,OKAY,502,529
2020-04-16 07:00:00,513,OKAY,513,540
2020-04-16 08:00:00,523,OKAY,523,545
2020-04-16 09:00:00,551,OKAY,551,569
2020-04-16 10:00:00,588,OKAY,588,623
2020-04-16 11:00:00,643,OKAY,643,686
2020-04-16 12:00:00,685,OKAY,685,727
2020-04-16 13:00:00,678,OKAY,678,707
2020-04-16 14:00:00,642,OKAY,642,680
2020-04-16 15:00:00,601,OKAY,601,632
2020-04-16 16:00:00,573,OKAY,573,608
2020-04-16 17:00:00,548,OKAY,548,562
2020-04-16 18:00:00,527,OKAY,527,540
2020-04-16 19:00:00,502,OKAY,502,529
2020-04-16 20:00:00,495,OKAY,495,515
2020-04-16 21:00:00,495,OKAY,495,516
2020-04-16 22:00:00,513,OKAY,513,518
2020-04-16 23:00:00,520,OKAY,520,534
2020-04-17 00:00:00,530,OKAY,530,554
2020-04-17 01:00:00,549,OKAY,549,592
2020-04-17 02:00:00,539,OKAY,539,588
2020-04-17 03:00:00,506,OKAY,506,550
2020-04-17 04:00:00,488,OKAY,488,508
2020-04-17 05:00:00,474,OKAY,474,457
2020-04-17 06:00:00,467,OKAY,467,448
2020-04-17 07:00:00,478,OKAY,478,455
2020-04-17 08:00:00,492,OKAY,492,466
2020-04-17 09:00:00,513,OKAY,513,485
2020-04-17 10:00:00,548,OKAY,548,524
2020-04-17 11:00:00,603,OKAY,603,588
2020-04-17 12:00:00,645,OKAY,645,626
2020-04-17 13:00:00,640,OKAY,640,614
2020-04-17 14:00:00,597,OKAY,597,583
2020-04-17 15:00:00,552,OKAY,552,543
2020-04-17 16:00:00,529,OKAY,529,518
2020-04-17 17:00:00,497,OKAY,497,498
2020-04-17 18:00:00,486,OKAY,486,482
2020-04-17 19:00:00,469,OKAY,469,465
2020-04-17 20:00:00,463,OKAY,463,462
2020-04-17 21:00:00,465,OKAY,465,468
2020-04-17 22:00:00,469,OKAY,469,466
2020-04-17 23:00:00,489,OKAY,489,471
2020-04-18 00:00:00,485,OKAY,485,478
2020-04-18 01:00:00,502,OKAY,502,498
2020-04-18 02:00:00,489,OKAY,489,485
2020-04-18 03:00:00,455,OKAY,455,458
2020-04-18 04:00:00,422,OKAY,422,425
2020-04-18 05:00:00,393,OKAY,393,386
2020-04-18 06:00:00,382,OKAY,382,371
2020-04-18 07:00:00,374,OKAY,374,369
2020-04-18 08:00:00,372,OKAY,372,366
2020-04-18 09:00:00,377,OKAY,377,370
2020-04-18 10:00:00,384,OKAY,384,385
2020-04-18 11:00:00,406,OKAY,406,414
2020-04-18 12:00:00,429,OKAY,429,446
2020-04-18 13:00:00,464,OKAY,464,474
2020-04-18 14:00:00,485,OKAY,485,491
2020-04-18 15:00:00,490,OKAY,490,487
2020-04-18 16:00:00,493,OKAY,493,474
2020-04-18 17:00:00,479,OKAY,479,461
2020-04-18 18:00:00,463,OKAY,463,450
2020-04-18 19:00:00,452,OKAY,452,427
2020-04-18 20:00:00,437,OKAY,437,422
2020-04-18 21:00:00,448,OKAY,448,424
2020-04-18 22:00:00,461,OKAY,461,426
2020-04-18 23:00:00,474,OKAY,474,450
2020-04-19 00:00:00,480,OKAY,480,454
2020-04-19 01:00:00,492,OKAY,492,489
2020-04-19 02:00:00,483,OKAY,483,488
2020-04-19 03:00:00,465,OKAY,465,463
2020-04-19 04:00:00,437,OKAY,437,439
2020-04-19 05:00:00,425,OKAY,425,416
2020-04-19 06:00:00,421,OKAY,421,401
2020-04-19 07:00:00,429,OKAY,429,395
2020-04-19 08:00:00,440,OKAY,440,405
2020-04-19 09:00:00,454,OKAY,454,412
2020-04-19 10:00:00,473,OKAY,473,426
2020-04-19 11:00:00,507,OKAY,507,454
2020-04-19 12:00:00,537,OKAY,537,487
2020-04-19 13:00:00,566,OKAY,566,520
2020-04-19 14:00:00,577,OKAY,577,524
2020-04-19 15:00:00,576,OKAY,576,515
2020-04-19 16:00:00,571,OKAY,571,492
2020-04-19 17:00:00,571,OKAY,571,471
2020-04-19 18:00:00,521,OKAY,521,464
2020-04-19 19:00:00,477,OKAY,477,454
2020-04-19 20:00:00,458,OKAY,458,454
2020-04-19 21:00:00,457,OKAY,457,460
2020-04-19 22:00:00,483,OKAY,483,474
2020-04-19 23:00:00,492,OKAY,492,485
2020-04-20 00:00:00,493,OKAY,493,495
2020-04-20 01:00:00,509,OKAY,509,512
2020-04-20 02:00:00,481,OKAY,481,487
2020-04-20 03:00:00,452,OKAY,452,453
2020-04-20 04:00:00,420,OKAY,420,419
2020-04-20 05:00:00,397,OKAY,397,407
2020-04-20 06:00:00,388,OKAY,388,399
2020-04-20 07:00:00,384,OKAY,384,402
2020-04-20 08:00:00,386,OKAY,386,409
2020-04-20 09:00:00,397,OKAY,397,430
2020-04-20 10:00:00,424,OKAY,424,464
2020-04-20 11:00:00,466,OKAY,466,533
2020-04-20 12:00:00,510,OKAY,510,575
2020-04-20 13:00:00,541,OKAY,541,569
2020-04-20 14:00:00,561,OKAY,561,565
2020-04-20 15:00:00,568,OKAY,568,536
2020-04-20 16:00:00,567,OKAY,567,526
2020-04-20 17:00:00,552,OKAY,552,509
2020-04-20 18:00:00,525,OKAY,525,502
2020-04-20 19:00:00,507,OKAY,507,487
2020-04-20 20:00:00,503,OKAY,503,486
2020-04-20 21:00:00,490,OKAY,490,501
2020-04-20 22:00:00,501,OKAY,501,502
2020-04-20 23:00:00,511,OKAY,511,516
2020-04-21 00:00:00,515,OKAY,515,525
2020-04-21 01:00:00,520,OKAY,520,536
2020-04-21 02:00:00,509,OKAY,509,527
2020-04-21 03:00:00,482,OKAY,482,484
2020-04-21 04:00:00,449,OKAY,449,452
2020-04-21 05:00:00,419,OKAY,419,426
2020-04-21 06:00:00,411,OKAY,411,413
2020-04-21 07:00:00,417,OKAY,417,414
2020-04-21 08:00:00,425,OKAY,425,421
2020-04-21 09:00:00,437,OKAY,437,438
2020-04-21 10:00:00,468,OKAY,468,478
2020-04-21 11:00:00,515,OKAY,515,544
2020-04-21 12:00:00,553,OKAY,553,584
2020-04-21 13:00:00,577,OKAY,577,580
2020-04-21 14:00:00,582,OKAY,582,574
2020-04-21 15:00:00,563,OKAY,563,543
2020-04-21 16:00:00,543,OKAY,543,531
2020-04-21 17:00:00,524,OKAY,524,517
2020-04-21 18:00:00,510,OKAY,510,512
2020-04-21 19:00:00,499,OKAY,499,493
2020-04-21 20:00:00,493,OKAY,493,493
2020-04-21 21:00:00,493,OKAY,493,503
2020-04-21 22:00:00,505,OKAY,505,509
2020-04-21 23:00:00,514,OKAY,514,520
2020-04-22 00:00:00,516,OKAY,516,531
2020-04-22 01:00:00,527,OKAY,527,547
2020-04-22 02:00:00,513,OKAY,513,529
2020-04-22 03:00:00,481,OKAY,481,484
2020-04-22 04:00:00,446,OKAY,446,446
2020-04-22 05:00:00,425,OKAY,425,413
2020-04-22 06:00:00,413,OKAY,413,409
2020-04-22 07:00:00,417,OKAY,417,416
2020-04-22 08:00:00,422,OKAY,422,424
2020-04-22 09:00:00,440,OKAY,440,446
2020-04-22 10:00:00,477,OKAY,477,492
2020-04-22 11:00:00,530,OKAY,530,573
2020-04-22 12:00:00,578,OKAY,578,601
2020-04-22 13:00:00,578,OKAY,578,588
2020-04-22 14:00:00,562,OKAY,562,572
2020-04-22 15:00:00,542,OKAY,542,541
2020-04-22 16:00:00,525,OKAY,525,526
2020-04-22 17:00:00,511,OKAY,511,501
2020-04-22 18:00:00,501,OKAY,501,490
2020-04-22 19:00:00,489,OKAY,489,477
2020-04-22 20:00:00,485,OKAY,485,472
2020-04-22 21:00:00,487,OKAY,487,484
2020-04-22 22:00:00,500,OKAY,500,486
2020-04-22 23:00:00,512,OKAY,512,498
2020-04-23 00:00:00,513,OKAY,513,504
2020-04-23 01:00:00,529,OKAY,529,524
2020-04-23 02:00:00,506,OKAY,506,513
2020-04-23 03:00:00,468,OKAY,468,472
2020-04-23 04:00:00,429,OKAY,429,437
2020-04-23 05:00:00,402,OKAY,402,401
2020-04-23 06:00:00,386,OKAY,386,390
2020-04-23 07:00:00,382,OKAY,382,387
2020-04-23 08:00:00,384,OKAY,384,392
2020-04-23 09:00:00,395,OKAY,395,406
2020-04-23 10:00:00,416,OKAY,416,432
2020-04-23 11:00:00,458,OKAY,458,490
2020-04-23 12:00:00,500,OKAY,500,527
2020-04-23 13:00:00,532,OKAY,532,531
2020-04-23 14:00:00,550,OKAY,550,530
2020-04-23 15:00:00,565,OKAY,565,511
2020-04-23 16:00:00,575,OKAY,575,502
2020-04-23 17:00:00,585,OKAY,585,491
2020-04-23 18:00:00,568,OKAY,568,485
2020-04-23 19:00:00,553,OKAY,553,476
2020-04-23 20:00:00,540,OKAY,540,479
2020-04-23 21:00:00,537,OKAY,537,489
2020-04-23 22:00:00,539,OKAY,539,493
2020-04-23 23:00:00,536,OKAY,536,500
2020-04-24 00:00:00,537,OKAY,537,504
2020-04-24 01:00:00,535,OKAY,535,519
2020-04-24 02:00:00,508,OKAY,508,506
2020-04-24 03:00:00,470,OKAY,470,468
2020-04-24 04:00:00,437,OKAY,437,430
2020-04-24 05:00:00,410,OKAY,410,397
2020-04-24 06:00:00,395,OKAY,395,380
2020-04-24 07:00:00,386,OKAY,386,372
2020-04-24 08:00:00,386,OKAY,386,370
2020-04-24 09:00:00,388,OKAY,388,380
2020-04-24 10:00:00,412,OKAY,412,408
2020-04-24 11:00:00,444,OKAY,444,461
2020-04-24 12:00:00,478,OKAY,478,493
2020-04-24 13:00:00,499,OKAY,499,501
2020-04-24 14:00:00,507,OKAY,507,501
2020-04-24 15:00:00,505,OKAY,505,491
2020-04-24 16:00:00,505,OKAY,505,483
2020-04-24 17:00:00,505,IDENTICAL_RUN,500,473
2020-04-24 18:00:00,495,OKAY,495,472
2020-04-24 19:00:00,484,OKAY,484,466
2020-04-24 20:00:00,486,OKAY,486,465
2020-04-24 21:00:00,488,OKAY,488,472
2020-04-24 22:00:00,496,OKAY,496,482
2020-04-24 23:00:00,500,OKAY,500,483
2020-04-25 00:00:00,499,OKAY,499,480
2020-04-25 01:00:00,508,OKAY,508,487
2020-04-25 02:00:00,499,OKAY,499,475
2020-04-25 03:00:00,463,OKAY,463,438
2020-04-25 04:00:00,429,OKAY,429,408
2020-04-25 05:00:00,398,OKAY,398,383
2020-04-25 06:00:00,374,OKAY,374,365
2020-04-25 07:00:00,368,OKAY,368,361
2020-04-25 08:00:00,367,OKAY,367,362
2020-04-25 09:00:00,372,OKAY,372,366
2020-04-25 10:00:00,385,OKAY,385,381
2020-04-25 11:00:00,404,OKAY,404,402
2020-04-25 12:00:00,424,OKAY,424,431
2020-04-25 13:00:00,453,OKAY,453,456
2020-04-25 14:00:00,469,OKAY,469,472
2020-04-25 15:00:00,478,OKAY,478,467
2020-04-25 16:00:00,488,OKAY,488,467
2020-04-25 17:00:00,479,OKAY,479,457
2020-04-25 18:00:00,459,OKAY,459,440
2020-04-25 19:00:00,442,OKAY,442,434
2020-04-25 20:00:00,438,OKAY,438,430
2020-04-25 21:00:00,438,OKAY,438,435
2020-04-25 22:00:00,443,OKAY,443,446
2020-04-25 23:00:00,460,OKAY,460,450
2020-04-26 00:00:00,471,OKAY,471,449
2020-04-26 01:00:00,475,OKAY,475,463
2020-04-26 02:00:00,454,OKAY,454,458
2020-04-26 03:00:00,430,OKAY,430,434
2020-04-26 04:00:00,409,OKAY,409,403
2020-04-26 05:00:00,382,OKAY,382,384
2020-04-26 06:00:00,367,OKAY,367,365
2020-04-26 07:00:00,358,OKAY,358,357
2020-04-26 08:00:00,357,OKAY,357,358
2020-04-26 09:00:00,360,OKAY,360,361
2020-04-26 10:00:00,378,OKAY,378,371
2020-04-26 11:00:00,397,OKAY,397,394
2020-04-26 12:00:00,418,OKAY,418,421
2020-04-26 13:00:00,445,OKAY,445,468
2020-04-26 14:00:00,467,OKAY,467,486
2020-04-26 15:00:00,463,OKAY,463,479
2020-04-26 16:00:00,463,OKAY,463,465
2020-04-26 17:00:00,467,OKAY,467,454
2020-04-26 18:00:00,454,OKAY,454,466
2020-04-26 19:00:00,443,OKAY,443,459
2020-04-26 20:00:00,448,OKAY,448,458
2020-04-26 21:00:00,468,OKAY,468,469
2020-04-26 22:00:00,495,OKAY,495,481
2020-04-26 23:00:00,505,OKAY,505,494
2020-04-27 00:00:00,510,OKAY,510,509
2020-04-27 01:00:00,526,OKAY,526,529
2020-04-27 02:00:00,514,OKAY,514,510
2020-04-27 03:00:00,492,OKAY,492,477
2020-04-27 04:00:00,463,OKAY,463,455
2020-04-27 05:00:00,439,OKAY,439,416
2020-04-27 06:00:00,427,OKAY,427,407
2020-04-27 07:00:00,435,OKAY,435,412
2020-04-27 08:00:00,437,OKAY,437,420
2020-04-27 09:00:00,449,OKAY,449,444
2020-04-27 10:00:00,490,OKAY,490,485
2020-04-27 11:00:00,538,OKAY,538,559
2020-04-27 12:00:00,581,OKAY,581,597
2020-04-27 13:00:00,591,OKAY,591,593
2020-04-27 14:00:00,573,OKAY,573,576
2020-04-27 15:00:00,565,OKAY,565,538
2020-04-27 16:00:00,543,OKAY,543,524
2020-04-27 17:00:00,527,OKAY,527,498
2020-04-27 18:00:00,512,OKAY,512,490
2020-04-27 19:00:00,494,OKAY,494,473
2020-04-27 20:00:00,487,OKAY,487,468
2020-04-27 21:00:00,489,OKAY,489,479
2020-04-27 22:00:00,505,OKAY,505,489
2020-04-27 23:00:00,516,OKAY,516,506
2020-04-28 00:00:00,521,OKAY,521,512
2020-04-28 01:00:00,534,OKAY,534,522
2020-04-28 02:00:00,510,OKAY,510,509
2020-04-28 03:00:00,482,OKAY,482,468
2020-04-28 04:00:00,452,OKAY,452,426
2020-04-28 05:00:00,434,OKAY,434,414
2020-04-28 06:00:00,428,OKAY,428,408
2020-04-28 07:00:00,432,OKAY,432,415
2020-04-28 08:00:00,441,OKAY,441,430
2020-04-28 09:00:00,461,OKAY,461,449
2020-04-28 10:00:00,498,OKAY,498,491
2020-04-28 11:00:00,551,OKAY,551,560
2020-04-28 12:00:00,594,OKAY,594,594
2020-04-28 13:00:00,592,OKAY,592,588
2020-04-28 14:00:00,572,OKAY,572,571
2020-04-28 15:00:00,551,OKAY,551,532
2020-04-28 16:00:00,542,OKAY,542,518
2020-04-28 17:00:00,528,OKAY,528,499
2020-04-28 18:00:00,507,OKAY,507,490
2020-04-28 19:00:00,489,OKAY,489,474
2020-04-28 20:00:00,485,OKAY,485,470
2020-04-28 21:00:00,489,OKAY,489,477
2020-04-28 22:00:00,505,OKAY,505,488
2020-04-28 23:00:00,513,OKAY,513,500
2020-04-29 00:00:00,514,OKAY,514,505
2020-04-29 01:00:00,521,OKAY,521,513
2020-04-29 02:00:00,506,OKAY,506,499
2020-04-29 03:00:00,467,OKAY,467,454
2020-04-29 04:00:00,424,OKAY,424,420
2020-04-29 05:00:00,394,OKAY,394,389
2020-04-29 06:00:00,382,OKAY,382,378
2020-04-29 07:00:00,373,OKAY,373,378
2020-04-29 08:00:00,370,OKAY,370,383
2020-04-29 09:00:00,376,OKAY,376,395
2020-04-29 10:00:00,401,OKAY,401,423
2020-04-29 11:00:00,443,OKAY,443,485
2020-04-29 12:00:00,474,OKAY,474,518
2020-04-29 13:00:00,496,OKAY,496,525
2020-04-29 14:00:00,503,OKAY,503,520
2020-04-29 15:00:00,495,OKAY,495,508
2020-04-29 16:00:00,496,OKAY,496,495
2020-04-29 17:00:00,509,OKAY,509,486
2020-04-29 18:00:00,501,OKAY,501,484
2020-04-29 19:00:00,508,OKAY,508,477
2020-04-29 20:00:00,509,OKAY,509,480
2020-04-29 21:00:00,522,OKAY,522,488
2020-04-29 22:00:00,540,OKAY,540,497
2020-04-29 23:00:00,545,OKAY,545,504
2020-04-30 00:00:00,532,OKAY,532,504
2020-04-30 01:00:00,515,OKAY,515,511
2020-04-30 02:00:00,496,OKAY,496,506
2020-04-30 03:00:00,464,OKAY,464,469
2020-04-30 04:00:00,430,OKAY,430,436
2020-04-30 05:00:00,405,OKAY,405,388
2020-04-30 06:00:00,393,OKAY,393,374
2020-04-30 07:00:00,388,OKAY,388,374
2020-04-30 08:00:00,392,OKAY,392,379
2020-04-30 09:00:00,404,OKAY,404,391
2020-04-30 10:00:00,431,OKAY,431,423
2020-04-30 11:00:00,476,OKAY,476,485
2020-04-30 12:00:00,518,OKAY,518,519
2020-04-30 13:00:00,541,OKAY,541,537
2020-04-30 14:00:00,550,OKAY,550,534
2020-04-30 15:00:00,546,OKAY,546,517
2020-04-30 16:00:00,551,OKAY,551,508
2020-04-30 17:00:00,545,OKAY,545,489
2020-04-30 18:00:00,548,OKAY,548,484
2020-04-30 19:00:00,536,OKAY,536,474
2020-04-30 20:00:00,533,OKAY,533,470
2020-04-30 21:00:00,535,OKAY,535,479
2020-04-30 22:00:00,545,OKAY,545,490
2020-04-30 23:00:00,558,OKAY,558,497
2020-05-01 00:00:00,565,OKAY,565,508
2020-05-01 01:00:00,569,OKAY,569,520
2020-05-01 02:00:00,548,OKAY,548,527
2020-05-01 03:00:00,517,OKAY,517,500
2020-05-01 04:00:00,486,OKAY,486,469
2020-05-01 05:00:00,452,OKAY,452,437
2020-05-01 06:00:00,444,OKAY,444,424
2020-05-01 07:00:00,441,OKAY,441,421
2020-05-01 08:00:00,441,OKAY,441,425
2020-05-01 09:00:00,451,OKAY,451,440
2020-05-01 10:00:00,474,OKAY,474,474
2020-05-01 11:00:00,522,OKAY,522,538
2020-05-01 12:00:00,556,OKAY,556,564
2020-05-01 13:00:00,573,OKAY,573,571
2020-05-01 14:00:00,568,OKAY,568,571
2020-05-01 15:00:00,558,OKAY,558,560
2020-05-01 16:00:00,533,OKAY,533,550
2020-05-01 17:00:00,518,OKAY,518,529
2020-05-01 18:00:00,498,OKAY,498,521
2020-05-01 19:00:00,482,OKAY,482,499
2020-05-01 20:00:00,474,OKAY,474,484
2020-05-01 21:00:00,474,OKAY,474,489
2020-05-01 22:00:00,488,OKAY,488,491
2020-05-01 23:00:00,504,OKAY,504,495
2020-05-02 00:00:00,494,OKAY,494,496
2020-05-02 01:00:00,508,OKAY,508,510
2020-05-02 02:00:00,500,OKAY,500,508
2020-05-02 03:00:00,475,OKAY,475,482
2020-05-02 04:00:00,439,OKAY,439,451
2020-05-02 05:00:00,411,OKAY,411,419
2020-05-02 06:00:00,400,OKAY,400,404
2020-05-02 07:00:00,398,OKAY,398,402
2020-05-02 08:00:00,401,OKAY,401,404
2020-05-02 09:00:00,410,OKAY,410,411
2020-05-02 10:00:00,429,OKAY,429,432
2020-05-02 11:00:00,459,OKAY,459,454
2020-05-02 12:00:00,487,OKAY,487,488
2020-05-02 13:00:00,510,OKAY,510,502
2020-05-02 14:00:00,498,OKAY,498,516
2020-05-02 15:00:00,485,OKAY,485,501
2020-05-02 16:00:00,463,OKAY,463,484
2020-05-02 17:00:00,458,OKAY,458,460
2020-05-02 18:00:00,448,OKAY,448,447
2020-05-02 19:00:00,445,OKAY,445,438
2020-05-02 20:00:00,448,OKAY,448,442
2020-05-02 21:00:00,552,OKAY,552,448
2020-05-02 22:00:00,555,OKAY,555,463
2020-05-02 23:00:00,468,OKAY,468,471
2020-05-03 00:00:00,506,OKAY,506,467
2020-05-03 01:00:00,508,OKAY,508,481
2020-05-03 02:00:00,432,OKAY,432,472
2020-05-03 03:00:00,354,OKAY,354,447
2020-05-03 04:00:00,407,OKAY,407,406
2020-05-03 05:00:00,376,OKAY,376,370
2020-05-03 06:00:00,356,OKAY,356,348
2020-05-03 07:00:00,348,OKAY,348,336
2020-05-03 08:00:00,344,OKAY,344,331
2020-05-03 09:00:00,344,OKAY,344,332
2020-05-03 10:00:00,358,OKAY,358,341
2020-05-03 11:00:00,375,OKAY,375,359
2020-05-03 12:00:00,399,OKAY,399,387
2020-05-03 13:00:00,424,OKAY,424,434
2020-05-03 14:00:00,445,OKAY,445,456
2020-05-03 15:00:00,447,OKAY,447,462
2020-05-03 16:00:00,454,OKAY,454,467
2020-05-03 17:00:00,463,OKAY,463,483
2020-05-03 18:00:00,472,OKAY,472,498
2020-05-03 19:00:00,477,OKAY,477,512
2020-05-03 20:00:00,499,OKAY,499,526
2020-05-03 21:00:00,521,OKAY,521,550
2020-05-03 22:00:00,545,OKAY,545,564
2020-05-03 23:00:00,553,OKAY,553,573
2020-05-04 00:00:00,546,OKAY,546,556
2020-05-04 01:00:00,544,OKAY,544,546
2020-05-04 02:00:00,525,OKAY,525,530
2020-05-04 03:00:00,481,OKAY,481,484
2020-05-04 04:00:00,441,OKAY,441,431
2020-05-04 05:00:00,404,OKAY,404,387
2020-05-04 06:00:00,379,OKAY,379,368
2020-05-04 07:00:00,368,OKAY,368,349
2020-05-04 08:00:00,362,OKAY,362,341
2020-05-04 09:00:00,364,OKAY,364,346
2020-05-04 10:00:00,378,OKAY,378,372
2020-05-04 11:00:00,416,OKAY,416,424
2020-05-04 12:00:00,450,OKAY,450,454
2020-05-04 13:00:00,477,OKAY,477,481
2020-05-04 14:00:00,494,OKAY,494,497
2020-05-04 15:00:00,507,OKAY,507,505
2020-05-04 16:00:00,520,OKAY,520,519
2020-05-04 17:00:00,534,OKAY,534,518
2020-05-04 18:00:00,538,OKAY,538,522
2020-05-04 19:00:00,543,OKAY,543,524
2020-05-04 20:00:00,553,OKAY,553,531
2020-05-04 21:00:00,569,OKAY,569,542
2020-05-04 22:00:00,578,OKAY,578,549
2020-05-04 23:00:00,469,OKAY,469,556
2020-05-05 00:00:00,457,OKAY,457,546
2020-05-05 01:00:00,470,OKAY,470,540
2020-05-05 02:00:00,502,OKAY,502,520
2020-05-05 03:00:00,488,OKAY,488,472
2020-05-05 04:00:00,442,OKAY,442,425
2020-05-05 05:00:00,402,OKAY,402,388
2020-05-05 06:00:00,387,OKAY,387,364
2020-05-05 07:00:00,375,OKAY,375,354
2020-05-05 08:00:00,367,OKAY,367,350
2020-05-05 09:00:00,369,OKAY,369,355
2020-05-05 10:00:00,387,OKAY,387,381
2020-05-05 11:00:00,421,OKAY,421,433
2020-05-05 12:00:00,454,OKAY,454,467
2020-05-05 13:00:00,481,OKAY,481,484
2020-05-05 14:00:00,493,OKAY,493,495
2020-05-05 15:00:00,494,OKAY,494,500
2020-05-05 16:00:00,506,OKAY,506,511
2020-05-05 17:00:00,519,OKAY,519,514
2020-05-05 18:00:00,522,OKAY,522,516
2020-05-05 19:00:00,527,OKAY,527,518
2020-05-05 20:00:00,536,OKAY,536,528
2020-05-05 21:00:00,542,OKAY,542,538
2020-05-05 22:00:00,547,OKAY,547,551
2020-05-05 23:00:00,551,OKAY,551,553
2020-05-06 00:00:00,540,OKAY,540,542
2020-05-06 01:00:00,530,OKAY,530,542
2020-05-06 02:00:00,507,OKAY,507,519
2020-05-06 03:00:00,477,OKAY,477,471
2020-05-06 04:00:00,430,OKAY,430,427
2020-05-06 05:00:00,391,OKAY,391,378
2020-05-06 06:00:00,373,OKAY,373,363
2020-05-06 07:00:00,359,OKAY,359,357
2020-05-06 08:00:00,358,OKAY,358,357
2020-05-06 09:00:00,364,OKAY,364,366
2020-05-06 10:00:00,383,OKAY,383,402
2020-05-06 11:00:00,422,OKAY,422,462
2020-05-06 12:00:00,464,OKAY,464,496
2020-05-06 13:00:00,484,OKAY,484,506
2020-05-06 14:00:00,492,OKAY,492,507
2020-05-06 15:00:00,499,OKAY,499,513
2020-05-06 16:00:00,495,OKAY,495,519
2020-05-06 17:00:00,487,OKAY,487,512
2020-05-06 18:00:00,510,OKAY,510,514
2020-05-06 19:00:00,503,OKAY,503,500
2020-05-06 20:00:00,513,OKAY,513,502
2020-05-06 21:00:00,512,OKAY,512,495
2020-05-06 22:00:00,527,OKAY,527,511
2020-05-06 23:00:00,545,OKAY,545,523
2020-05-07 00:00:00,560,OKAY,560,528
2020-05-07 01:00:00,569,OKAY,569,535
2020-05-07 02:00:00,559,OKAY,559,536
2020-05-07 03:00:00,521,OKAY,521,510
2020-05-07 04:00:00,490,OKAY,490,482
2020-05-07 05:00:00,468,OKAY,468,459
2020-05-07 06:00:00,463,OKAY,463,451
2020-05-07 07:00:00,466,OKAY,466,454
2020-05-07 08:00:00,467,OKAY,467,458
2020-05-07 09:00:00,484,OKAY,484,477
2020-05-07 10:00:00,520,OKAY,520,519
2020-05-07 11:00:00,652,OKAY,652,591
2020-05-07 12:00:00,608,OKAY,608,625
2020-05-07 13:00:00,636,OKAY,636,626
2020-05-07 14:00:00,590,OKAY,590,596
2020-05-07 15:00:00,459,DELTA,568,571
2020-05-07 16:00:00,546,OKAY,546,555
2020-05-07 17:00:00,525,OKAY,525,528
2020-05-07 18:00:00,504,OKAY,504,510
2020-05-07 19:00:00,485,OKAY,485,489
2020-05-07 20:00:00,474,OKAY,474,475
2020-05-07 21:00:00,476,OKAY,476,488
2020-05-07 22:00:00,489,OKAY,489,494
2020-05-07 23:00:00,502,OKAY,502,503
2020-05-08 00:00:00,501,OKAY,501,515
2020-05-08 01:00:00,510,OKAY,510,529
2020-05-08 02:00:00,512,OKAY,512,529
2020-05-08 03:00:00,487,OKAY,487,501
2020-05-08 04:00:00,461,OKAY,461,458
2020-05-08 05:00:00,441,OKAY,441,438
2020-05-08 06:00:00,434,OKAY,434,429
2020-05-08 07:00:00,438,OKAY,438,428
2020-05-08 08:00:00,441,OKAY,441,435
