date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2019-08-08 02:00:00,1513,OKAY,1513,1513
2019-08-08 03:00:00,1481,OKAY,1481,1481
2019-08-08 04:00:00,1392,OKAY,1392,1392
2019-08-08 05:00:00,1305,OKAY,1305,1305
2019-08-08 06:00:00,1231,OKAY,1231,1231
2019-08-08 07:00:00,1185,OKAY,1185,1185
2019-08-08 08:00:00,1150,OKAY,1150,1150
2019-08-08 09:00:00,1119,OKAY,1119,1119
2019-08-08 10:00:00,1090,OKAY,1090,1090
2019-08-08 11:00:00,1089,OKAY,1089,1089
2019-08-08 12:00:00,1111,OKAY,1111,1111
2019-08-08 13:00:00,1102,OKAY,1102,1102
2019-08-08 14:00:00,1107,OKAY,1107,1107
2019-08-08 15:00:00,1138,OKAY,1138,1138
2019-08-08 16:00:00,1175,OKAY,1175,1175
2019-08-08 17:00:00,1204,OKAY,1204,1204
2019-08-08 18:00:00,1252,OKAY,1252,1252
2019-08-08 19:00:00,1304,OKAY,1304,1304
2019-08-08 20:00:00,1360,OKAY,1360,1360
2019-08-08 21:00:00,1411,OKAY,1411,1411
2019-08-08 22:00:00,1427,OKAY,1427,1427
2019-08-08 23:00:00,1424,OKAY,1424,1424
2019-08-09 00:00:00,1404,OKAY,1404,1404
2019-08-09 01:00:00,1377,OKAY,1377,1377
2019-08-09 02:00:00,1351,OKAY,1351,1351
2019-08-09 03:00:00,1330,OKAY,1330,1330
2019-08-09 04:00:00,1259,OKAY,1259,1259
2019-08-09 05:00:00,1172,OKAY,1172,1172
2019-08-09 06:00:00,1115,OKAY,1115,1115
2019-08-09 07:00:00,1067,OKAY,1067,1067
2019-08-09 08:00:00,1030,OKAY,1030,1030
2019-08-09 09:00:00,1019,OKAY,1019,1019
2019-08-09 10:00:00,1006,OKAY,1006,1006
2019-08-09 11:00:00,1013,OKAY,1013,1013
2019-08-09 12:00:00,1033,OKAY,1033,1033
2019-08-09 13:00:00,1038,OKAY,1038,1038
2019-08-09 14:00:00,1057,OKAY,1057,1057
2019-08-09 15:00:00,1085,OKAY,1085,1085
2019-08-09 16:00:00,1101,OKAY,1101,1101
2019-08-09 17:00:00,1122,OKAY,1122,1122
2019-08-09 18:00:00,1169,OKAY,1169,1169
2019-08-09 19:00:00,1228,OKAY,1228,1228
2019-08-09 20:00:00,1267,OKAY,1267,1267
2019-08-09 21:00:00,1312,OKAY,1312,1312
2019-08-09 22:00:00,1357,OKAY,1357,1357
2019-08-09 23:00:00,1394,OKAY,1394,1394
2019-08-10 00:00:00,1389,OKAY,1389,1389
2019-08-10 01:00:00,1367,OKAY,1367,1367
2019-08-10 02:00:00,1343,OKAY,1343,1343
2019-08-10 03:00:00,1318,OKAY,1318,1318
2019-08-10 04:00:00,1267,OKAY,1267,1267
2019-08-10 05:00:00,1200,OKAY,1200,1200
2019-08-10 06:00:00,1139,OKAY,1139,1139
2019-08-10 07:00:00,1089,OKAY,1089,1089
2019-08-10 08:00:00,1043,OKAY,1043,1043
2019-08-10 09:00:00,1019,OKAY,1019,1019
2019-08-10 10:00:00,1016,OKAY,1016,1016
2019-08-10 11:00:00,1013,OKAY,1013,1013
2019-08-10 12:00:00,1021,OKAY,1021,1021
2019-08-10 13:00:00,1027,OKAY,1027,1027
2019-08-10 14:00:00,1079,OKAY,1079,1079
2019-08-10 15:00:00,1141,OKAY,1141,1141
2019-08-10 16:00:00,1228,OKAY,1228,1228
2019-08-10 17:00:00,1308,OKAY,1308,1308
2019-08-10 18:00:00,1391,OKAY,1391,1391
2019-08-10 19:00:00,1476,OKAY,1476,1476
2019-08-10 20:00:00,1527,OKAY,1527,1527
2019-08-10 21:00:00,1560,OKAY,1560,1560
2019-08-10 22:00:00,1539,OKAY,1539,1539
2019-08-10 23:00:00,1539,OKAY,1539,1539
2019-08-11 00:00:00,1519,OKAY,1519,1519
2019-08-11 01:00:00,1497,OKAY,1497,1497
2019-08-11 02:00:00,1462,OKAY,1462,1462
2019-08-11 03:00:00,1440,OKAY,1440,1440
2019-08-11 04:00:00,1376,OKAY,1376,1376
2019-08-11 05:00:00,1297,OKAY,1297,1297
2019-08-11 06:00:00,1227,OKAY,1227,1227
2019-08-11 07:00:00,1169,OKAY,1169,1169
2019-08-11 08:00:00,1121,OKAY,1121,1121
2019-08-11 09:00:00,1088,OKAY,1088,1088
2019-08-11 10:00:00,1055,OKAY,1055,1055
2019-08-11 11:00:00,1036,OKAY,1036,1036
2019-08-11 12:00:00,1022,OKAY,1022,1022
2019-08-11 13:00:00,1040,OKAY,1040,1040
2019-08-11 14:00:00,1126,OKAY,1126,1126
2019-08-11 15:00:00,1218,OKAY,1218,1218
2019-08-11 16:00:00,1304,OKAY,1304,1304
2019-08-11 17:00:00,1385,OKAY,1385,1385
2019-08-11 18:00:00,1473,OKAY,1473,1473
2019-08-11 19:00:00,1538,OKAY,1538,1538
2019-08-11 20:00:00,1582,OKAY,1582,1582
2019-08-11 21:00:00,1596,OKAY,1596,1596
2019-08-11 22:00:00,1560,OKAY,1560,1560
2019-08-11 23:00:00,1559,OKAY,1559,1559
2019-08-12 00:00:00,1546,OKAY,1546,1546
2019-08-12 01:00:00,1534,OKAY,1534,1534
2019-08-12 02:00:00,1508,OKAY,1508,1508
2019-08-12 03:00:00,1484,OKAY,1484,1484
2019-08-12 04:00:00,1395,OKAY,1395,1395
2019-08-12 05:00:00,1294,OKAY,1294,1294
2019-08-12 06:00:00,1214,OKAY,1214,1214
2019-08-12 07:00:00,1157,OKAY,1157,1157
2019-08-12 08:00:00,1115,OKAY,1115,1115
2019-08-12 09:00:00,1087,OKAY,1087,1087
2019-08-12 10:00:00,1062,OKAY,1062,1062
2019-08-12 11:00:00,1063,OKAY,1063,1063
2019-08-12 12:00:00,1072,OKAY,1072,1072
2019-08-12 13:00:00,1077,OKAY,1077,1077
2019-08-12 14:00:00,1133,OKAY,1133,1133
2019-08-12 15:00:00,1206,OKAY,1206,1206
2019-08-12 16:00:00,1298,OKAY,1298,1298
2019-08-12 17:00:00,1389,OKAY,1389,1389
2019-08-12 18:00:00,1482,OKAY,1482,1482
2019-08-12 19:00:00,1557,OKAY,1557,1557
2019-08-12 20:00:00,1609,OKAY,1609,1609
2019-08-12 21:00:00,1614,OKAY,1614,1614
2019-08-12 22:00:00,1565,OKAY,1565,1565
2019-08-12 23:00:00,1552,OKAY,1552,1552
2019-08-13 00:00:00,1516,OKAY,1516,1516
2019-08-13 01:00:00,1500,OKAY,1500,1500
2019-08-13 02:00:00,1463,OKAY,1463,1463
2019-08-13 03:00:00,1441,OKAY,1441,1441
2019-08-13 04:00:00,1342,OKAY,1342,1342
2019-08-13 05:00:00,1251,OKAY,1251,1251
2019-08-13 06:00:00,1185,OKAY,1185,1185
2019-08-13 07:00:00,1136,OKAY,1136,1136
2019-08-13 08:00:00,1101,OKAY,1101,1101
2019-08-13 09:00:00,1076,OKAY,1076,1076
2019-08-13 10:00:00,1057,OKAY,1057,1057
2019-08-13 11:00:00,1048,OKAY,1048,1048
2019-08-13 12:00:00,1067,OKAY,1067,1067
2019-08-13 13:00:00,1084,OKAY,1084,1084
2019-08-13 14:00:00,1082,OKAY,1082,1082
2019-08-13 15:00:00,1113,OKAY,1113,1113
2019-08-13 16:00:00,1150,OKAY,1150,1150
2019-08-13 17:00:00,1199,OKAY,1199,1199
2019-08-13 18:00:00,1251,OKAY,1251,1251
2019-08-13 19:00:00,1316,OKAY,1316,1316
2019-08-13 20:00:00,1346,OKAY,1346,1346
2019-08-13 21:00:00,1363,OKAY,1363,1363
2019-08-13 22:00:00,1380,OKAY,1380,1380
2019-08-13 23:00:00,1368,OKAY,1368,1368
2019-08-14 00:00:00,1368,OKAY,1368,1368
2019-08-14 01:00:00,1364,OKAY,1364,1364
2019-08-14 02:00:00,1346,OKAY,1346,1346
2019-08-14 03:00:00,1325,OKAY,1325,1325
2019-08-14 04:00:00,1249,OKAY,1249,1249
2019-08-14 05:00:00,1165,OKAY,1165,1165
2019-08-14 06:00:00,1098,OKAY,1098,1098
2019-08-14 07:00:00,1071,OKAY,1071,1071
2019-08-14 08:00:00,1042,OKAY,1042,1042
2019-08-14 09:00:00,1019,OKAY,1019,1019
2019-08-14 10:00:00,994,OKAY,994,994
2019-08-14 11:00:00,999,OKAY,999,999
2019-08-14 12:00:00,1018,OKAY,1018,1018
2019-08-14 13:00:00,1023,OKAY,1023,1023
2019-08-14 14:00:00,1057,OKAY,1057,1057
2019-08-14 15:00:00,1115,OKAY,1115,1115
2019-08-14 16:00:00,1172,OKAY,1172,1172
2019-08-14 17:00:00,1238,OKAY,1238,1238
2019-08-14 18:00:00,1287,OKAY,1287,1287
2019-08-14 19:00:00,1368,OKAY,1368,1368
2019-08-14 20:00:00,1420,OKAY,1420,1420
2019-08-14 21:00:00,1462,OKAY,1462,1462
2019-08-14 22:00:00,1503,OKAY,1503,1503
2019-08-14 23:00:00,1514,OKAY,1514,1514
2019-08-15 00:00:00,1498,OKAY,1498,1498
2019-08-15 01:00:00,1457,OKAY,1457,1457
2019-08-15 02:00:00,1410,OKAY,1410,1410
2019-08-15 03:00:00,1364,OKAY,1364,1364
2019-08-15 04:00:00,1268,OKAY,1268,1268
2019-08-15 05:00:00,1170,OKAY,1170,1170
2019-08-15 06:00:00,1101,OKAY,1101,1101
2019-08-15 07:00:00,1053,OKAY,1053,1053
2019-08-15 08:00:00,1021,OKAY,1021,1021
2019-08-15 09:00:00,992,OKAY,992,992
2019-08-15 10:00:00,980,OKAY,980,980
2019-08-15 11:00:00,991,OKAY,991,991
2019-08-15 12:00:00,1018,OKAY,1018,1018
2019-08-15 13:00:00,1020,OKAY,1020,1020
2019-08-15 14:00:00,1056,OKAY,1056,1056
2019-08-15 15:00:00,1120,OKAY,1120,1120
2019-08-15 16:00:00,1212,OKAY,1212,1212
2019-08-15 17:00:00,1301,OKAY,1301,1301
2019-08-15 18:00:00,1371,OKAY,1371,1371
2019-08-15 19:00:00,1426,OKAY,1426,1426
2019-08-15 20:00:00,1485,OKAY,1485,1485
2019-08-15 21:00:00,1542,OKAY,1542,1542
2019-08-15 22:00:00,1561,OKAY,1561,1561
2019-08-15 23:00:00,1559,OKAY,1559,1559
2019-08-16 00:00:00,1554,OKAY,1554,1554
2019-08-16 01:00:00,1518,OKAY,1518,1518
2019-08-16 02:00:00,1477,OKAY,1477,1477
2019-08-16 03:00:00,1432,OKAY,1432,1432
2019-08-16 04:00:00,1347,OKAY,1347,1347
2019-08-16 05:00:00,1253,OKAY,1253,1253
2019-08-16 06:00:00,1189,OKAY,1189,1189
2019-08-16 07:00:00,1137,OKAY,1137,1137
2019-08-16 08:00:00,1090,OKAY,1090,1090
2019-08-16 09:00:00,1048,OKAY,1048,1048
2019-08-16 10:00:00,1047,OKAY,1047,1047
2019-08-16 11:00:00,1056,OKAY,1056,1056
2019-08-16 12:00:00,1085,OKAY,1085,1085
2019-08-16 13:00:00,1075,OKAY,1075,1075
2019-08-16 14:00:00,1125,OKAY,1125,1125
2019-08-16 15:00:00,1192,OKAY,1192,1192
2019-08-16 16:00:00,1283,OKAY,1283,1283
2019-08-16 17:00:00,1350,OKAY,1350,1350
2019-08-16 18:00:00,1429,OKAY,1429,1429
2019-08-16 19:00:00,1497,OKAY,1497,1497
2019-08-16 20:00:00,1560,OKAY,1560,1560
2019-08-16 21:00:00,1601,OKAY,1601,1601
2019-08-16 22:00:00,1623,OKAY,1623,1623
2019-08-16 23:00:00,1607,OKAY,1607,1607
2019-08-17 00:00:00,1571,OKAY,1571,1571
2019-08-17 01:00:00,1519,OKAY,1519,1519
2019-08-17 02:00:00,1461,OKAY,1461,1461
2019-08-17 03:00:00,1428,OKAY,1428,1428
2019-08-17 04:00:00,1380,OKAY,1380,1380
2019-08-17 05:00:00,1305,OKAY,1305,1305
2019-08-17 06:00:00,1229,OKAY,1229,1229
2019-08-17 07:00:00,1185,OKAY,1185,1185
2019-08-17 08:00:00,1127,OKAY,1127,1127
2019-08-17 09:00:00,1093,OKAY,1093,1093
2019-08-17 10:00:00,1072,OKAY,1072,1072
2019-08-17 11:00:00,1053,OKAY,1053,1053
2019-08-17 12:00:00,1047,OKAY,1047,1047
2019-08-17 13:00:00,1061,OKAY,1061,1061
2019-08-17 14:00:00,1121,OKAY,1121,1121
2019-08-17 15:00:00,1201,OKAY,1201,1201
2019-08-17 16:00:00,1283,OKAY,1283,1283
2019-08-17 17:00:00,1384,OKAY,1384,1384
2019-08-17 18:00:00,1466,OKAY,1466,1466
2019-08-17 19:00:00,1544,OKAY,1544,1544
2019-08-17 20:00:00,1593,OKAY,1593,1593
2019-08-17 21:00:00,1631,OKAY,1631,1631
2019-08-17 22:00:00,1646,OKAY,1646,1646
2019-08-17 23:00:00,1644,OKAY,1644,1644
2019-08-18 00:00:00,1613,OKAY,1613,1613
2019-08-18 01:00:00,1551,OKAY,1551,1551
2019-08-18 02:00:00,1513,OKAY,1513,1513
2019-08-18 03:00:00,1461,OKAY,1461,1461
2019-08-18 04:00:00,1400,OKAY,1400,1400
2019-08-18 05:00:00,1288,OKAY,1288,1288
2019-08-18 06:00:00,1219,OKAY,1219,1219
2019-08-18 07:00:00,1194,OKAY,1194,1194
2019-08-18 08:00:00,1161,OKAY,1161,1161
2019-08-18 09:00:00,1114,OKAY,1114,1114
2019-08-18 10:00:00,1076,OKAY,1076,1076
2019-08-18 11:00:00,1026,OKAY,1026,1026
2019-08-18 12:00:00,1019,OKAY,1019,1019
2019-08-18 13:00:00,1059,OKAY,1059,1059
2019-08-18 14:00:00,1131,OKAY,1131,1131
2019-08-18 15:00:00,1217,OKAY,1217,1217
2019-08-18 16:00:00,1265,OKAY,1265,1265
2019-08-18 17:00:00,1304,OKAY,1304,1304
2019-08-18 18:00:00,1345,OKAY,1345,1345
2019-08-18 19:00:00,1418,OKAY,1418,1418
2019-08-18 20:00:00,1478,OKAY,1478,1478
2019-08-18 21:00:00,1529,OKAY,1529,1529
2019-08-18 22:00:00,1569,OKAY,1569,1569
2019-08-18 23:00:00,1584,OKAY,1584,1584
2019-08-19 00:00:00,1565,OKAY,1565,1565
2019-08-19 01:00:00,1517,OKAY,1517,1517
2019-08-19 02:00:00,1490,OKAY,1490,1490
2019-08-19 03:00:00,1458,OKAY,1458,1458
2019-08-19 04:00:00,1383,OKAY,1383,1383
2019-08-19 05:00:00,1281,OKAY,1281,1281
2019-08-19 06:00:00,1219,OKAY,1219,1219
2019-08-19 07:00:00,1149,OKAY,1149,1149
2019-08-19 08:00:00,1115,OKAY,1115,1115
2019-08-19 09:00:00,1093,OKAY,1093,1093
2019-08-19 10:00:00,1073,OKAY,1073,1073
2019-08-19 11:00:00,1085,OKAY,1085,1085
2019-08-19 12:00:00,1113,OKAY,1113,1113
2019-08-19 13:00:00,1106,OKAY,1106,1106
2019-08-19 14:00:00,1150,OKAY,1150,1150
2019-08-19 15:00:00,1211,OKAY,1211,1211
2019-08-19 16:00:00,1291,OKAY,1291,1291
2019-08-19 17:00:00,1391,OKAY,1391,1391
2019-08-19 18:00:00,1471,OKAY,1471,1471
2019-08-19 19:00:00,1571,OKAY,1571,1571
2019-08-19 20:00:00,1626,OKAY,1626,1626
2019-08-19 21:00:00,1610,OKAY,1610,1610
2019-08-19 22:00:00,1591,OKAY,1591,1591
2019-08-19 23:00:00,1593,OKAY,1593,1593
2019-08-20 00:00:00,1564,OKAY,1564,1564
2019-08-20 01:00:00,1547,OKAY,1547,1547
2019-08-20 02:00:00,1550,OKAY,1550,1550
2019-08-20 03:00:00,1504,OKAY,1504,1504
2019-08-20 04:00:00,1407,OKAY,1407,1407
2019-08-20 05:00:00,1312,OKAY,1312,1312
2019-08-20 06:00:00,1261,OKAY,1261,1261
2019-08-20 07:00:00,1234,OKAY,1234,1234
2019-08-20 08:00:00,1200,OKAY,1200,1200
2019-08-20 09:00:00,1161,OKAY,1161,1161
2019-08-20 10:00:00,1123,OKAY,1123,1123
2019-08-20 11:00:00,1113,OKAY,1113,1113
2019-08-20 12:00:00,1148,OKAY,1148,1148
2019-08-20 13:00:00,1143,OKAY,1143,1143
2019-08-20 14:00:00,1159,OKAY,1159,1159
2019-08-20 15:00:00,1212,OKAY,1212,1212
2019-08-20 16:00:00,1302,OKAY,1302,1302
2019-08-20 17:00:00,1405,OKAY,1405,1405
2019-08-20 18:00:00,1506,OKAY,1506,1506
2019-08-20 19:00:00,1580,OKAY,1580,1580
2019-08-20 20:00:00,1628,OKAY,1628,1628
2019-08-20 21:00:00,1670,OKAY,1670,1670
2019-08-20 22:00:00,1670,OKAY,1670,1670
2019-08-20 23:00:00,1655,OKAY,1655,1655
2019-08-21 00:00:00,1638,OKAY,1638,1638
2019-08-21 01:00:00,1592,OKAY,1592,1592
2019-08-21 02:00:00,1547,OKAY,1547,1547
2019-08-21 03:00:00,1487,OKAY,1487,1487
2019-08-21 04:00:00,1392,OKAY,1392,1392
2019-08-21 05:00:00,1319,OKAY,1319,1319
2019-08-21 06:00:00,1238,OKAY,1238,1238
2019-08-21 07:00:00,1179,OKAY,1179,1179
2019-08-21 08:00:00,1132,OKAY,1132,1132
2019-08-21 09:00:00,1095,OKAY,1095,1095
2019-08-21 10:00:00,1087,OKAY,1087,1087
2019-08-21 11:00:00,1099,OKAY,1099,1099
2019-08-21 12:00:00,1119,OKAY,1119,1119
2019-08-21 13:00:00,1102,OKAY,1102,1102
2019-08-21 14:00:00,1138,OKAY,1138,1138
2019-08-21 15:00:00,1210,OKAY,1210,1210
2019-08-21 16:00:00,1296,OKAY,1296,1296
2019-08-21 17:00:00,1392,OKAY,1392,1392
2019-08-21 18:00:00,1454,OKAY,1454,1454
2019-08-21 19:00:00,1537,OKAY,1537,1537
2019-08-21 20:00:00,1592,OKAY,1592,1592
2019-08-21 21:00:00,1621,OKAY,1621,1621
2019-08-21 22:00:00,1641,OKAY,1641,1641
2019-08-21 23:00:00,1643,OKAY,1643,1643
2019-08-22 00:00:00,1617,OKAY,1617,1617
2019-08-22 01:00:00,1562,OKAY,1562,1562
2019-08-22 02:00:00,1521,OKAY,1521,1521
2019-08-22 03:00:00,1473,OKAY,1473,1473
2019-08-22 04:00:00,1384,OKAY,1384,1384
2019-08-22 05:00:00,1284,OKAY,1284,1284
2019-08-22 06:00:00,1204,OKAY,1204,1204
2019-08-22 07:00:00,1151,OKAY,1151,1151
2019-08-22 08:00:00,1096,OKAY,1096,1096
2019-08-22 09:00:00,1071,OKAY,1071,1071
2019-08-22 10:00:00,1052,OKAY,1052,1052
2019-08-22 11:00:00,1063,OKAY,1063,1063
2019-08-22 12:00:00,1085,OKAY,1085,1085
2019-08-22 13:00:00,1084,OKAY,1084,1084
2019-08-22 14:00:00,1099,OKAY,1099,1099
2019-08-22 15:00:00,1128,OKAY,1128,1128
2019-08-22 16:00:00,1177,OKAY,1177,1177
2019-08-22 17:00:00,1234,OKAY,1234,1234
2019-08-22 18:00:00,1302,OKAY,1302,1302
2019-08-22 19:00:00,1365,OKAY,1365,1365
2019-08-22 20:00:00,1407,OKAY,1407,1407
2019-08-22 21:00:00,1426,OKAY,1426,1426
2019-08-22 22:00:00,1450,OKAY,1450,1450
2019-08-22 23:00:00,1424,OKAY,1424,1424
2019-08-23 00:00:00,1366,OKAY,1366,1366
2019-08-23 01:00:00,1314,OKAY,1314,1314
2019-08-23 02:00:00,1295,OKAY,1295,1295
2019-08-23 03:00:00,1253,OKAY,1253,1253
2019-08-23 04:00:00,1191,OKAY,1191,1191
2019-08-23 05:00:00,1140,OKAY,1140,1140
2019-08-23 06:00:00,1088,OKAY,1088,1088
2019-08-23 07:00:00,1046,OKAY,1046,1046
2019-08-23 08:00:00,1018,OKAY,1018,1018
2019-08-23 09:00:00,1011,OKAY,1011,1011
2019-08-23 10:00:00,1001,OKAY,1001,1001
2019-08-23 11:00:00,1005,OKAY,1005,1005
2019-08-23 12:00:00,1031,OKAY,1031,1031
2019-08-23 13:00:00,1045,OKAY,1045,1045
2019-08-23 14:00:00,1044,OKAY,1044,1044
2019-08-23 15:00:00,1060,OKAY,1060,1060
2019-08-23 16:00:00,1083,OKAY,1083,1083
2019-08-23 17:00:00,1101,OKAY,1101,1101
2019-08-23 18:00:00,1150,OKAY,1150,1150
2019-08-23 19:00:00,1199,OKAY,1199,1199
2019-08-23 20:00:00,1246,OKAY,1246,1246
2019-08-23 21:00:00,1282,OKAY,1282,1282
2019-08-23 22:00:00,1325,OKAY,1325,1325
2019-08-23 23:00:00,1343,OKAY,1343,1343
2019-08-24 00:00:00,1331,OKAY,1331,1331
2019-08-24 01:00:00,1306,OKAY,1306,1306
2019-08-24 02:00:00,1284,OKAY,1284,1284
2019-08-24 03:00:00,1234,OKAY,1234,1234
2019-08-24 04:00:00,1168,OKAY,1168,1168
2019-08-24 05:00:00,1101,OKAY,1101,1101
2019-08-24 06:00:00,1042,OKAY,1042,1042
2019-08-24 07:00:00,999,OKAY,999,999
2019-08-24 08:00:00,973,OKAY,973,973
2019-08-24 09:00:00,951,OKAY,951,951
2019-08-24 10:00:00,938,OKAY,938,938
2019-08-24 11:00:00,939,OKAY,939,939
2019-08-24 12:00:00,954,OKAY,954,954
2019-08-24 13:00:00,967,OKAY,967,967
2019-08-24 14:00:00,1003,OKAY,1003,1003
2019-08-24 15:00:00,1053,OKAY,1053,1053
2019-08-24 16:00:00,1103,OKAY,1103,1103
2019-08-24 17:00:00,1154,OKAY,1154,1154
2019-08-24 18:00:00,1202,OKAY,1202,1202
2019-08-24 19:00:00,1258,OKAY,1258,1258
2019-08-24 20:00:00,1292,OKAY,1292,1292
2019-08-24 21:00:00,1319,OKAY,1319,1319
2019-08-24 22:00:00,1340,OKAY,1340,1340
2019-08-24 23:00:00,1343,OKAY,1343,1343
2019-08-25 00:00:00,1319,OKAY,1319,1319
2019-08-25 01:00:00,1278,OKAY,1278,1278
2019-08-25 02:00:00,1253,OKAY,1253,1253
2019-08-25 03:00:00,1226,OKAY,1226,1226
2019-08-25 04:00:00,1167,OKAY,1167,1167
2019-08-25 05:00:00,1106,OKAY,1106,1106
2019-08-25 06:00:00,1059,OKAY,1059,1059
2019-08-25 07:00:00,1007,OKAY,1007,1007
2019-08-25 08:00:00,977,OKAY,977,977
2019-08-25 09:00:00,963,OKAY,963,963
2019-08-25 10:00:00,924,OKAY,924,924
2019-08-25 11:00:00,925,OKAY,925,925
2019-08-25 12:00:00,916,OKAY,916,916
2019-08-25 13:00:00,917,OKAY,917,917
2019-08-25 14:00:00,952,OKAY,952,952
2019-08-25 15:00:00,985,OKAY,985,985
2019-08-25 16:00:00,1034,OKAY,1034,1034
2019-08-25 17:00:00,1070,OKAY,1070,1070
2019-08-25 18:00:00,1129,OKAY,1129,1129
2019-08-25 19:00:00,1194,OKAY,1194,1194
2019-08-25 20:00:00,1249,OKAY,1249,1249
2019-08-25 21:00:00,1311,OKAY,1311,1311
2019-08-25 22:00:00,1365,OKAY,1365,1365
2019-08-25 23:00:00,1404,OKAY,1404,1404
2019-08-26 00:00:00,1398,OKAY,1398,1398
2019-08-26 01:00:00,1362,OKAY,1362,1362
2019-08-26 02:00:00,1336,OKAY,1336,1336
2019-08-26 03:00:00,1295,OKAY,1295,1295
2019-08-26 04:00:00,1221,OKAY,1221,1221
2019-08-26 05:00:00,1147,OKAY,1147,1147
2019-08-26 06:00:00,1088,OKAY,1088,1088
2019-08-26 07:00:00,1049,OKAY,1049,1049
2019-08-26 08:00:00,1023,OKAY,1023,1023
2019-08-26 09:00:00,998,OKAY,998,998
2019-08-26 10:00:00,988,OKAY,988,988
2019-08-26 11:00:00,1002,OKAY,1002,1002
2019-08-26 12:00:00,1043,OKAY,1043,1043
2019-08-26 13:00:00,1038,OKAY,1038,1038
2019-08-26 14:00:00,1064,OKAY,1064,1064
2019-08-26 15:00:00,1132,OKAY,1132,1132
2019-08-26 16:00:00,1207,OKAY,1207,1207
2019-08-26 17:00:00,1296,OKAY,1296,1296
2019-08-26 18:00:00,1378,OKAY,1378,1378
2019-08-26 19:00:00,1456,OKAY,1456,1456
2019-08-26 20:00:00,1510,OKAY,1510,1510
2019-08-26 21:00:00,1556,OKAY,1556,1556
2019-08-26 22:00:00,1588,OKAY,1588,1588
2019-08-26 23:00:00,1596,OKAY,1596,1596
2019-08-27 00:00:00,1578,OKAY,1578,1578
2019-08-27 01:00:00,1533,OKAY,1533,1533
2019-08-27 02:00:00,1489,OKAY,1489,1489
2019-08-27 03:00:00,1416,OKAY,1416,1416
2019-08-27 04:00:00,1283,OKAY,1283,1283
2019-08-27 05:00:00,1179,OKAY,1179,1179
2019-08-27 06:00:00,1111,OKAY,1111,1111
2019-08-27 07:00:00,1066,OKAY,1066,1066
2019-08-27 08:00:00,1024,OKAY,1024,1024
2019-08-27 09:00:00,988,OKAY,988,988
2019-08-27 10:00:00,960,OKAY,960,960
2019-08-27 11:00:00,968,OKAY,968,968
2019-08-27 12:00:00,993,OKAY,993,993
2019-08-27 13:00:00,1015,OKAY,1015,1015
2019-08-27 14:00:00,1001,OKAY,1001,1001
2019-08-27 15:00:00,1009,OKAY,1009,1009
2019-08-27 16:00:00,1020,OKAY,1020,1020
2019-08-27 17:00:00,1037,OKAY,1037,1037
2019-08-27 18:00:00,1063,OKAY,1063,1063
2019-08-27 19:00:00,1080,OKAY,1080,1080
2019-08-27 20:00:00,1095,OKAY,1095,1095
2019-08-27 21:00:00,1115,OKAY,1115,1115
2019-08-27 22:00:00,1149,OKAY,1149,1149
2019-08-27 23:00:00,1157,OKAY,1157,1157
2019-08-28 00:00:00,1163,OKAY,1163,1163
2019-08-28 01:00:00,1140,OKAY,1140,1140
2019-08-28 02:00:00,1147,OKAY,1147,1147
2019-08-28 03:00:00,1141,OKAY,1141,1141
2019-08-28 04:00:00,1092,OKAY,1092,1092
2019-08-28 05:00:00,1011,OKAY,1011,1011
2019-08-28 06:00:00,968,OKAY,968,968
2019-08-28 07:00:00,948,OKAY,948,948
2019-08-28 08:00:00,921,OKAY,921,921
2019-08-28 09:00:00,901,OKAY,901,901
2019-08-28 10:00:00,901,OKAY,901,901
2019-08-28 11:00:00,913,OKAY,913,913
2019-08-28 12:00:00,963,OKAY,963,963
2019-08-28 13:00:00,962,OKAY,962,962
2019-08-28 14:00:00,974,OKAY,974,974
2019-08-28 15:00:00,1006,OKAY,1006,1006
2019-08-28 16:00:00,1066,OKAY,1066,1066
2019-08-28 17:00:00,1135,OKAY,1135,1135
2019-08-28 18:00:00,1202,OKAY,1202,1202
2019-08-28 19:00:00,1271,OKAY,1271,1271
2019-08-28 20:00:00,1313,OKAY,1313,1313
2019-08-28 21:00:00,1357,OKAY,1357,1357
2019-08-28 22:00:00,1384,OKAY,1384,1384
2019-08-28 23:00:00,1393,OKAY,1393,1393
2019-08-29 00:00:00,1382,OKAY,1382,1382
2019-08-29 01:00:00,1337,OKAY,1337,1337
2019-08-29 02:00:00,1307,OKAY,1307,1307
2019-08-29 03:00:00,1264,OKAY,1264,1264
2019-08-29 04:00:00,1186,OKAY,1186,1186
2019-08-29 05:00:00,1111,OKAY,1111,1111
2019-08-29 06:00:00,1057,OKAY,1057,1057
2019-08-29 07:00:00,1023,OKAY,1023,1023
2019-08-29 08:00:00,1007,OKAY,1007,1007
2019-08-29 09:00:00,986,OKAY,986,986
2019-08-29 10:00:00,975,OKAY,975,975
2019-08-29 11:00:00,999,OKAY,999,999
2019-08-29 12:00:00,1038,OKAY,1038,1038
2019-08-29 13:00:00,1029,OKAY,1029,1029
2019-08-29 14:00:00,1032,OKAY,1032,1032
2019-08-29 15:00:00,1093,OKAY,1093,1093
2019-08-29 16:00:00,1158,OKAY,1158,1158
2019-08-29 17:00:00,1227,OKAY,1227,1227
2019-08-29 18:00:00,1305,OKAY,1305,1305
