date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2020-03-21 01:00:00,16573,OKAY,16573,15874
2020-03-21 02:00:00,15276,OKAY,15276,14720
2020-03-21 03:00:00,14032,OKAY,14032,13668
2020-03-21 04:00:00,12757,OKAY,12757,12387
2020-03-21 05:00:00,11529,OKAY,11529,10988
2020-03-21 06:00:00,10571,OKAY,10571,10164
2020-03-21 07:00:00,9886,OKAY,9886,9724
2020-03-21 08:00:00,9464,OKAY,9464,9224
2020-03-21 09:00:00,9275,OKAY,9275,9055
2020-03-21 10:00:00,9269,OKAY,9269,8904
2020-03-21 11:00:00,9465,OKAY,9465,9060
2020-03-21 12:00:00,9840,OKAY,9840,9916
2020-03-21 13:00:00,10945,OKAY,10945,11805
2020-03-21 14:00:00,12648,OKAY,12648,13492
2020-03-21 15:00:00,14208,OKAY,14208,14850
2020-03-21 16:00:00,15512,OKAY,15512,15875
2020-03-21 17:00:00,16706,OKAY,16706,16826
2020-03-21 18:00:00,17521,OKAY,17521,17731
2020-03-21 19:00:00,18087,OKAY,18087,17902
2020-03-21 20:00:00,18523,OKAY,18523,18203
2020-03-21 21:00:00,18748,OKAY,18748,18057
2020-03-21 22:00:00,18727,OKAY,18727,18123
2020-03-21 23:00:00,18108,OKAY,18108,16999
2020-03-22 00:00:00,16981,OKAY,16981,16430
2020-03-22 01:00:00,16389,OKAY,16389,15150
2020-03-22 02:00:00,15061,OKAY,15061,14082
2020-03-22 03:00:00,13788,OKAY,13788,13117
2020-03-22 04:00:00,9484,OKAY,9484,11442
2020-03-22 05:00:00,11219,OKAY,11219,10650
2020-03-22 06:00:00,10286,OKAY,10286,9750
2020-03-22 07:00:00,9623,OKAY,9623,9319
2020-03-22 08:00:00,9149,OKAY,9149,8935
2020-03-22 09:00:00,8878,OKAY,8878,8690
2020-03-22 10:00:00,8797,OKAY,8797,8623
2020-03-22 11:00:00,8961,OKAY,8961,8753
2020-03-22 12:00:00,9190,OKAY,9190,9313
2020-03-22 13:00:00,10384,OKAY,10384,11244
2020-03-22 14:00:00,12190,OKAY,12190,12987
2020-03-22 15:00:00,13931,OKAY,13931,14566
2020-03-22 16:00:00,15317,OKAY,15317,15933
2020-03-22 17:00:00,16511,OKAY,16511,17121
2020-03-22 18:00:00,17436,OKAY,17436,17656
2020-03-22 19:00:00,18029,OKAY,18029,18264
2020-03-22 20:00:00,18427,OKAY,18427,18610
2020-03-22 21:00:00,18635,OKAY,18635,18586
2020-03-22 22:00:00,18518,OKAY,18518,18327
2020-03-22 23:00:00,17753,OKAY,17753,17421
2020-03-23 00:00:00,16851,OKAY,16851,16652
2020-03-23 01:00:00,16398,OKAY,16398,15798
2020-03-23 02:00:00,15055,OKAY,15055,14482
2020-03-23 03:00:00,13845,OKAY,13845,13124
2020-03-23 04:00:00,12480,OKAY,12480,11884
2020-03-23 05:00:00,11145,OKAY,11145,10444
2020-03-23 06:00:00,10230,OKAY,10230,9702
2020-03-23 07:00:00,9613,OKAY,9613,9291
2020-03-23 08:00:00,9281,OKAY,9281,9095
2020-03-23 09:00:00,9202,OKAY,9202,9101
2020-03-23 10:00:00,9545,OKAY,9545,9689
2020-03-23 11:00:00,10091,OKAY,10091,10526
2020-03-23 12:00:00,10670,OKAY,10670,10805
2020-03-23 13:00:00,11691,OKAY,11691,12074
2020-03-23 14:00:00,13211,OKAY,13211,13656
2020-03-23 15:00:00,14503,OKAY,14503,15235
2020-03-23 16:00:00,15598,OKAY,15598,16638
2020-03-23 17:00:00,16686,OKAY,16686,17776
2020-03-23 18:00:00,17511,OKAY,17511,18238
2020-03-23 19:00:00,18079,OKAY,18079,18761
2020-03-23 20:00:00,18470,OKAY,18470,19122
2020-03-23 21:00:00,18719,OKAY,18719,19277
2020-03-23 22:00:00,18808,OKAY,18808,19146
2020-03-23 23:00:00,18212,OKAY,18212,18514
2020-03-24 00:00:00,17190,OKAY,17190,18170
2020-03-24 01:00:00,16696,OKAY,16696,16842
2020-03-24 02:00:00,15316,OKAY,15316,15234
2020-03-24 03:00:00,13989,OKAY,13989,13691
2020-03-24 04:00:00,12502,OKAY,12502,12190
2020-03-24 05:00:00,11209,OKAY,11209,10768
2020-03-24 06:00:00,10322,OKAY,10322,9842
2020-03-24 07:00:00,9717,OKAY,9717,9353
2020-03-24 08:00:00,9351,OKAY,9351,9034
2020-03-24 09:00:00,9222,OKAY,9222,9092
2020-03-24 10:00:00,9545,OKAY,9545,9784
2020-03-24 11:00:00,10131,OKAY,10131,10496
2020-03-24 12:00:00,10623,OKAY,10623,10841
2020-03-24 13:00:00,11647,OKAY,11647,12311
2020-03-24 14:00:00,13138,OKAY,13138,13676
2020-03-24 15:00:00,14587,OKAY,14587,15132
2020-03-24 16:00:00,15859,OKAY,15859,16441
2020-03-24 17:00:00,16909,OKAY,16909,17782
2020-03-24 18:00:00,17811,OKAY,17811,18298
2020-03-24 19:00:00,18378,OKAY,18378,18913
2020-03-24 20:00:00,18803,OKAY,18803,19367
2020-03-24 21:00:00,19057,OKAY,19057,19406
2020-03-24 22:00:00,19060,OKAY,19060,19143
2020-03-24 23:00:00,18491,OKAY,18491,18090
2020-03-25 00:00:00,17428,OKAY,17428,17856
2020-03-25 01:00:00,16832,OKAY,16832,16674
2020-03-25 02:00:00,15454,OKAY,15454,15033
2020-03-25 03:00:00,14083,OKAY,14083,13667
2020-03-25 04:00:00,12727,OKAY,12727,12163
2020-03-25 05:00:00,11352,OKAY,11352,10794
2020-03-25 06:00:00,10419,OKAY,10419,9890
2020-03-25 07:00:00,9795,OKAY,9795,9346
2020-03-25 08:00:00,9353,OKAY,9353,9059
2020-03-25 09:00:00,9283,OKAY,9283,9156
2020-03-25 10:00:00,9613,OKAY,9613,9624
2020-03-25 11:00:00,10233,OKAY,10233,10234
2020-03-25 12:00:00,10715,OKAY,10715,10602
2020-03-25 13:00:00,11800,OKAY,11800,12074
2020-03-25 14:00:00,13363,OKAY,13363,13421
2020-03-25 15:00:00,14738,OKAY,14738,14730
2020-03-25 16:00:00,16040,OKAY,16040,16170
2020-03-25 17:00:00,17152,OKAY,17152,17546
2020-03-25 18:00:00,18136,OKAY,18136,18401
2020-03-25 19:00:00,18864,OKAY,18864,19269
2020-03-25 20:00:00,19422,OKAY,19422,20003
2020-03-25 21:00:00,19800,OKAY,19800,20284
2020-03-25 22:00:00,19926,OKAY,19926,19838
2020-03-25 23:00:00,19353,OKAY,19353,18924
2020-03-26 00:00:00,18301,OKAY,18301,18367
2020-03-26 01:00:00,17595,OKAY,17595,16988
2020-03-26 02:00:00,16213,OKAY,16213,15341
2020-03-26 03:00:00,14690,OKAY,14690,13887
2020-03-26 04:00:00,13134,OKAY,13134,12385
2020-03-26 05:00:00,12134,OKAY,12134,11135
2020-03-26 06:00:00,11486,OKAY,11486,10215
2020-03-26 07:00:00,11044,OKAY,11044,9861
2020-03-26 08:00:00,10584,OKAY,10584,9402
2020-03-26 09:00:00,10397,OKAY,10397,9402
2020-03-26 10:00:00,10670,OKAY,10670,9882
2020-03-26 11:00:00,11226,OKAY,11226,10366
2020-03-26 12:00:00,10945,OKAY,10945,10812
2020-03-26 13:00:00,11804,OKAY,11804,12380
2020-03-26 14:00:00,13242,OKAY,13242,13746
2020-03-26 15:00:00,14690,OKAY,14690,15093
2020-03-26 16:00:00,16098,OKAY,16098,16558
2020-03-26 17:00:00,17439,OKAY,17439,17751
2020-03-26 18:00:00,18443,OKAY,18443,18193
2020-03-26 19:00:00,19049,OKAY,19049,18735
2020-03-26 20:00:00,19469,OKAY,19469,19247
2020-03-26 21:00:00,19714,OKAY,19714,19325
2020-03-26 22:00:00,19705,OKAY,19705,18905
2020-03-26 23:00:00,18994,OKAY,18994,17930
2020-03-27 00:00:00,17804,OKAY,17804,17189
2020-03-27 01:00:00,17234,OKAY,17234,16273
2020-03-27 02:00:00,15897,OKAY,15897,15077
2020-03-27 03:00:00,14593,OKAY,14593,13923
2020-03-27 04:00:00,13128,OKAY,13128,12597
2020-03-27 05:00:00,11835,OKAY,11835,11070
2020-03-27 06:00:00,10808,OKAY,10808,10480
2020-03-27 07:00:00,10051,OKAY,10051,9556
2020-03-27 08:00:00,9608,OKAY,9608,9364
2020-03-27 09:00:00,9420,OKAY,9420,9218
2020-03-27 10:00:00,9641,OKAY,9641,9655
2020-03-27 11:00:00,10119,OKAY,10119,10149
2020-03-27 12:00:00,10596,OKAY,10596,10628
2020-03-27 13:00:00,11700,OKAY,11700,12110
2020-03-27 14:00:00,13318,OKAY,13318,13865
2020-03-27 15:00:00,14917,OKAY,14917,15484
2020-03-27 16:00:00,16449,OKAY,16449,16816
2020-03-27 17:00:00,17929,OKAY,17929,17922
2020-03-27 18:00:00,18949,OKAY,18949,18403
2020-03-27 19:00:00,19675,OKAY,19675,18780
2020-03-27 20:00:00,20084,OKAY,20084,18779
2020-03-27 21:00:00,20266,OKAY,20266,18845
2020-03-27 22:00:00,20058,OKAY,20058,18635
2020-03-27 23:00:00,19230,OKAY,19230,17472
2020-03-28 00:00:00,17961,OKAY,17961,16813
2020-03-28 01:00:00,17200,OKAY,17200,15793
2020-03-28 02:00:00,15819,OKAY,15819,14813
2020-03-28 03:00:00,14490,OKAY,14490,13554
2020-03-28 04:00:00,13086,OKAY,13086,12382
2020-03-28 05:00:00,11773,OKAY,11773,11222
2020-03-28 06:00:00,10709,OKAY,10709,10225
2020-03-28 07:00:00,9945,OKAY,9945,9606
2020-03-28 08:00:00,9419,OKAY,9419,9106
2020-03-28 09:00:00,9070,OKAY,9070,8751
2020-03-28 10:00:00,9011,OKAY,9011,8678
2020-03-28 11:00:00,9164,OKAY,9164,8683
2020-03-28 12:00:00,9444,OKAY,9444,9486
2020-03-28 13:00:00,10626,OKAY,10626,11287
2020-03-28 14:00:00,12366,OKAY,12366,13349
2020-03-28 15:00:00,14055,OKAY,14055,15214
2020-03-28 16:00:00,15391,OKAY,15391,16699
2020-03-28 17:00:00,16776,OKAY,16776,17679
2020-03-28 18:00:00,17829,OKAY,17829,18173
2020-03-28 19:00:00,18506,OKAY,18506,18546
2020-03-28 20:00:00,18941,OKAY,18941,18762
2020-03-28 21:00:00,19193,OKAY,19193,18814
2020-03-28 22:00:00,19161,OKAY,19161,18389
2020-03-28 23:00:00,18524,OKAY,18524,17214
2020-03-29 00:00:00,17386,OKAY,17386,16315
2020-03-29 01:00:00,16778,OKAY,16778,15500
2020-03-29 02:00:00,15519,OKAY,15519,14400
2020-03-29 03:00:00,14285,OKAY,14285,13211
2020-03-29 04:00:00,12970,OKAY,12970,11658
2020-03-29 05:00:00,11771,OKAY,11771,10852
2020-03-29 06:00:00,10799,OKAY,10799,10055
2020-03-29 07:00:00,10182,OKAY,10182,9753
2020-03-29 08:00:00,9735,OKAY,9735,9394
2020-03-29 09:00:00,9470,OKAY,9470,9091
2020-03-29 10:00:00,9352,OKAY,9352,8996
2020-03-29 11:00:00,9360,OKAY,9360,8969
2020-03-29 12:00:00,9545,OKAY,9545,9501
2020-03-29 13:00:00,10713,OKAY,10713,11548
2020-03-29 14:00:00,12657,OKAY,12657,13602
2020-03-29 15:00:00,14455,OKAY,14455,15169
2020-03-29 16:00:00,15923,OKAY,15923,16676
2020-03-29 17:00:00,17318,OKAY,17318,17813
2020-03-29 18:00:00,18472,OKAY,18472,18537
2020-03-29 19:00:00,19246,OKAY,19246,19287
2020-03-29 20:00:00,19793,OKAY,19793,19500
2020-03-29 21:00:00,20134,OKAY,20134,19795
2020-03-29 22:00:00,20159,OKAY,20159,19554
2020-03-29 23:00:00,19473,OKAY,19473,18597
2020-03-30 00:00:00,18294,OKAY,18294,17799
2020-03-30 01:00:00,17568,OKAY,17568,16838
2020-03-30 02:00:00,16105,OKAY,16105,15368
2020-03-30 03:00:00,14712,OKAY,14712,13831
2020-03-30 04:00:00,13357,OKAY,13357,12645
2020-03-30 05:00:00,11962,OKAY,11962,11021
2020-03-30 06:00:00,10941,OKAY,10941,10280
2020-03-30 07:00:00,10270,OKAY,10270,9987
2020-03-30 08:00:00,9836,OKAY,9836,9620
2020-03-30 09:00:00,9692,OKAY,9692,9621
2020-03-30 10:00:00,9966,OKAY,9966,10087
2020-03-30 11:00:00,10457,OKAY,10457,10792
2020-03-30 12:00:00,10983,OKAY,10983,11232
2020-03-30 13:00:00,12243,OKAY,12243,12675
2020-03-30 14:00:00,13931,OKAY,13931,14327
2020-03-30 15:00:00,15435,OKAY,15435,15816
2020-03-30 16:00:00,16950,OKAY,16950,17157
2020-03-30 17:00:00,18353,OKAY,18353,18502
2020-03-30 18:00:00,19503,OKAY,19503,19232
2020-03-30 19:00:00,20288,OKAY,20288,20013
2020-03-30 20:00:00,20701,OKAY,20701,20652
2020-03-30 21:00:00,20922,OKAY,20922,20667
2020-03-30 22:00:00,20794,OKAY,20794,20322
2020-03-30 23:00:00,20047,OKAY,20047,19443
2020-03-31 00:00:00,18764,OKAY,18764,18775
2020-03-31 01:00:00,18012,OKAY,18012,17506
2020-03-31 02:00:00,16498,OKAY,16498,15902
2020-03-31 03:00:00,15061,OKAY,15061,14390
2020-03-31 04:00:00,13618,OKAY,13618,12971
2020-03-31 05:00:00,12243,OKAY,12243,11513
2020-03-31 06:00:00,11194,OKAY,11194,10813
2020-03-31 07:00:00,10525,OKAY,10525,10290
2020-03-31 08:00:00,10132,OKAY,10132,10002
2020-03-31 09:00:00,9998,OKAY,9998,9947
2020-03-31 10:00:00,10215,OKAY,10215,10439
2020-03-31 11:00:00,10722,OKAY,10722,10773
2020-03-31 12:00:00,11228,OKAY,11228,11215
2020-03-31 13:00:00,12336,OKAY,12336,12764
2020-03-31 14:00:00,13887,OKAY,13887,14386
2020-03-31 15:00:00,15439,OKAY,15439,15918
2020-03-31 16:00:00,16761,OKAY,16761,17375
2020-03-31 17:00:00,17983,OKAY,17983,18780
2020-03-31 18:00:00,18993,OKAY,18993,19892
2020-03-31 19:00:00,19733,OKAY,19733,20837
2020-03-31 20:00:00,20134,OKAY,20134,21528
2020-03-31 21:00:00,20390,OKAY,20390,22132
2020-03-31 22:00:00,20323,OKAY,20323,21668
2020-03-31 23:00:00,19567,OKAY,19567,20573
2020-04-01 00:00:00,18510,OKAY,18510,19355
2020-04-01 01:00:00,18114,OKAY,18114,18255
2020-04-01 02:00:00,16777,OKAY,16777,16537
2020-04-01 03:00:00,15441,OKAY,15441,14911
2020-04-01 04:00:00,14068,OKAY,14068,13391
2020-04-01 05:00:00,12707,OKAY,12707,12115
2020-04-01 06:00:00,11747,OKAY,11747,11265
2020-04-01 07:00:00,11107,OKAY,11107,10785
2020-04-01 08:00:00,10634,OKAY,10634,10440
2020-04-01 09:00:00,10441,OKAY,10441,10425
2020-04-01 10:00:00,10570,OKAY,10570,10654
2020-04-01 11:00:00,10931,OKAY,10931,11292
2020-04-01 12:00:00,11221,OKAY,11221,11702
2020-04-01 13:00:00,11984,OKAY,11984,12840
2020-04-01 14:00:00,12892,OKAY,12892,13589
2020-04-01 15:00:00,13724,OKAY,13724,14218
2020-04-01 16:00:00,14585,OKAY,14585,15015
2020-04-01 17:00:00,15234,OKAY,15234,16007
2020-04-01 18:00:00,15726,OKAY,15726,16878
2020-04-01 19:00:00,16147,OKAY,16147,17468
2020-04-01 20:00:00,16515,OKAY,16515,17612
2020-04-01 21:00:00,16795,OKAY,16795,17669
2020-04-01 22:00:00,16875,OKAY,16875,17557
2020-04-01 23:00:00,16316,OKAY,16316,16453
2020-04-02 00:00:00,15313,OKAY,15313,15566
2020-04-02 01:00:00,14794,OKAY,14794,14401
2020-04-02 02:00:00,13565,OKAY,13565,12893
2020-04-02 03:00:00,12361,OKAY,12361,11819
2020-04-02 04:00:00,11138,OKAY,11138,10692
2020-04-02 05:00:00,10015,OKAY,10015,9602
2020-04-02 06:00:00,9163,OKAY,9163,8761
2020-04-02 07:00:00,8648,OKAY,8648,8415
2020-04-02 08:00:00,8363,OKAY,8363,8090
2020-04-02 09:00:00,8237,OKAY,8237,8144
2020-04-02 10:00:00,8442,OKAY,8442,8559
2020-04-02 11:00:00,9042,OKAY,9042,9229
2020-04-02 12:00:00,9654,OKAY,9654,9855
2020-04-02 13:00:00,10564,OKAY,10564,11026
2020-04-02 14:00:00,11585,OKAY,11585,11616
2020-04-02 15:00:00,12451,OKAY,12451,12317
2020-04-02 16:00:00,13222,OKAY,13222,12960
2020-04-02 17:00:00,14007,OKAY,14007,13830
2020-04-02 18:00:00,14678,OKAY,14678,14453
2020-04-02 19:00:00,15257,OKAY,15257,15038
2020-04-02 20:00:00,15702,OKAY,15702,15251
2020-04-02 21:00:00,16068,OKAY,16068,15410
2020-04-02 22:00:00,16307,OKAY,16307,15258
2020-04-02 23:00:00,15903,OKAY,15903,14432
2020-04-03 00:00:00,15017,OKAY,15017,13949
2020-04-03 01:00:00,14638,OKAY,14638,13253
2020-04-03 02:00:00,13456,OKAY,13456,12071
2020-04-03 03:00:00,12279,OKAY,12279,11052
2020-04-03 04:00:00,11019,OKAY,11019,10155
2020-04-03 05:00:00,9802,OKAY,9802,9474
2020-04-03 06:00:00,9005,OKAY,9005,8770
2020-04-03 07:00:00,8490,OKAY,8490,8434
2020-04-03 08:00:00,8231,OKAY,8231,8123
2020-04-03 09:00:00,8150,OKAY,8150,8117
2020-04-03 10:00:00,8408,OKAY,8408,8598
2020-04-03 11:00:00,8993,OKAY,8993,9221
2020-04-03 12:00:00,9566,OKAY,9566,9812
2020-04-03 13:00:00,10583,OKAY,10583,10893
2020-04-03 14:00:00,11615,OKAY,11615,11893
2020-04-03 15:00:00,12565,OKAY,12565,12696
2020-04-03 16:00:00,13523,OKAY,13523,13781
2020-04-03 17:00:00,14475,OKAY,14475,14730
2020-04-03 18:00:00,15352,OKAY,15352,15467
2020-04-03 19:00:00,16018,OKAY,16018,16022
2020-04-03 20:00:00,16495,OKAY,16495,16369
2020-04-03 21:00:00,16819,OKAY,16819,16224
2020-04-03 22:00:00,16934,OKAY,16934,16096
2020-04-03 23:00:00,16460,OKAY,16460,15386
2020-04-04 00:00:00,15478,OKAY,15478,14710
2020-04-04 01:00:00,15010,OKAY,15010,13981
2020-04-04 02:00:00,13831,OKAY,13831,12811
2020-04-04 03:00:00,12668,OKAY,12668,11734
2020-04-04 04:00:00,11357,OKAY,11357,10604
2020-04-04 05:00:00,10398,OKAY,10398,9707
2020-04-04 06:00:00,9587,OKAY,9587,9141
2020-04-04 07:00:00,9064,OKAY,9064,8701
2020-04-04 08:00:00,8704,OKAY,8704,8267
2020-04-04 09:00:00,8573,OKAY,8573,8358
2020-04-04 10:00:00,8632,OKAY,8632,8301
2020-04-04 11:00:00,8804,OKAY,8804,8385
2020-04-04 12:00:00,9056,OKAY,9056,9155
2020-04-04 13:00:00,10136,OKAY,10136,10689
2020-04-04 14:00:00,11632,OKAY,11632,12170
2020-04-04 15:00:00,13093,OKAY,13093,13710
2020-04-04 16:00:00,14465,OKAY,14465,14811
2020-04-04 17:00:00,15709,OKAY,15709,15845
2020-04-04 18:00:00,16686,OKAY,16686,16455
2020-04-04 19:00:00,17321,OKAY,17321,17177
2020-04-04 20:00:00,17690,OKAY,17690,17190
2020-04-04 21:00:00,17800,OKAY,17800,17145
2020-04-04 22:00:00,17586,OKAY,17586,16928
2020-04-04 23:00:00,16876,OKAY,16876,16063
2020-04-05 00:00:00,16063,OKAY,16063,15362
2020-04-05 01:00:00,15652,OKAY,15652,14589
2020-04-05 02:00:00,14468,OKAY,14468,13451
2020-04-05 03:00:00,13326,OKAY,13326,12456
2020-04-05 04:00:00,12181,OKAY,12181,10836
2020-04-05 05:00:00,11100,OKAY,11100,10594
2020-04-05 06:00:00,10265,OKAY,10265,9807
2020-04-05 07:00:00,9667,OKAY,9667,9079
2020-04-05 08:00:00,9248,OKAY,9248,8737
2020-04-05 09:00:00,9039,OKAY,9039,8521
2020-04-05 10:00:00,9001,OKAY,9001,8499
2020-04-05 11:00:00,9077,OKAY,9077,8418
2020-04-05 12:00:00,9270,OKAY,9270,8857
2020-04-05 13:00:00,10256,OKAY,10256,10595
2020-04-05 14:00:00,11753,OKAY,11753,12433
2020-04-05 15:00:00,13130,OKAY,13130,13735
2020-04-05 16:00:00,14092,OKAY,14092,14657
2020-04-05 17:00:00,14778,OKAY,14778,15470
2020-04-05 18:00:00,15017,OKAY,15017,16056
2020-04-05 19:00:00,15202,OKAY,15202,16548
2020-04-05 20:00:00,15094,OKAY,15094,16489
2020-04-05 21:00:00,15036,OKAY,15036,16144
2020-04-05 22:00:00,14935,OKAY,14935,15852
2020-04-05 23:00:00,14673,OKAY,14673,15158
2020-04-06 00:00:00,14350,OKAY,14350,14902
2020-04-06 01:00:00,14115,OKAY,14115,14318
2020-04-06 02:00:00,13241,OKAY,13241,13171
2020-04-06 03:00:00,12346,OKAY,12346,11994
2020-04-06 04:00:00,11351,OKAY,11351,10977
2020-04-06 05:00:00,10382,OKAY,10382,9664
2020-04-06 06:00:00,9681,OKAY,9681,9090
2020-04-06 07:00:00,9267,OKAY,9267,8905
2020-04-06 08:00:00,9017,OKAY,9017,8834
2020-04-06 09:00:00,9007,OKAY,9007,8801
2020-04-06 10:00:00,9380,OKAY,9380,9460
2020-04-06 11:00:00,9959,OKAY,9959,10067
2020-04-06 12:00:00,10577,OKAY,10577,10538
2020-04-06 13:00:00,11556,OKAY,11556,11609
2020-04-06 14:00:00,12732,OKAY,12732,12837
2020-04-06 15:00:00,13647,OKAY,13647,13824
2020-04-06 16:00:00,14635,OKAY,14635,14660
2020-04-06 17:00:00,15483,OKAY,15483,15306
2020-04-06 18:00:00,16159,OKAY,16159,16003
2020-04-06 19:00:00,16619,OKAY,16619,16546
2020-04-06 20:00:00,16878,OKAY,16878,16841
2020-04-06 21:00:00,16957,OKAY,16957,16961
2020-04-06 22:00:00,16892,OKAY,16892,16885
2020-04-06 23:00:00,16430,OKAY,16430,16381
2020-04-07 00:00:00,15858,OKAY,15858,16117
2020-04-07 01:00:00,15522,OKAY,15522,15262
2020-04-07 02:00:00,14433,OKAY,14433,14024
2020-04-07 03:00:00,13358,OKAY,13358,12847
2020-04-07 04:00:00,12124,OKAY,12124,11734
2020-04-07 05:00:00,11033,OKAY,11033,10597
2020-04-07 06:00:00,10214,OKAY,10214,9896
2020-04-07 07:00:00,9673,OKAY,9673,9349
2020-04-07 08:00:00,9306,OKAY,9306,8991
2020-04-07 09:00:00,9190,OKAY,9190,9092
2020-04-07 10:00:00,9460,OKAY,9460,9555
2020-04-07 11:00:00,10029,OKAY,10029,10269
2020-04-07 12:00:00,10554,OKAY,10554,10613
2020-04-07 13:00:00,11788,OKAY,11788,11988
2020-04-07 14:00:00,13186,OKAY,13186,13310
2020-04-07 15:00:00,14563,OKAY,14563,14766
2020-04-07 16:00:00,15872,OKAY,15872,15718
2020-04-07 17:00:00,17077,OKAY,17077,16513
2020-04-07 18:00:00,17967,OKAY,17967,17255
2020-04-07 19:00:00,18536,OKAY,18536,17544
2020-04-07 20:00:00,18731,OKAY,18731,17817
2020-04-07 21:00:00,18939,OKAY,18939,18056
2020-04-07 22:00:00,19354,OKAY,19354,17921
2020-04-07 23:00:00,18748,OKAY,18748,17436
2020-04-08 00:00:00,17612,OKAY,17612,17039
2020-04-08 01:00:00,17042,OKAY,17042,16184
2020-04-08 02:00:00,15839,OKAY,15839,14923
2020-04-08 03:00:00,14533,OKAY,14533,13701
2020-04-08 04:00:00,13068,OKAY,13068,12442
2020-04-08 05:00:00,11857,OKAY,11857,11290
2020-04-08 06:00:00,10937,OKAY,10937,10519
2020-04-08 07:00:00,10331,OKAY,10331,9850
2020-04-08 08:00:00,9963,OKAY,9963,9619
2020-04-08 09:00:00,9827,OKAY,9827,9562
2020-04-08 10:00:00,9993,OKAY,9993,9906
2020-04-08 11:00:00,10438,OKAY,10438,10579
2020-04-08 12:00:00,10936,OKAY,10936,10995
2020-04-08 13:00:00,12215,OKAY,12215,12492
2020-04-08 14:00:00,13790,OKAY,13790,14081
2020-04-08 15:00:00,15323,OKAY,15323,15602
2020-04-08 16:00:00,16886,OKAY,16886,16825
2020-04-08 17:00:00,18134,OKAY,18134,18060
2020-04-08 18:00:00,19123,OKAY,19123,18903
2020-04-08 19:00:00,19749,OKAY,19749,19673
2020-04-08 20:00:00,20158,OKAY,20158,19943
2020-04-08 21:00:00,20497,OKAY,20497,20181
2020-04-08 22:00:00,20563,OKAY,20563,19885
2020-04-08 23:00:00,19930,OKAY,19930,19185
2020-04-09 00:00:00,18834,OKAY,18834,18785
2020-04-09 01:00:00,18164,OKAY,18164,17736
2020-04-09 02:00:00,16921,OKAY,16921,16258
2020-04-09 03:00:00,15531,OKAY,15531,14596
2020-04-09 04:00:00,13919,OKAY,13919,13093
2020-04-09 05:00:00,12677,OKAY,12677,11901
2020-04-09 06:00:00,11605,OKAY,11605,10822
2020-04-09 07:00:00,10845,OKAY,10845,10320
2020-04-09 08:00:00,10403,OKAY,10403,10111
2020-04-09 09:00:00,10256,OKAY,10256,10112
2020-04-09 10:00:00,10509,OKAY,10509,10435
2020-04-09 11:00:00,11068,OKAY,11068,10992
2020-04-09 12:00:00,11521,OKAY,11521,11639
2020-04-09 13:00:00,12636,OKAY,12636,13143
2020-04-09 14:00:00,14180,OKAY,14180,14774
2020-04-09 15:00:00,15919,OKAY,15919,16391
2020-04-09 16:00:00,17451,OKAY,17451,17825
2020-04-09 17:00:00,18818,OKAY,18818,19027
2020-04-09 18:00:00,19783,OKAY,19783,19786
2020-04-09 19:00:00,20572,OKAY,20572,20557
2020-04-09 20:00:00,21102,OKAY,21102,21070
2020-04-09 21:00:00,21359,OKAY,21359,21510
2020-04-09 22:00:00,21388,OKAY,21388,20986
2020-04-09 23:00:00,20708,OKAY,20708,20048
2020-04-10 00:00:00,19541,OKAY,19541,19304
2020-04-10 01:00:00,18977,OKAY,18977,18278
2020-04-10 02:00:00,17602,OKAY,17602,16786
2020-04-10 03:00:00,16061,OKAY,16061,15090
2020-04-10 04:00:00,14580,OKAY,14580,13624
2020-04-10 05:00:00,13269,OKAY,13269,12409
2020-04-10 06:00:00,12223,OKAY,12223,11369
2020-04-10 07:00:00,11449,OKAY,11449,11024
2020-04-10 08:00:00,11001,OKAY,11001,10708
2020-04-10 09:00:00,10820,OKAY,10820,10680
2020-04-10 10:00:00,11020,OKAY,11020,11030
2020-04-10 11:00:00,11413,OKAY,11413,11617
2020-04-10 12:00:00,11769,OKAY,11769,12288
2020-04-10 13:00:00,12817,OKAY,12817,13745
2020-04-10 14:00:00,14382,OKAY,14382,15300
2020-04-10 15:00:00,15897,OKAY,15897,16755
2020-04-10 16:00:00,17247,OKAY,17247,18051
2020-04-10 17:00:00,18409,OKAY,18409,19066
2020-04-10 18:00:00,19307,OKAY,19307,19682
2020-04-10 19:00:00,19876,OKAY,19876,20189
2020-04-10 20:00:00,20178,OKAY,20178,20207
2020-04-10 21:00:00,20252,OKAY,20252,19907
2020-04-10 22:00:00,19998,OKAY,19998,19310
2020-04-10 23:00:00,19104,OKAY,19104,17983
2020-04-11 00:00:00,18033,OKAY,18033,16946
2020-04-11 01:00:00,17333,OKAY,17333,15943
2020-04-11 02:00:00,16012,OKAY,16012,14753
2020-04-11 03:00:00,14767,OKAY,14767,13730
2020-04-11 04:00:00,13653,OKAY,13653,12647
2020-04-11 05:00:00,12432,OKAY,12432,11691
2020-04-11 06:00:00,11533,OKAY,11533,11039
2020-04-11 07:00:00,10872,OKAY,10872,10315
2020-04-11 08:00:00,10436,OKAY,10436,9909
2020-04-11 09:00:00,10183,OKAY,10183,9694
2020-04-11 10:00:00,10137,OKAY,10137,9534
2020-04-11 11:00:00,10244,OKAY,10244,9292
2020-04-11 12:00:00,10406,OKAY,10406,10138
2020-04-11 13:00:00,11287,OKAY,11287,11906
