date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2019-09-11 19:00:00,5409,OKAY,5409,5409
2019-09-11 20:00:00,5676,OKAY,5676,5676
2019-09-11 21:00:00,5832,OKAY,5832,5832
2019-09-11 22:00:00,5692,OKAY,5692,5692
2019-09-11 23:00:00,5488,OKAY,5488,5488
2019-09-12 00:00:00,5384,OKAY,5384,5384
2019-09-12 01:00:00,5231,OKAY,5231,5231
2019-09-12 02:00:00,4852,OKAY,4852,4852
2019-09-12 03:00:00,4368,OKAY,4368,4368
2019-09-12 04:00:00,3920,OKAY,3920,3920
2019-09-12 05:00:00,3583,OKAY,3583,3583
2019-09-12 06:00:00,3343,OKAY,3343,3343
2019-09-12 07:00:00,3203,OKAY,3203,3203
2019-09-12 08:00:00,3123,OKAY,3123,3123
2019-09-12 09:00:00,3142,OKAY,3142,3142
2019-09-12 10:00:00,3310,OKAY,3310,3310
2019-09-12 11:00:00,3639,OKAY,3639,3639
2019-09-12 12:00:00,3790,OKAY,3790,3790
2019-09-12 13:00:00,4021,OKAY,4021,4021
2019-09-12 14:00:00,4345,OKAY,4345,4345
2019-09-12 15:00:00,4701,OKAY,4701,4701
2019-09-12 16:00:00,4905,OKAY,4905,4905
2019-09-12 17:00:00,5085,OKAY,5085,5085
2019-09-12 18:00:00,5424,OKAY,5424,5424
2019-09-12 19:00:00,5747,OKAY,5747,5747
2019-09-12 20:00:00,5854,OKAY,5854,5854
2019-09-12 21:00:00,5859,OKAY,5859,5859
2019-09-12 22:00:00,5667,OKAY,5667,5667
2019-09-12 23:00:00,5454,OKAY,5454,5454
2019-09-13 00:00:00,5307,OKAY,5307,5307
2019-09-13 01:00:00,5128,OKAY,5128,5128
2019-09-13 02:00:00,4758,OKAY,4758,4758
2019-09-13 03:00:00,4304,OKAY,4304,4304
2019-09-13 04:00:00,3886,OKAY,3886,3886
2019-09-13 05:00:00,3539,OKAY,3539,3539
2019-09-13 06:00:00,3294,OKAY,3294,3294
2019-09-13 07:00:00,3119,OKAY,3119,3119
2019-09-13 08:00:00,2985,OKAY,2985,2985
2019-09-13 09:00:00,2959,OKAY,2959,2959
2019-09-13 10:00:00,3091,OKAY,3091,3091
2019-09-13 11:00:00,3385,OKAY,3385,3385
2019-09-13 12:00:00,3474,OKAY,3474,3474
2019-09-13 13:00:00,3479,OKAY,3479,3479
2019-09-13 14:00:00,3491,OKAY,3491,3491
2019-09-13 15:00:00,3526,OKAY,3526,3526
2019-09-13 16:00:00,3521,OKAY,3521,3521
2019-09-13 17:00:00,3525,OKAY,3525,3525
2019-09-13 18:00:00,3526,OKAY,3526,3526
2019-09-13 19:00:00,3501,OKAY,3501,3501
2019-09-13 20:00:00,3486,OKAY,3486,3486
2019-09-13 21:00:00,3488,OKAY,3488,3488
2019-09-13 22:00:00,3482,OKAY,3482,3482
2019-09-13 23:00:00,3453,OKAY,3453,3453
2019-09-14 00:00:00,3499,OKAY,3499,3499
2019-09-14 01:00:00,3476,OKAY,3476,3476
2019-09-14 02:00:00,3346,OKAY,3346,3346
2019-09-14 03:00:00,3154,OKAY,3154,3154
2019-09-14 04:00:00,2931,OKAY,2931,2931
2019-09-14 05:00:00,2729,OKAY,2729,2729
2019-09-14 06:00:00,2623,OKAY,2623,2623
2019-09-14 07:00:00,2524,OKAY,2524,2524
2019-09-14 08:00:00,2467,OKAY,2467,2467
2019-09-14 09:00:00,2459,OKAY,2459,2459
2019-09-14 10:00:00,2519,OKAY,2519,2519
2019-09-14 11:00:00,2637,OKAY,2637,2637
2019-09-14 12:00:00,2753,OKAY,2753,2753
2019-09-14 13:00:00,2949,OKAY,2949,2949
2019-09-14 14:00:00,3138,OKAY,3138,3138
2019-09-14 15:00:00,3250,OKAY,3250,3250
2019-09-14 16:00:00,3345,OKAY,3345,3345
2019-09-14 17:00:00,3452,OKAY,3452,3452
2019-09-14 18:00:00,3567,OKAY,3567,3567
2019-09-14 19:00:00,3599,OKAY,3599,3599
2019-09-14 20:00:00,3647,OKAY,3647,3647
2019-09-14 21:00:00,3697,OKAY,3697,3697
2019-09-14 22:00:00,3747,OKAY,3747,3747
2019-09-14 23:00:00,3784,OKAY,3784,3784
2019-09-15 00:00:00,3856,OKAY,3856,3856
2019-09-15 01:00:00,3877,OKAY,3877,3877
2019-09-15 02:00:00,3776,OKAY,3776,3776
2019-09-15 03:00:00,3592,OKAY,3592,3592
2019-09-15 04:00:00,3364,OKAY,3364,3364
2019-09-15 05:00:00,3133,OKAY,3133,3133
2019-09-15 06:00:00,2972,OKAY,2972,2972
2019-09-15 07:00:00,2867,OKAY,2867,2867
2019-09-15 08:00:00,2794,OKAY,2794,2794
2019-09-15 09:00:00,2764,OKAY,2764,2764
2019-09-15 10:00:00,2775,OKAY,2775,2775
2019-09-15 11:00:00,2833,OKAY,2833,2833
2019-09-15 12:00:00,2910,OKAY,2910,2910
2019-09-15 13:00:00,3186,OKAY,3186,3186
2019-09-15 14:00:00,3472,OKAY,3472,3472
2019-09-15 15:00:00,3676,OKAY,3676,3676
2019-09-15 16:00:00,3839,OKAY,3839,3839
2019-09-15 17:00:00,4025,OKAY,4025,4025
2019-09-15 18:00:00,4206,OKAY,4206,4206
2019-09-15 19:00:00,4377,OKAY,4377,4377
2019-09-15 20:00:00,4526,OKAY,4526,4526
2019-09-15 21:00:00,4656,OKAY,4656,4656
2019-09-15 22:00:00,4718,OKAY,4718,4718
2019-09-15 23:00:00,4596,OKAY,4596,4596
2019-09-16 00:00:00,4442,OKAY,4442,4442
2019-09-16 01:00:00,4272,OKAY,4272,4272
2019-09-16 02:00:00,3937,OKAY,3937,3937
2019-09-16 03:00:00,3555,OKAY,3555,3555
2019-09-16 04:00:00,3192,OKAY,3192,3192
2019-09-16 05:00:00,2921,OKAY,2921,2921
2019-09-16 06:00:00,2747,OKAY,2747,2747
2019-09-16 07:00:00,2637,OKAY,2637,2637
2019-09-16 08:00:00,2592,OKAY,2592,2592
2019-09-16 09:00:00,2634,OKAY,2634,2634
2019-09-16 10:00:00,2827,OKAY,2827,2827
2019-09-16 11:00:00,3144,OKAY,3144,3144
2019-09-16 12:00:00,3268,OKAY,3268,3268
2019-09-16 13:00:00,3424,OKAY,3424,3424
2019-09-16 14:00:00,3635,OKAY,3635,3635
2019-09-16 15:00:00,3830,OKAY,3830,3830
2019-09-16 16:00:00,3995,OKAY,3995,3995
2019-09-16 17:00:00,4181,OKAY,4181,4181
2019-09-16 18:00:00,4442,OKAY,4442,4442
2019-09-16 19:00:00,4689,OKAY,4689,4689
2019-09-16 20:00:00,4916,OKAY,4916,4916
2019-09-16 21:00:00,5029,OKAY,5029,5029
2019-09-16 22:00:00,4975,OKAY,4975,4975
2019-09-16 23:00:00,4839,OKAY,4839,4839
2019-09-17 00:00:00,4821,OKAY,4821,4821
2019-09-17 01:00:00,4691,OKAY,4691,4691
2019-09-17 02:00:00,4356,OKAY,4356,4356
2019-09-17 03:00:00,3952,OKAY,3952,3952
2019-09-17 04:00:00,3571,OKAY,3571,3571
2019-09-17 05:00:00,3262,OKAY,3262,3262
2019-09-17 06:00:00,3057,OKAY,3057,3057
2019-09-17 07:00:00,2956,OKAY,2956,2956
2019-09-17 08:00:00,2902,OKAY,2902,2902
2019-09-17 09:00:00,2924,OKAY,2924,2924
2019-09-17 10:00:00,3110,OKAY,3110,3110
2019-09-17 11:00:00,3451,OKAY,3451,3451
2019-09-17 12:00:00,3552,OKAY,3552,3552
2019-09-17 13:00:00,3602,OKAY,3602,3602
2019-09-17 14:00:00,3642,OKAY,3642,3642
2019-09-17 15:00:00,3700,OKAY,3700,3700
2019-09-17 16:00:00,3787,OKAY,3787,3787
2019-09-17 17:00:00,3893,OKAY,3893,3893
2019-09-17 18:00:00,4002,OKAY,4002,4002
2019-09-17 19:00:00,4148,OKAY,4148,4148
2019-09-17 20:00:00,4295,OKAY,4295,4295
2019-09-17 21:00:00,4387,OKAY,4387,4387
2019-09-17 22:00:00,4419,OKAY,4419,4419
2019-09-17 23:00:00,4286,OKAY,4286,4286
2019-09-18 00:00:00,4194,OKAY,4194,4194
2019-09-18 01:00:00,4053,OKAY,4053,4053
2019-09-18 02:00:00,3744,OKAY,3744,3744
2019-09-18 03:00:00,3374,OKAY,3374,3374
2019-09-18 04:00:00,3022,OKAY,3022,3022
2019-09-18 05:00:00,2764,OKAY,2764,2764
2019-09-18 06:00:00,2606,OKAY,2606,2606
2019-09-18 07:00:00,2508,OKAY,2508,2508
2019-09-18 08:00:00,2455,OKAY,2455,2455
2019-09-18 09:00:00,2481,OKAY,2481,2481
2019-09-18 10:00:00,2653,OKAY,2653,2653
2019-09-18 11:00:00,2955,OKAY,2955,2955
2019-09-18 12:00:00,3061,OKAY,3061,3061
2019-09-18 13:00:00,3130,OKAY,3130,3130
2019-09-18 14:00:00,3212,OKAY,3212,3212
2019-09-18 15:00:00,3303,OKAY,3303,3303
2019-09-18 16:00:00,3375,OKAY,3375,3375
2019-09-18 17:00:00,3447,OKAY,3447,3447
2019-09-18 18:00:00,3516,OKAY,3516,3516
2019-09-18 19:00:00,3599,OKAY,3599,3599
2019-09-18 20:00:00,3726,OKAY,3726,3726
2019-09-18 21:00:00,3822,OKAY,3822,3822
2019-09-18 22:00:00,3872,OKAY,3872,3872
2019-09-18 23:00:00,3785,OKAY,3785,3785
2019-09-19 00:00:00,3765,OKAY,3765,3765
2019-09-19 01:00:00,3702,OKAY,3702,3702
2019-09-19 02:00:00,3451,OKAY,3451,3451
2019-09-19 03:00:00,3137,OKAY,3137,3137
2019-09-19 04:00:00,2819,OKAY,2819,2819
2019-09-19 05:00:00,2601,OKAY,2601,2601
2019-09-19 06:00:00,2465,OKAY,2465,2465
2019-09-19 07:00:00,2380,OKAY,2380,2380
2019-09-19 08:00:00,2340,OKAY,2340,2340
2019-09-19 09:00:00,2375,OKAY,2375,2375
2019-09-19 10:00:00,2543,OKAY,2543,2543
2019-09-19 11:00:00,2844,OKAY,2844,2844
2019-09-19 12:00:00,2942,OKAY,2942,2942
2019-09-19 13:00:00,2978,OKAY,2978,2978
2019-09-19 14:00:00,3005,OKAY,3005,3005
2019-09-19 15:00:00,3039,OKAY,3039,3039
2019-09-19 16:00:00,3070,OKAY,3070,3070
2019-09-19 17:00:00,3093,OKAY,3093,3093
2019-09-19 18:00:00,3149,OKAY,3149,3149
2019-09-19 19:00:00,3226,OKAY,3226,3226
2019-09-19 20:00:00,3338,OKAY,3338,3338
2019-09-19 21:00:00,3463,OKAY,3463,3463
2019-09-19 22:00:00,3534,OKAY,3534,3534
2019-09-19 23:00:00,3476,OKAY,3476,3476
2019-09-20 00:00:00,3484,OKAY,3484,3484
2019-09-20 01:00:00,3427,OKAY,3427,3427
2019-09-20 02:00:00,3208,OKAY,3208,3208
2019-09-20 03:00:00,2919,OKAY,2919,2919
2019-09-20 04:00:00,2649,OKAY,2649,2649
2019-09-20 05:00:00,2462,OKAY,2462,2462
2019-09-20 06:00:00,2351,OKAY,2351,2351
2019-09-20 07:00:00,2291,OKAY,2291,2291
2019-09-20 08:00:00,2266,OKAY,2266,2266
2019-09-20 09:00:00,2311,OKAY,2311,2311
2019-09-20 10:00:00,2485,OKAY,2485,2485
2019-09-20 11:00:00,2789,OKAY,2789,2789
2019-09-20 12:00:00,2891,OKAY,2891,2891
2019-09-20 13:00:00,2946,OKAY,2946,2946
2019-09-20 14:00:00,3003,OKAY,3003,3003
2019-09-20 15:00:00,3052,OKAY,3052,3052
2019-09-20 16:00:00,3097,OKAY,3097,3097
2019-09-20 17:00:00,3140,OKAY,3140,3140
2019-09-20 18:00:00,3216,OKAY,3216,3216
2019-09-20 19:00:00,3324,OKAY,3324,3324
2019-09-20 20:00:00,3466,OKAY,3466,3466
2019-09-20 21:00:00,3607,OKAY,3607,3607
2019-09-20 22:00:00,3672,OKAY,3672,3672
2019-09-20 23:00:00,3579,OKAY,3579,3579
2019-09-21 00:00:00,3528,OKAY,3528,3528
2019-09-21 01:00:00,3442,OKAY,3442,3442
2019-09-21 02:00:00,3258,OKAY,3258,3258
2019-09-21 03:00:00,3023,OKAY,3023,3023
2019-09-21 04:00:00,2778,OKAY,2778,2778
2019-09-21 05:00:00,2582,OKAY,2582,2582
2019-09-21 06:00:00,2445,OKAY,2445,2445
2019-09-21 07:00:00,2351,OKAY,2351,2351
2019-09-21 08:00:00,2299,OKAY,2299,2299
2019-09-21 09:00:00,2291,OKAY,2291,2291
2019-09-21 10:00:00,2336,OKAY,2336,2336
2019-09-21 11:00:00,2421,OKAY,2421,2421
2019-09-21 12:00:00,2504,OKAY,2504,2504
2019-09-21 13:00:00,2699,OKAY,2699,2699
2019-09-21 14:00:00,2868,OKAY,2868,2868
2019-09-21 15:00:00,3022,OKAY,3022,3022
2019-09-21 16:00:00,3195,OKAY,3195,3195
2019-09-21 17:00:00,3369,OKAY,3369,3369
2019-09-21 18:00:00,3570,OKAY,3570,3570
2019-09-21 19:00:00,3796,OKAY,3796,3796
2019-09-21 20:00:00,4011,OKAY,4011,4011
2019-09-21 21:00:00,4153,OKAY,4153,4153
2019-09-21 22:00:00,4190,OKAY,4190,4190
2019-09-21 23:00:00,4075,OKAY,4075,4075
2019-09-22 00:00:00,4005,OKAY,4005,4005
2019-09-22 01:00:00,3880,OKAY,3880,3880
2019-09-22 02:00:00,3677,OKAY,3677,3677
2019-09-22 03:00:00,3427,OKAY,3427,3427
2019-09-22 04:00:00,3173,OKAY,3173,3173
2019-09-22 05:00:00,2949,OKAY,2949,2949
2019-09-22 06:00:00,2769,OKAY,2769,2769
2019-09-22 07:00:00,2638,OKAY,2638,2638
2019-09-22 08:00:00,2562,OKAY,2562,2562
2019-09-22 09:00:00,2527,OKAY,2527,2527
2019-09-22 10:00:00,2538,OKAY,2538,2538
2019-09-22 11:00:00,2597,OKAY,2597,2597
2019-09-22 12:00:00,2671,OKAY,2671,2671
2019-09-22 13:00:00,2922,OKAY,2922,2922
2019-09-22 14:00:00,3228,OKAY,3228,3228
2019-09-22 15:00:00,3540,OKAY,3540,3540
2019-09-22 16:00:00,3875,OKAY,3875,3875
2019-09-22 17:00:00,4189,OKAY,4189,4189
2019-09-22 18:00:00,4454,OKAY,4454,4454
2019-09-22 19:00:00,4667,OKAY,4667,4667
2019-09-22 20:00:00,4843,OKAY,4843,4843
2019-09-22 21:00:00,4967,OKAY,4967,4967
2019-09-22 22:00:00,5003,OKAY,5003,5003
2019-09-22 23:00:00,4894,OKAY,4894,4894
2019-09-23 00:00:00,4825,OKAY,4825,4825
2019-09-23 01:00:00,4663,OKAY,4663,4663
2019-09-23 02:00:00,4350,OKAY,4350,4350
2019-09-23 03:00:00,3961,OKAY,3961,3961
2019-09-23 04:00:00,3594,OKAY,3594,3594
2019-09-23 05:00:00,3309,OKAY,3309,3309
2019-09-23 06:00:00,3103,OKAY,3103,3103
2019-09-23 07:00:00,2975,OKAY,2975,2975
2019-09-23 08:00:00,2915,OKAY,2915,2915
2019-09-23 09:00:00,2928,OKAY,2928,2928
2019-09-23 10:00:00,3093,OKAY,3093,3093
2019-09-23 11:00:00,3429,OKAY,3429,3429
2019-09-23 12:00:00,3563,OKAY,3563,3563
2019-09-23 13:00:00,3684,OKAY,3684,3684
2019-09-23 14:00:00,3882,OKAY,3882,3882
2019-09-23 15:00:00,4147,OKAY,4147,4147
2019-09-23 16:00:00,4420,OKAY,4420,4420
2019-09-23 17:00:00,4704,OKAY,4704,4704
2019-09-23 18:00:00,4951,OKAY,4951,4951
2019-09-23 19:00:00,5166,OKAY,5166,5166
2019-09-23 20:00:00,5342,OKAY,5342,5342
2019-09-23 21:00:00,5355,OKAY,5355,5355
2019-09-23 22:00:00,5229,OKAY,5229,5229
2019-09-23 23:00:00,5087,OKAY,5087,5087
2019-09-24 00:00:00,5071,OKAY,5071,5071
2019-09-24 01:00:00,4887,OKAY,4887,4887
2019-09-24 02:00:00,4544,OKAY,4544,4544
2019-09-24 03:00:00,4138,OKAY,4138,4138
2019-09-24 04:00:00,3741,OKAY,3741,3741
2019-09-24 05:00:00,3410,OKAY,3410,3410
2019-09-24 06:00:00,3166,OKAY,3166,3166
2019-09-24 07:00:00,3005,OKAY,3005,3005
2019-09-24 08:00:00,2897,OKAY,2897,2897
2019-09-24 09:00:00,2876,OKAY,2876,2876
2019-09-24 10:00:00,2995,OKAY,2995,2995
2019-09-24 11:00:00,3282,OKAY,3282,3282
2019-09-24 12:00:00,3365,OKAY,3365,3365
2019-09-24 13:00:00,3449,OKAY,3449,3449
2019-09-24 14:00:00,3530,OKAY,3530,3530
2019-09-24 15:00:00,3644,OKAY,3644,3644
2019-09-24 16:00:00,3751,OKAY,3751,3751
2019-09-24 17:00:00,3855,OKAY,3855,3855
2019-09-24 18:00:00,3970,OKAY,3970,3970
2019-09-24 19:00:00,4067,OKAY,4067,4067
2019-09-24 20:00:00,4103,OKAY,4103,4103
2019-09-24 21:00:00,4111,OKAY,4111,4111
2019-09-24 22:00:00,4143,OKAY,4143,4143
2019-09-24 23:00:00,4032,OKAY,4032,4032
2019-09-25 00:00:00,4003,OKAY,4003,4003
2019-09-25 01:00:00,3864,OKAY,3864,3864
2019-09-25 02:00:00,3574,OKAY,3574,3574
2019-09-25 03:00:00,3218,OKAY,3218,3218
2019-09-25 04:00:00,2892,OKAY,2892,2892
2019-09-25 05:00:00,2651,OKAY,2651,2651
2019-09-25 06:00:00,2509,OKAY,2509,2509
2019-09-25 07:00:00,2424,OKAY,2424,2424
2019-09-25 08:00:00,2383,OKAY,2383,2383
2019-09-25 09:00:00,2417,OKAY,2417,2417
2019-09-25 10:00:00,2597,OKAY,2597,2597
2019-09-25 11:00:00,2903,OKAY,2903,2903
2019-09-25 12:00:00,3012,OKAY,3012,3012
2019-09-25 13:00:00,3079,OKAY,3079,3079
2019-09-25 14:00:00,3178,OKAY,3178,3178
2019-09-25 15:00:00,3303,OKAY,3303,3303
2019-09-25 16:00:00,3404,OKAY,3404,3404
2019-09-25 17:00:00,3509,OKAY,3509,3509
2019-09-25 18:00:00,3651,OKAY,3651,3651
2019-09-25 19:00:00,3810,OKAY,3810,3810
2019-09-25 20:00:00,3990,OKAY,3990,3990
2019-09-25 21:00:00,4151,OKAY,4151,4151
2019-09-25 22:00:00,4208,OKAY,4208,4208
2019-09-25 23:00:00,4088,OKAY,4088,4088
2019-09-26 00:00:00,4049,OKAY,4049,4049
2019-09-26 01:00:00,3904,OKAY,3904,3904
2019-09-26 02:00:00,3625,OKAY,3625,3625
2019-09-26 03:00:00,3294,OKAY,3294,3294
2019-09-26 04:00:00,2967,OKAY,2967,2967
2019-09-26 05:00:00,2731,OKAY,2731,2731
2019-09-26 06:00:00,2577,OKAY,2577,2577
2019-09-26 07:00:00,2493,OKAY,2493,2493
2019-09-26 08:00:00,2455,OKAY,2455,2455
2019-09-26 09:00:00,2498,OKAY,2498,2498
2019-09-26 10:00:00,2683,OKAY,2683,2683
2019-09-26 11:00:00,3005,OKAY,3005,3005
2019-09-26 12:00:00,3130,OKAY,3130,3130
2019-09-26 13:00:00,3223,OKAY,3223,3223
2019-09-26 14:00:00,3315,OKAY,3315,3315
2019-09-26 15:00:00,3486,OKAY,3486,3486
2019-09-26 16:00:00,3697,OKAY,3697,3697
2019-09-26 17:00:00,3916,OKAY,3916,3916
2019-09-26 18:00:00,4087,OKAY,4087,4087
2019-09-26 19:00:00,4171,OKAY,4171,4171
2019-09-26 20:00:00,4227,OKAY,4227,4227
2019-09-26 21:00:00,4231,OKAY,4231,4231
2019-09-26 22:00:00,4240,OKAY,4240,4240
2019-09-26 23:00:00,4184,OKAY,4184,4184
2019-09-27 00:00:00,4190,OKAY,4190,4190
2019-09-27 01:00:00,4051,OKAY,4051,4051
2019-09-27 02:00:00,3757,OKAY,3757,3757
2019-09-27 03:00:00,3401,OKAY,3401,3401
2019-09-27 04:00:00,3064,OKAY,3064,3064
2019-09-27 05:00:00,2807,OKAY,2807,2807
2019-09-27 06:00:00,2627,OKAY,2627,2627
2019-09-27 07:00:00,2520,OKAY,2520,2520
2019-09-27 08:00:00,2466,OKAY,2466,2466
2019-09-27 09:00:00,2480,OKAY,2480,2480
2019-09-27 10:00:00,2636,OKAY,2636,2636
2019-09-27 11:00:00,2930,OKAY,2930,2930
2019-09-27 12:00:00,3052,OKAY,3052,3052
2019-09-27 13:00:00,3141,OKAY,3141,3141
2019-09-27 14:00:00,3229,OKAY,3229,3229
2019-09-27 15:00:00,3324,OKAY,3324,3324
2019-09-27 16:00:00,3417,OKAY,3417,3417
2019-09-27 17:00:00,3523,OKAY,3523,3523
2019-09-27 18:00:00,3653,OKAY,3653,3653
2019-09-27 19:00:00,3803,OKAY,3803,3803
2019-09-27 20:00:00,3947,OKAY,3947,3947
2019-09-27 21:00:00,4043,OKAY,4043,4043
2019-09-27 22:00:00,4031,OKAY,4031,4031
2019-09-27 23:00:00,3885,OKAY,3885,3885
2019-09-28 00:00:00,3844,OKAY,3844,3844
2019-09-28 01:00:00,3732,OKAY,3732,3732
2019-09-28 02:00:00,3562,OKAY,3562,3562
2019-09-28 03:00:00,3330,OKAY,3330,3330
2019-09-28 04:00:00,3090,OKAY,3090,3090
2019-09-28 05:00:00,2843,OKAY,2843,2843
2019-09-28 06:00:00,2677,OKAY,2677,2677
2019-09-28 07:00:00,2568,OKAY,2568,2568
2019-09-28 08:00:00,2500,OKAY,2500,2500
2019-09-28 09:00:00,2484,OKAY,2484,2484
2019-09-28 10:00:00,2530,OKAY,2530,2530
2019-09-28 11:00:00,2662,OKAY,2662,2662
2019-09-28 12:00:00,2794,OKAY,2794,2794
2019-09-28 13:00:00,3013,OKAY,3013,3013
2019-09-28 14:00:00,3219,OKAY,3219,3219
2019-09-28 15:00:00,3380,OKAY,3380,3380
2019-09-28 16:00:00,3521,OKAY,3521,3521
2019-09-28 17:00:00,3651,OKAY,3651,3651
2019-09-28 18:00:00,3765,OKAY,3765,3765
2019-09-28 19:00:00,4006,OKAY,4006,4006
2019-09-28 20:00:00,4313,OKAY,4313,4313
2019-09-28 21:00:00,4460,OKAY,4460,4460
2019-09-28 22:00:00,4478,OKAY,4478,4478
2019-09-28 23:00:00,4367,OKAY,4367,4367
2019-09-29 00:00:00,4347,OKAY,4347,4347
2019-09-29 01:00:00,4219,OKAY,4219,4219
2019-09-29 02:00:00,4017,OKAY,4017,4017
2019-09-29 03:00:00,3746,OKAY,3746,3746
2019-09-29 04:00:00,3461,OKAY,3461,3461
2019-09-29 05:00:00,3213,OKAY,3213,3213
2019-09-29 06:00:00,3017,OKAY,3017,3017
2019-09-29 07:00:00,2867,OKAY,2867,2867
2019-09-29 08:00:00,2769,OKAY,2769,2769
2019-09-29 09:00:00,2731,OKAY,2731,2731
2019-09-29 10:00:00,2746,OKAY,2746,2746
2019-09-29 11:00:00,2821,OKAY,2821,2821
2019-09-29 12:00:00,2901,OKAY,2901,2901
2019-09-29 13:00:00,3182,OKAY,3182,3182
2019-09-29 14:00:00,3511,OKAY,3511,3511
2019-09-29 15:00:00,3789,OKAY,3789,3789
2019-09-29 16:00:00,4032,OKAY,4032,4032
2019-09-29 17:00:00,4228,OKAY,4228,4228
2019-09-29 18:00:00,4367,OKAY,4367,4367
2019-09-29 19:00:00,4488,OKAY,4488,4488
2019-09-29 20:00:00,4558,OKAY,4558,4558
2019-09-29 21:00:00,4623,OKAY,4623,4623
2019-09-29 22:00:00,4601,OKAY,4601,4601
2019-09-29 23:00:00,4449,OKAY,4449,4449
2019-09-30 00:00:00,4421,OKAY,4421,4421
2019-09-30 01:00:00,4243,OKAY,4243,4243
2019-09-30 02:00:00,3968,OKAY,3968,3968
2019-09-30 03:00:00,3654,OKAY,3654,3654
2019-09-30 04:00:00,3334,OKAY,3334,3334
2019-09-30 05:00:00,3073,OKAY,3073,3073
2019-09-30 06:00:00,2899,OKAY,2899,2899
2019-09-30 07:00:00,2774,OKAY,2774,2774
2019-09-30 08:00:00,2731,OKAY,2731,2731
2019-09-30 09:00:00,2776,OKAY,2776,2776
2019-09-30 10:00:00,2957,OKAY,2957,2957
2019-09-30 11:00:00,3249,OKAY,3249,3249
2019-09-30 12:00:00,3398,OKAY,3398,3398
2019-09-30 13:00:00,3469,OKAY,3469,3469
2019-09-30 14:00:00,3538,OKAY,3538,3538
2019-09-30 15:00:00,3603,OKAY,3603,3603
2019-09-30 16:00:00,3645,OKAY,3645,3645
2019-09-30 17:00:00,3653,OKAY,3653,3653
2019-09-30 18:00:00,3659,OKAY,3659,3659
2019-09-30 19:00:00,3653,OKAY,3653,3653
2019-09-30 20:00:00,3644,OKAY,3644,3644
2019-09-30 21:00:00,3695,OKAY,3695,3695
2019-09-30 22:00:00,3757,OKAY,3757,3757
2019-09-30 23:00:00,3807,OKAY,3807,3807
2019-10-01 00:00:00,3903,OKAY,3903,3903
2019-10-01 01:00:00,3812,OKAY,3812,3812
2019-10-01 02:00:00,3599,OKAY,3599,3599
2019-10-01 03:00:00,3313,OKAY,3313,3313
2019-10-01 04:00:00,3015,OKAY,3015,3015
2019-10-01 05:00:00,2786,OKAY,2786,2786
2019-10-01 06:00:00,2642,OKAY,2642,2642
2019-10-01 07:00:00,2558,OKAY,2558,2558
2019-10-01 08:00:00,2529,OKAY,2529,2529
2019-10-01 09:00:00,2577,OKAY,2577,2577
2019-10-01 10:00:00,2776,OKAY,2776,2776
2019-10-01 11:00:00,3137,OKAY,3137,3137
2019-10-01 12:00:00,3282,OKAY,3282,3282
2019-10-01 13:00:00,3348,OKAY,3348,3348
2019-10-01 14:00:00,3451,OKAY,3451,3451
2019-10-01 15:00:00,3618,OKAY,3618,3618
2019-10-01 16:00:00,3821,OKAY,3821,3821
2019-10-01 17:00:00,4051,OKAY,4051,4051
2019-10-01 18:00:00,4325,OKAY,4325,4325
2019-10-01 19:00:00,4575,OKAY,4575,4575
2019-10-01 20:00:00,4805,OKAY,4805,4805
2019-10-01 21:00:00,4943,OKAY,4943,4943
2019-10-01 22:00:00,4965,OKAY,4965,4965
2019-10-01 23:00:00,4809,OKAY,4809,4809
2019-10-02 00:00:00,4785,OKAY,4785,4785
2019-10-02 01:00:00,4595,OKAY,4595,4595
2019-10-02 02:00:00,4272,OKAY,4272,4272
2019-10-02 03:00:00,3877,OKAY,3877,3877
2019-10-02 04:00:00,3505,OKAY,3505,3505
2019-10-02 05:00:00,3227,OKAY,3227,3227
2019-10-02 06:00:00,3049,OKAY,3049,3049
2019-10-02 07:00:00,2940,OKAY,2940,2940
2019-10-02 08:00:00,2883,OKAY,2883,2883
2019-10-02 09:00:00,2911,OKAY,2911,2911
2019-10-02 10:00:00,3093,OKAY,3093,3093
2019-10-02 11:00:00,3471,OKAY,3471,3471
2019-10-02 12:00:00,3622,OKAY,3622,3622
2019-10-02 13:00:00,3754,OKAY,3754,3754
2019-10-02 14:00:00,3985,OKAY,3985,3985
2019-10-02 15:00:00,4379,OKAY,4379,4379
2019-10-02 16:00:00,4757,OKAY,4757,4757
2019-10-02 17:00:00,5005,OKAY,5005,5005
2019-10-02 18:00:00,5193,OKAY,5193,5193
2019-10-02 19:00:00,5267,OKAY,5267,5267
2019-10-02 20:00:00,5459,OKAY,5459,5459
2019-10-02 21:00:00,5675,OKAY,5675,5675
2019-10-02 22:00:00,5605,OKAY,5605,5605
2019-10-02 23:00:00,5434,OKAY,5434,5434
2019-10-03 00:00:00,5364,OKAY,5364,5364
2019-10-03 01:00:00,5133,OKAY,5133,5133
2019-10-03 02:00:00,4772,OKAY,4772,4772
2019-10-03 03:00:00,4379,OKAY,4379,4379
2019-10-03 04:00:00,3983,OKAY,3983,3983
2019-10-03 05:00:00,3689,OKAY,3689,3689
2019-10-03 06:00:00,3494,OKAY,3494,3494
2019-10-03 07:00:00,3351,OKAY,3351,3351
