date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2020-06-17 02:00:00,1549,OKAY,1549,1302
2020-06-17 03:00:00,1457,OKAY,1457,1265
2020-06-17 04:00:00,1379,OKAY,1379,1198
2020-06-17 05:00:00,1295,OKAY,1295,1125
2020-06-17 06:00:00,1326,OKAY,1326,1035
2020-06-17 07:00:00,1248,OKAY,1248,1158
2020-06-17 08:00:00,1189,OKAY,1189,1116
2020-06-17 09:00:00,1147,OKAY,1147,1085
2020-06-17 10:00:00,1103,OKAY,1103,1061
2020-06-17 11:00:00,1086,OKAY,1086,1049
2020-06-17 12:00:00,1075,OKAY,1075,1068
2020-06-17 13:00:00,1083,OKAY,1083,1075
2020-06-17 14:00:00,1085,OKAY,1085,1071
2020-06-17 15:00:00,1132,OKAY,1132,1086
2020-06-17 16:00:00,1186,OKAY,1186,1122
2020-06-17 17:00:00,1264,OKAY,1264,1184
2020-06-17 18:00:00,1323,OKAY,1323,1263
2020-06-17 19:00:00,1400,OKAY,1400,1365
2020-06-17 20:00:00,1457,OKAY,1457,1426
2020-06-17 21:00:00,1518,OKAY,1518,1512
2020-06-17 22:00:00,1586,OKAY,1586,1581
2020-06-17 23:00:00,1616,OKAY,1616,1646
2020-06-18 00:00:00,1652,OKAY,1652,1604
2020-06-18 01:00:00,1656,OKAY,1656,1610
2020-06-18 02:00:00,1490,OKAY,1490,1517
2020-06-18 03:00:00,1354,OKAY,1354,1439
2020-06-18 04:00:00,1252,OKAY,1252,1357
2020-06-18 05:00:00,1211,OKAY,1211,1243
2020-06-18 06:00:00,1249,OKAY,1249,1154
2020-06-18 07:00:00,1201,OKAY,1201,1252
2020-06-18 08:00:00,1150,OKAY,1150,1201
2020-06-18 09:00:00,1114,OKAY,1114,1135
2020-06-18 10:00:00,1067,OKAY,1067,1104
2020-06-18 11:00:00,1059,OKAY,1059,1087
2020-06-18 12:00:00,1067,OKAY,1067,1099
2020-06-18 13:00:00,1073,OKAY,1073,1085
2020-06-18 14:00:00,1088,OKAY,1088,1113
2020-06-18 15:00:00,1099,OKAY,1099,1156
2020-06-18 16:00:00,1167,OKAY,1167,1188
2020-06-18 17:00:00,1237,OKAY,1237,1282
2020-06-18 18:00:00,1303,OKAY,1303,1384
2020-06-18 19:00:00,1388,OKAY,1388,1484
2020-06-18 20:00:00,1453,OKAY,1453,1586
2020-06-18 21:00:00,1532,OKAY,1532,1683
2020-06-18 22:00:00,1596,OKAY,1596,1759
2020-06-18 23:00:00,1650,OKAY,1650,1793
2020-06-19 00:00:00,1682,OKAY,1682,1737
2020-06-19 01:00:00,1702,OKAY,1702,1745
2020-06-19 02:00:00,1531,OKAY,1531,1641
2020-06-19 03:00:00,1458,OKAY,1458,1557
2020-06-19 04:00:00,1379,OKAY,1379,1467
2020-06-19 05:00:00,1276,OKAY,1276,1350
2020-06-19 06:00:00,1313,OKAY,1313,1271
2020-06-19 07:00:00,1235,OKAY,1235,1339
2020-06-19 08:00:00,1178,OKAY,1178,1272
2020-06-19 09:00:00,1116,OKAY,1116,1228
2020-06-19 10:00:00,1082,OKAY,1082,1170
2020-06-19 11:00:00,1063,OKAY,1063,1150
2020-06-19 12:00:00,1056,OKAY,1056,1149
2020-06-19 13:00:00,1049,OKAY,1049,1146
2020-06-19 14:00:00,1069,OKAY,1069,1166
2020-06-19 15:00:00,1100,OKAY,1100,1205
2020-06-19 16:00:00,1120,OKAY,1120,1280
2020-06-19 17:00:00,1217,OKAY,1217,1366
2020-06-19 18:00:00,1295,OKAY,1295,1468
2020-06-19 19:00:00,1370,OKAY,1370,1566
2020-06-19 20:00:00,1445,OKAY,1445,1655
2020-06-19 21:00:00,1512,OKAY,1512,1719
2020-06-19 22:00:00,1576,OKAY,1576,1780
2020-06-19 23:00:00,1616,OKAY,1616,1807
2020-06-20 00:00:00,1656,OKAY,1656,1764
2020-06-20 01:00:00,1665,OKAY,1665,1754
2020-06-20 02:00:00,1507,OKAY,1507,1652
2020-06-20 03:00:00,1440,OKAY,1440,1571
2020-06-20 04:00:00,1360,OKAY,1360,1475
2020-06-20 05:00:00,1281,OKAY,1281,1389
2020-06-20 06:00:00,1311,OKAY,1311,1284
2020-06-20 07:00:00,1239,OKAY,1239,1366
2020-06-20 08:00:00,1196,OKAY,1196,1287
2020-06-20 09:00:00,1142,OKAY,1142,1230
2020-06-20 10:00:00,1107,OKAY,1107,1190
2020-06-20 11:00:00,1075,OKAY,1075,1163
2020-06-20 12:00:00,1067,OKAY,1067,1152
2020-06-20 13:00:00,1056,OKAY,1056,1139
2020-06-20 14:00:00,1043,OKAY,1043,1144
2020-06-20 15:00:00,1077,OKAY,1077,1199
2020-06-20 16:00:00,1125,OKAY,1125,1260
2020-06-20 17:00:00,1213,OKAY,1213,1335
2020-06-20 18:00:00,1325,OKAY,1325,1413
2020-06-20 19:00:00,1423,OKAY,1423,1980
2020-06-20 20:00:00,1496,OKAY,1496,1560
2020-06-20 21:00:00,1575,OKAY,1575,1631
2020-06-20 22:00:00,1646,OKAY,1646,1664
2020-06-20 23:00:00,1696,OKAY,1696,1684
2020-06-21 00:00:00,1724,OKAY,1724,1617
2020-06-21 01:00:00,1741,OKAY,1741,1605
2020-06-21 02:00:00,1601,OKAY,1601,1497
2020-06-21 03:00:00,1512,OKAY,1512,1426
2020-06-21 04:00:00,1420,OKAY,1420,1340
2020-06-21 05:00:00,1322,OKAY,1322,1258
2020-06-21 06:00:00,1364,OKAY,1364,1168
2020-06-21 07:00:00,1275,OKAY,1275,1273
2020-06-21 08:00:00,1209,OKAY,1209,1211
2020-06-21 09:00:00,1136,OKAY,1136,1158
2020-06-21 10:00:00,1101,OKAY,1101,1105
2020-06-21 11:00:00,1062,OKAY,1062,1081
2020-06-21 12:00:00,1053,OKAY,1053,1066
2020-06-21 13:00:00,1025,OKAY,1025,1049
2020-06-21 14:00:00,1027,OKAY,1027,1052
2020-06-21 15:00:00,1068,OKAY,1068,1101
2020-06-21 16:00:00,1130,OKAY,1130,1157
2020-06-21 17:00:00,1223,OKAY,1223,1238
2020-06-21 18:00:00,1326,OKAY,1326,1316
2020-06-21 19:00:00,1412,OKAY,1412,1409
2020-06-21 20:00:00,1508,OKAY,1508,1497
2020-06-21 21:00:00,1585,OKAY,1585,1552
2020-06-21 22:00:00,1638,OKAY,1638,1612
2020-06-21 23:00:00,1697,OKAY,1697,1659
2020-06-22 00:00:00,1725,OKAY,1725,1612
2020-06-22 01:00:00,1741,OKAY,1741,1597
2020-06-22 02:00:00,1591,OKAY,1591,1495
2020-06-22 03:00:00,1515,OKAY,1515,1422
2020-06-22 04:00:00,1440,OKAY,1440,1345
2020-06-22 05:00:00,1340,OKAY,1340,1249
2020-06-22 06:00:00,1360,OKAY,1360,1142
2020-06-22 07:00:00,1276,OKAY,1276,1196
2020-06-22 08:00:00,1213,OKAY,1213,1125
2020-06-22 09:00:00,1154,OKAY,1154,1080
2020-06-22 10:00:00,1106,OKAY,1106,1054
2020-06-22 11:00:00,1084,OKAY,1084,1035
2020-06-22 12:00:00,1079,OKAY,1079,1047
2020-06-22 13:00:00,1076,OKAY,1076,1057
2020-06-22 14:00:00,1110,OKAY,1110,1070
2020-06-22 15:00:00,1148,OKAY,1148,964
2020-06-22 16:00:00,1226,OKAY,1226,1023
2020-06-22 17:00:00,1333,OKAY,1333,1124
2020-06-22 18:00:00,1424,OKAY,1424,1354
2020-06-22 19:00:00,1540,OKAY,1540,1420
2020-06-22 20:00:00,1613,OKAY,1613,1519
2020-06-22 21:00:00,1693,OKAY,1693,1607
2020-06-22 22:00:00,1751,OKAY,1751,1648
2020-06-22 23:00:00,1793,OKAY,1793,1697
2020-06-23 00:00:00,1824,OKAY,1824,1718
2020-06-23 01:00:00,1829,OKAY,1829,1716
2020-06-23 02:00:00,1661,OKAY,1661,1531
2020-06-23 03:00:00,1582,OKAY,1582,1457
2020-06-23 04:00:00,1476,OKAY,1476,1382
2020-06-23 05:00:00,1389,OKAY,1389,1310
2020-06-23 06:00:00,1396,OKAY,1396,1334
2020-06-23 07:00:00,1314,OKAY,1314,1255
2020-06-23 08:00:00,1241,OKAY,1241,1196
2020-06-23 09:00:00,1188,OKAY,1188,1134
2020-06-23 10:00:00,1142,OKAY,1142,1098
2020-06-23 11:00:00,1121,OKAY,1121,1089
2020-06-23 12:00:00,1111,OKAY,1111,1081
2020-06-23 13:00:00,1101,OKAY,1101,1091
2020-06-23 14:00:00,1120,OKAY,1120,1106
2020-06-23 15:00:00,1166,OKAY,1166,1158
2020-06-23 16:00:00,1235,OKAY,1235,1218
2020-06-23 17:00:00,1328,OKAY,1328,1300
2020-06-23 18:00:00,1441,OKAY,1441,1381
2020-06-23 19:00:00,1544,OKAY,1544,1430
2020-06-23 20:00:00,1633,OKAY,1633,1537
2020-06-23 21:00:00,1716,OKAY,1716,1589
2020-06-23 22:00:00,1792,OKAY,1792,1634
2020-06-23 23:00:00,1834,OKAY,1834,1678
2020-06-24 00:00:00,1851,OKAY,1851,1698
2020-06-24 01:00:00,1858,OKAY,1858,1687
2020-06-24 02:00:00,1664,OKAY,1664,1548
2020-06-24 03:00:00,1590,OKAY,1590,1456
2020-06-24 04:00:00,1499,OKAY,1499,1379
2020-06-24 05:00:00,1384,OKAY,1384,1296
2020-06-24 06:00:00,1404,OKAY,1404,1322
2020-06-24 07:00:00,1314,OKAY,1314,1249
2020-06-24 08:00:00,1240,OKAY,1240,1189
2020-06-24 09:00:00,1182,OKAY,1182,1147
2020-06-24 10:00:00,1129,OKAY,1129,1103
2020-06-24 11:00:00,1119,OKAY,1119,1086
2020-06-24 12:00:00,1095,OKAY,1095,1075
2020-06-24 13:00:00,1114,OKAY,1114,1083
2020-06-24 14:00:00,1108,OKAY,1108,1085
2020-06-24 15:00:00,1168,OKAY,1168,1132
2020-06-24 16:00:00,1236,OKAY,1236,1186
2020-06-24 17:00:00,1333,OKAY,1333,1264
2020-06-24 18:00:00,1446,OKAY,1446,1323
2020-06-24 19:00:00,1563,OKAY,1563,1400
2020-06-24 20:00:00,1656,OKAY,1656,1457
2020-06-24 21:00:00,1743,OKAY,1743,1518
2020-06-24 22:00:00,1794,OKAY,1794,1586
2020-06-24 23:00:00,1843,OKAY,1843,1616
2020-06-25 00:00:00,1860,OKAY,1860,1652
2020-06-25 01:00:00,1867,OKAY,1867,1656
2020-06-25 02:00:00,1664,OKAY,1664,1490
2020-06-25 03:00:00,1584,OKAY,1584,1354
2020-06-25 04:00:00,1513,OKAY,1513,1252
2020-06-25 05:00:00,1413,OKAY,1413,1211
2020-06-25 06:00:00,1437,OKAY,1437,1249
2020-06-25 07:00:00,1355,OKAY,1355,1201
2020-06-25 08:00:00,1275,OKAY,1275,1150
2020-06-25 09:00:00,1216,OKAY,1216,1114
2020-06-25 10:00:00,1182,OKAY,1182,1067
2020-06-25 11:00:00,1146,OKAY,1146,1059
2020-06-25 12:00:00,1127,OKAY,1127,1067
2020-06-25 13:00:00,1139,OKAY,1139,1073
2020-06-25 14:00:00,1153,OKAY,1153,1088
2020-06-25 15:00:00,1191,OKAY,1191,1099
2020-06-25 16:00:00,1281,OKAY,1281,1167
2020-06-25 17:00:00,1360,OKAY,1360,1237
2020-06-25 18:00:00,1482,OKAY,1482,1303
2020-06-25 19:00:00,1579,OKAY,1579,1388
2020-06-25 20:00:00,1666,OKAY,1666,1453
2020-06-25 21:00:00,1752,OKAY,1752,1532
2020-06-25 22:00:00,1806,OKAY,1806,1596
2020-06-25 23:00:00,1840,OKAY,1840,1650
2020-06-26 00:00:00,1834,OKAY,1834,1682
2020-06-26 01:00:00,1818,OKAY,1818,1702
2020-06-26 02:00:00,1648,OKAY,1648,1531
2020-06-26 03:00:00,1580,OKAY,1580,1458
2020-06-26 04:00:00,1507,OKAY,1507,1379
2020-06-26 05:00:00,1403,OKAY,1403,1276
2020-06-26 06:00:00,1413,OKAY,1413,1313
2020-06-26 07:00:00,1334,OKAY,1334,1235
2020-06-26 08:00:00,1248,OKAY,1248,1178
2020-06-26 09:00:00,1189,OKAY,1189,1116
2020-06-26 10:00:00,1143,OKAY,1143,1082
2020-06-26 11:00:00,1122,OKAY,1122,1063
2020-06-26 12:00:00,1117,OKAY,1117,1056
2020-06-26 13:00:00,1117,OKAY,1117,1049
2020-06-26 14:00:00,1130,OKAY,1130,1069
2020-06-26 15:00:00,1178,OKAY,1178,1100
2020-06-26 16:00:00,1240,OKAY,1240,1120
2020-06-26 17:00:00,1335,OKAY,1335,1217
2020-06-26 18:00:00,1445,OKAY,1445,1295
2020-06-26 19:00:00,1545,OKAY,1545,1370
2020-06-26 20:00:00,1637,OKAY,1637,1445
2020-06-26 21:00:00,1719,OKAY,1719,1512
2020-06-26 22:00:00,1768,OKAY,1768,1576
2020-06-26 23:00:00,1802,OKAY,1802,1616
2020-06-27 00:00:00,1849,OKAY,1849,1656
2020-06-27 01:00:00,1827,OKAY,1827,1665
2020-06-27 02:00:00,1650,OKAY,1650,1507
2020-06-27 03:00:00,1574,OKAY,1574,1440
2020-06-27 04:00:00,1500,OKAY,1500,1360
2020-06-27 05:00:00,1406,OKAY,1406,1281
2020-06-27 06:00:00,1420,OKAY,1420,1311
2020-06-27 07:00:00,1343,OKAY,1343,1239
2020-06-27 08:00:00,1278,OKAY,1278,1196
2020-06-27 09:00:00,1217,OKAY,1217,1142
2020-06-27 10:00:00,1168,OKAY,1168,1107
2020-06-27 11:00:00,1152,OKAY,1152,1075
2020-06-27 12:00:00,1134,OKAY,1134,1067
2020-06-27 13:00:00,1117,OKAY,1117,1056
2020-06-27 14:00:00,1125,OKAY,1125,1043
2020-06-27 15:00:00,1176,OKAY,1176,1077
2020-06-27 16:00:00,1249,OKAY,1249,1125
2020-06-27 17:00:00,1362,OKAY,1362,1213
2020-06-27 18:00:00,1460,OKAY,1460,1325
2020-06-27 19:00:00,1543,OKAY,1543,1423
2020-06-27 20:00:00,1607,OKAY,1607,1496
2020-06-27 21:00:00,1664,OKAY,1664,1575
2020-06-27 22:00:00,1696,OKAY,1696,1646
2020-06-27 23:00:00,1710,OKAY,1710,1696
2020-06-28 00:00:00,1737,OKAY,1737,1724
2020-06-28 01:00:00,1715,OKAY,1715,1741
2020-06-28 02:00:00,1570,OKAY,1570,1601
2020-06-28 03:00:00,1511,OKAY,1511,1512
2020-06-28 04:00:00,1441,OKAY,1441,1420
2020-06-28 05:00:00,1369,OKAY,1369,1322
2020-06-28 06:00:00,1408,OKAY,1408,1364
2020-06-28 07:00:00,1327,OKAY,1327,1275
2020-06-28 08:00:00,1256,OKAY,1256,1209
2020-06-28 09:00:00,1217,OKAY,1217,1136
2020-06-28 10:00:00,1158,OKAY,1158,1101
2020-06-28 11:00:00,1132,OKAY,1132,1062
2020-06-28 12:00:00,1115,OKAY,1115,1053
2020-06-28 13:00:00,1104,OKAY,1104,1025
2020-06-28 14:00:00,1103,OKAY,1103,1027
2020-06-28 15:00:00,1138,OKAY,1138,1068
2020-06-28 16:00:00,1184,OKAY,1184,1130
2020-06-28 17:00:00,1255,OKAY,1255,1223
2020-06-28 18:00:00,1327,OKAY,1327,1326
2020-06-28 19:00:00,1390,OKAY,1390,1412
2020-06-28 20:00:00,1461,OKAY,1461,1508
2020-06-28 21:00:00,1525,OKAY,1525,1585
2020-06-28 22:00:00,1571,OKAY,1571,1638
2020-06-28 23:00:00,1621,OKAY,1621,1697
2020-06-29 00:00:00,1652,OKAY,1652,1725
2020-06-29 01:00:00,1638,OKAY,1638,1741
2020-06-29 02:00:00,1479,OKAY,1479,1591
2020-06-29 03:00:00,1422,OKAY,1422,1515
2020-06-29 04:00:00,1353,OKAY,1353,1440
2020-06-29 05:00:00,1301,OKAY,1301,1340
2020-06-29 06:00:00,1331,OKAY,1331,1360
2020-06-29 07:00:00,1260,OKAY,1260,1276
2020-06-29 08:00:00,1198,OKAY,1198,1213
2020-06-29 09:00:00,1145,OKAY,1145,1154
2020-06-29 10:00:00,1118,OKAY,1118,1106
2020-06-29 11:00:00,1094,OKAY,1094,1084
2020-06-29 12:00:00,1101,OKAY,1101,1079
2020-06-29 13:00:00,1095,OKAY,1095,1076
2020-06-29 14:00:00,1119,OKAY,1119,1110
2020-06-29 15:00:00,1168,OKAY,1168,1148
2020-06-29 16:00:00,1214,OKAY,1214,1226
2020-06-29 17:00:00,1277,OKAY,1277,1333
2020-06-29 18:00:00,1328,OKAY,1328,1424
2020-06-29 19:00:00,1395,OKAY,1395,1540
2020-06-29 20:00:00,1437,OKAY,1437,1613
2020-06-29 21:00:00,1494,OKAY,1494,1693
2020-06-29 22:00:00,1538,OKAY,1538,1751
2020-06-29 23:00:00,1564,OKAY,1564,1793
2020-06-30 00:00:00,1606,OKAY,1606,1824
2020-06-30 01:00:00,1595,OKAY,1595,1829
2020-06-30 02:00:00,1449,OKAY,1449,1661
2020-06-30 03:00:00,1377,OKAY,1377,1582
2020-06-30 04:00:00,1328,OKAY,1328,1476
2020-06-30 05:00:00,1266,OKAY,1266,1389
2020-06-30 06:00:00,1313,OKAY,1313,1396
2020-06-30 07:00:00,1228,OKAY,1228,1314
2020-06-30 08:00:00,1156,OKAY,1156,1241
2020-06-30 09:00:00,1119,OKAY,1119,1188
2020-06-30 10:00:00,1093,OKAY,1093,1142
2020-06-30 11:00:00,1077,OKAY,1077,1121
2020-06-30 12:00:00,1074,OKAY,1074,1111
2020-06-30 13:00:00,1079,OKAY,1079,1101
2020-06-30 14:00:00,1093,OKAY,1093,1120
2020-06-30 15:00:00,1131,OKAY,1131,1166
2020-06-30 16:00:00,1181,OKAY,1181,1235
2020-06-30 17:00:00,1242,OKAY,1242,1328
2020-06-30 18:00:00,1302,OKAY,1302,1441
2020-06-30 19:00:00,1381,OKAY,1381,1544
2020-06-30 20:00:00,1444,OKAY,1444,1633
2020-06-30 21:00:00,1496,OKAY,1496,1716
2020-06-30 22:00:00,1540,OKAY,1540,1792
2020-06-30 23:00:00,1587,OKAY,1587,1834
2020-07-01 00:00:00,1618,OKAY,1618,1851
2020-07-01 01:00:00,1609,OKAY,1609,1858
2020-07-01 02:00:00,1483,OKAY,1483,1664
2020-07-01 03:00:00,1412,OKAY,1412,1590
2020-07-01 04:00:00,1348,OKAY,1348,1499
2020-07-01 05:00:00,1265,OKAY,1265,1384
2020-07-01 06:00:00,1292,OKAY,1292,1404
2020-07-01 07:00:00,1222,OKAY,1222,1314
2020-07-01 08:00:00,1162,OKAY,1162,1240
2020-07-01 09:00:00,1123,OKAY,1123,1182
2020-07-01 10:00:00,1095,OKAY,1095,1129
2020-07-01 11:00:00,1071,OKAY,1071,1119
2020-07-01 12:00:00,1070,OKAY,1070,1095
2020-07-01 13:00:00,1076,OKAY,1076,1114
2020-07-01 14:00:00,1093,OKAY,1093,1108
2020-07-01 15:00:00,1138,OKAY,1138,1168
2020-07-01 16:00:00,1197,OKAY,1197,1236
2020-07-01 17:00:00,1261,OKAY,1261,1333
2020-07-01 18:00:00,1357,OKAY,1357,1446
2020-07-01 19:00:00,1443,OKAY,1443,1563
2020-07-01 20:00:00,1501,OKAY,1501,1656
2020-07-01 21:00:00,1574,OKAY,1574,1743
2020-07-01 22:00:00,1636,OKAY,1636,1794
2020-07-01 23:00:00,1670,OKAY,1670,1843
2020-07-02 00:00:00,1686,OKAY,1686,1860
2020-07-02 01:00:00,1690,OKAY,1690,1867
2020-07-02 02:00:00,1529,OKAY,1529,1664
2020-07-02 03:00:00,1472,OKAY,1472,1584
2020-07-02 04:00:00,1418,OKAY,1418,1513
2020-07-02 05:00:00,1363,OKAY,1363,1413
2020-07-02 06:00:00,1395,OKAY,1395,1437
2020-07-02 07:00:00,1306,OKAY,1306,1355
2020-07-02 08:00:00,1243,OKAY,1243,1275
2020-07-02 09:00:00,1192,OKAY,1192,1216
2020-07-02 10:00:00,1166,OKAY,1166,1182
2020-07-02 11:00:00,1146,OKAY,1146,1146
2020-07-02 12:00:00,1139,OKAY,1139,1127
2020-07-02 13:00:00,1143,OKAY,1143,1139
2020-07-02 14:00:00,1163,OKAY,1163,1153
2020-07-02 15:00:00,1204,OKAY,1204,1191
2020-07-02 16:00:00,1267,OKAY,1267,1281
2020-07-02 17:00:00,1330,OKAY,1330,1360
2020-07-02 18:00:00,1381,OKAY,1381,1482
2020-07-02 19:00:00,1436,OKAY,1436,1579
2020-07-02 20:00:00,1504,OKAY,1504,1666
2020-07-02 21:00:00,1559,OKAY,1559,1752
2020-07-02 22:00:00,1589,OKAY,1589,1806
2020-07-02 23:00:00,1645,OKAY,1645,1840
2020-07-03 00:00:00,1672,OKAY,1672,1834
2020-07-03 01:00:00,1643,OKAY,1643,1818
2020-07-03 02:00:00,1499,OKAY,1499,1648
2020-07-03 03:00:00,1451,OKAY,1451,1580
2020-07-03 04:00:00,1394,OKAY,1394,1507
2020-07-03 05:00:00,1339,OKAY,1339,1403
2020-07-03 06:00:00,1382,OKAY,1382,1413
2020-07-03 07:00:00,1316,OKAY,1316,1334
2020-07-03 08:00:00,1267,OKAY,1267,1248
2020-07-03 09:00:00,1210,OKAY,1210,1189
2020-07-03 10:00:00,1177,OKAY,1177,1143
2020-07-03 11:00:00,1146,OKAY,1146,1122
2020-07-03 12:00:00,1146,OKAY,1146,1117
2020-07-03 13:00:00,1148,OKAY,1148,1117
2020-07-03 14:00:00,1152,OKAY,1152,1130
2020-07-03 15:00:00,1196,OKAY,1196,1178
2020-07-03 16:00:00,1272,OKAY,1272,1240
2020-07-03 17:00:00,1371,OKAY,1371,1335
2020-07-03 18:00:00,1462,OKAY,1462,1445
2020-07-03 19:00:00,1555,OKAY,1555,1545
2020-07-03 20:00:00,1618,OKAY,1618,1637
2020-07-03 21:00:00,1679,OKAY,1679,1719
2020-07-03 22:00:00,1749,OKAY,1749,1768
2020-07-03 23:00:00,1782,OKAY,1782,1802
2020-07-04 00:00:00,1817,OKAY,1817,1849
2020-07-04 01:00:00,1837,OKAY,1837,1827
2020-07-04 02:00:00,1679,OKAY,1679,1650
2020-07-04 03:00:00,1600,OKAY,1600,1574
2020-07-04 04:00:00,1528,OKAY,1528,1500
2020-07-04 05:00:00,1436,OKAY,1436,1406
2020-07-04 06:00:00,1466,OKAY,1466,1420
2020-07-04 07:00:00,1397,OKAY,1397,1343
2020-07-04 08:00:00,1318,OKAY,1318,1278
2020-07-04 09:00:00,1259,OKAY,1259,1217
2020-07-04 10:00:00,1222,OKAY,1222,1168
2020-07-04 11:00:00,1196,OKAY,1196,1152
2020-07-04 12:00:00,1177,OKAY,1177,1134
2020-07-04 13:00:00,1171,OKAY,1171,1117
2020-07-04 14:00:00,1175,OKAY,1175,1125
2020-07-04 15:00:00,1224,OKAY,1224,1176
2020-07-04 16:00:00,1319,OKAY,1319,1249
2020-07-04 17:00:00,1422,OKAY,1422,1362
2020-07-04 18:00:00,1525,OKAY,1525,1460
2020-07-04 19:00:00,1628,OKAY,1628,1543
2020-07-04 20:00:00,1707,OKAY,1707,1607
2020-07-04 21:00:00,1763,OKAY,1763,1664
2020-07-04 22:00:00,1814,OKAY,1814,1696
2020-07-04 23:00:00,1850,OKAY,1850,1710
2020-07-05 00:00:00,1856,OKAY,1856,1737
2020-07-05 01:00:00,1854,OKAY,1854,1715
2020-07-05 02:00:00,1680,OKAY,1680,1570
2020-07-05 03:00:00,1599,OKAY,1599,1511
2020-07-05 04:00:00,1517,OKAY,1517,1441
2020-07-05 05:00:00,1440,OKAY,1440,1369
2020-07-05 06:00:00,1485,OKAY,1485,1408
2020-07-05 07:00:00,1394,OKAY,1394,1327
2020-07-05 08:00:00,1320,OKAY,1320,1256
2020-07-05 09:00:00,1255,OKAY,1255,1217
2020-07-05 10:00:00,1218,OKAY,1218,1158
2020-07-05 11:00:00,1174,OKAY,1174,1132
2020-07-05 12:00:00,1154,OKAY,1154,1115
2020-07-05 13:00:00,1139,OKAY,1139,1101
2020-07-05 14:00:00,1125,OKAY,1125,1102
2020-07-05 15:00:00,1180,OKAY,1180,1135
2020-07-05 16:00:00,1255,OKAY,1255,1184
2020-07-05 17:00:00,1354,OKAY,1354,1255
2020-07-05 18:00:00,1484,OKAY,1484,1327
2020-07-05 19:00:00,1571,OKAY,1571,1390
2020-07-05 20:00:00,1671,OKAY,1671,1462
2020-07-05 21:00:00,1736,OKAY,1736,1527
2020-07-05 22:00:00,1786,OKAY,1786,1573
2020-07-05 23:00:00,1829,OKAY,1829,1621
2020-07-06 00:00:00,1845,OKAY,1845,1652
2020-07-06 01:00:00,1862,OKAY,1862,1641
2020-07-06 02:00:00,1699,OKAY,1699,1478
2020-07-06 03:00:00,1614,OKAY,1614,1420
2020-07-06 04:00:00,1536,OKAY,1536,1354
2020-07-06 05:00:00,1429,OKAY,1429,1301
2020-07-06 06:00:00,1447,OKAY,1447,1330
2020-07-06 07:00:00,1371,OKAY,1371,1259
2020-07-06 08:00:00,1302,OKAY,1302,1198
2020-07-06 09:00:00,1235,OKAY,1235,1145
2020-07-06 10:00:00,1183,OKAY,1183,1118
2020-07-06 11:00:00,1169,OKAY,1169,1094
2020-07-06 12:00:00,1156,OKAY,1156,1101
2020-07-06 13:00:00,1164,OKAY,1164,1095
2020-07-06 14:00:00,1174,OKAY,1174,1119
2020-07-06 15:00:00,1224,OKAY,1224,1168
2020-07-06 16:00:00,1331,OKAY,1331,1214
2020-07-06 17:00:00,1427,OKAY,1427,1277
2020-07-06 18:00:00,1522,OKAY,1522,1328
2020-07-06 19:00:00,1628,OKAY,1628,1395
2020-07-06 20:00:00,1708,OKAY,1708,1437
2020-07-06 21:00:00,1766,OKAY,1766,1494
2020-07-06 22:00:00,1838,OKAY,1838,1538
2020-07-06 23:00:00,1742,OKAY,1742,1564
2020-07-07 00:00:00,1760,OKAY,1760,1606
2020-07-07 01:00:00,1755,OKAY,1755,1595
2020-07-07 02:00:00,1731,OKAY,1731,1449
2020-07-07 03:00:00,1678,OKAY,1678,1377
2020-07-07 04:00:00,1569,OKAY,1569,1328
2020-07-07 05:00:00,1450,OKAY,1450,1266
2020-07-07 06:00:00,1395,OKAY,1395,1313
2020-07-07 07:00:00,1382,OKAY,1382,1228
2020-07-07 08:00:00,1323,OKAY,1323,1156
2020-07-07 09:00:00,1266,OKAY,1266,1119
2020-07-07 10:00:00,1212,OKAY,1212,1093
2020-07-07 11:00:00,1191,OKAY,1191,1077
2020-07-07 12:00:00,1195,OKAY,1195,1074
2020-07-07 13:00:00,1191,OKAY,1191,1079
2020-07-07 14:00:00,1203,OKAY,1203,1093
2020-07-07 15:00:00,1247,OKAY,1247,1131
2020-07-07 16:00:00,1329,OKAY,1329,1181
2020-07-07 17:00:00,1436,OKAY,1436,1242
2020-07-07 18:00:00,1554,OKAY,1554,1302
2020-07-07 19:00:00,1644,OKAY,1644,1381
2020-07-07 20:00:00,1630,OKAY,1630,1444
2020-07-07 21:00:00,1693,OKAY,1693,1496
2020-07-07 22:00:00,1765,OKAY,1765,1540
2020-07-07 23:00:00,1761,OKAY,1761,1587
2020-07-08 00:00:00,1778,OKAY,1778,1618
2020-07-08 01:00:00,1789,OKAY,1789,1609
2020-07-08 02:00:00,1746,OKAY,1746,1483
2020-07-08 03:00:00,1691,OKAY,1691,1412
2020-07-08 04:00:00,1600,OKAY,1600,1348
2020-07-08 05:00:00,1500,OKAY,1500,1265
2020-07-08 06:00:00,1432,OKAY,1432,1292
2020-07-08 07:00:00,1427,OKAY,1427,1222
2020-07-08 08:00:00,1375,OKAY,1375,1162
2020-07-08 09:00:00,1324,OKAY,1324,1123
2020-07-08 10:00:00,1280,OKAY,1280,1095
2020-07-08 11:00:00,1242,OKAY,1242,1071
2020-07-08 12:00:00,1240,OKAY,1240,1070
2020-07-08 13:00:00,1232,OKAY,1232,1076
2020-07-08 14:00:00,1248,OKAY,1248,1093
