date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2018-10-25 05:00:00,421,OKAY,421,416
2018-10-25 06:00:00,377,OKAY,377,361
2018-10-25 07:00:00,338,OKAY,338,326
2018-10-25 08:00:00,297,OKAY,297,309
2018-10-25 09:00:00,279,OKAY,279,288
2018-10-25 10:00:00,274,OKAY,274,271
2018-10-25 11:00:00,257,OKAY,257,266
2018-10-25 12:00:00,264,OKAY,264,267
2018-10-25 13:00:00,281,OKAY,281,281
2018-10-25 14:00:00,308,OKAY,308,311
2018-10-25 15:00:00,318,OKAY,318,327
2018-10-25 16:00:00,349,OKAY,349,349
2018-10-25 17:00:00,369,OKAY,369,373
2018-10-25 18:00:00,401,OKAY,401,407
2018-10-25 19:00:00,433,OKAY,433,440
2018-10-25 20:00:00,468,OKAY,468,482
2018-10-25 21:00:00,515,OKAY,515,527
2018-10-25 22:00:00,539,OKAY,539,566
2018-10-25 23:00:00,569,OKAY,569,586
2018-10-26 00:00:00,556,OKAY,556,582
2018-10-26 01:00:00,526,OKAY,526,545
2018-10-26 02:00:00,508,OKAY,508,528
2018-10-26 03:00:00,476,OKAY,476,494
2018-10-26 04:00:00,441,OKAY,441,458
2018-10-26 05:00:00,403,OKAY,403,417
2018-10-26 06:00:00,357,OKAY,357,375
2018-10-26 07:00:00,325,OKAY,325,336
2018-10-26 08:00:00,291,OKAY,291,307
2018-10-26 09:00:00,271,OKAY,271,286
2018-10-26 10:00:00,260,OKAY,260,273
2018-10-26 11:00:00,248,OKAY,248,266
2018-10-26 12:00:00,256,OKAY,256,266
2018-10-26 13:00:00,268,OKAY,268,281
2018-10-26 14:00:00,304,OKAY,304,311
2018-10-26 15:00:00,314,OKAY,314,326
2018-10-26 16:00:00,331,OKAY,331,348
2018-10-26 17:00:00,356,OKAY,356,379
2018-10-26 18:00:00,392,OKAY,392,413
2018-10-26 19:00:00,424,OKAY,424,449
2018-10-26 20:00:00,471,OKAY,471,495
2018-10-26 21:00:00,517,OKAY,517,542
2018-10-26 22:00:00,558,OKAY,558,580
2018-10-26 23:00:00,577,OKAY,577,605
2018-10-27 00:00:00,570,OKAY,570,601
2018-10-27 01:00:00,536,OKAY,536,563
2018-10-27 02:00:00,504,OKAY,504,540
2018-10-27 03:00:00,470,OKAY,470,498
2018-10-27 04:00:00,434,OKAY,434,457
2018-10-27 05:00:00,400,OKAY,400,422
2018-10-27 06:00:00,370,OKAY,370,380
2018-10-27 07:00:00,318,OKAY,318,339
2018-10-27 08:00:00,297,OKAY,297,310
2018-10-27 09:00:00,273,OKAY,273,289
2018-10-27 10:00:00,259,OKAY,259,276
2018-10-27 11:00:00,250,OKAY,250,263
2018-10-27 12:00:00,250,OKAY,250,262
2018-10-27 13:00:00,256,OKAY,256,267
2018-10-27 14:00:00,275,OKAY,275,278
2018-10-27 15:00:00,279,OKAY,279,288
2018-10-27 16:00:00,313,OKAY,313,315
2018-10-27 17:00:00,331,OKAY,331,344
2018-10-27 18:00:00,353,OKAY,353,382
2018-10-27 19:00:00,392,OKAY,392,418
2018-10-27 20:00:00,434,OKAY,434,459
2018-10-27 21:00:00,477,OKAY,477,505
2018-10-27 22:00:00,516,OKAY,516,541
2018-10-27 23:00:00,536,OKAY,536,559
2018-10-28 00:00:00,533,OKAY,533,560
2018-10-28 01:00:00,497,OKAY,497,528
2018-10-28 02:00:00,471,OKAY,471,509
2018-10-28 03:00:00,432,OKAY,432,472
2018-10-28 04:00:00,405,OKAY,405,438
2018-10-28 05:00:00,374,OKAY,374,406
2018-10-28 06:00:00,337,OKAY,337,370
2018-10-28 07:00:00,314,OKAY,314,335
2018-10-28 08:00:00,289,OKAY,289,312
2018-10-28 09:00:00,264,OKAY,264,288
2018-10-28 10:00:00,254,OKAY,254,275
2018-10-28 11:00:00,247,OKAY,247,263
2018-10-28 12:00:00,236,OKAY,236,257
2018-10-28 13:00:00,250,OKAY,250,261
2018-10-28 14:00:00,256,OKAY,256,266
2018-10-28 15:00:00,252,OKAY,252,274
2018-10-28 16:00:00,285,OKAY,285,302
2018-10-28 17:00:00,294,OKAY,294,333
2018-10-28 18:00:00,316,OKAY,316,372
2018-10-28 19:00:00,349,OKAY,349,407
2018-10-28 20:00:00,368,OKAY,368,452
2018-10-28 21:00:00,410,OKAY,410,496
2018-10-28 22:00:00,449,OKAY,449,529
2018-10-28 23:00:00,465,OKAY,465,551
2018-10-29 00:00:00,464,OKAY,464,552
2018-10-29 01:00:00,442,OKAY,442,528
2018-10-29 02:00:00,437,OKAY,437,507
2018-10-29 03:00:00,418,OKAY,418,478
2018-10-29 04:00:00,393,OKAY,393,444
2018-10-29 05:00:00,362,OKAY,362,408
2018-10-29 06:00:00,323,OKAY,323,369
2018-10-29 07:00:00,299,OKAY,299,333
2018-10-29 08:00:00,261,OKAY,261,307
2018-10-29 09:00:00,262,OKAY,262,288
2018-10-29 10:00:00,243,OKAY,243,277
2018-10-29 11:00:00,244,OKAY,244,268
2018-10-29 12:00:00,246,OKAY,246,271
2018-10-29 13:00:00,267,OKAY,267,286
2018-10-29 14:00:00,301,OKAY,301,315
2018-10-29 15:00:00,315,OKAY,315,332
2018-10-29 16:00:00,329,OKAY,329,353
2018-10-29 17:00:00,346,OKAY,346,379
2018-10-29 18:00:00,368,OKAY,368,411
2018-10-29 19:00:00,401,OKAY,401,438
2018-10-29 20:00:00,433,OKAY,433,479
2018-10-29 21:00:00,460,OKAY,460,516
2018-10-29 22:00:00,484,OKAY,484,547
2018-10-29 23:00:00,493,OKAY,493,563
2018-10-30 00:00:00,486,OKAY,486,557
2018-10-30 01:00:00,479,OKAY,479,526
2018-10-30 02:00:00,472,OKAY,472,506
2018-10-30 03:00:00,455,OKAY,455,487
2018-10-30 04:00:00,430,OKAY,430,455
2018-10-30 05:00:00,390,OKAY,390,419
2018-10-30 06:00:00,356,OKAY,356,376
2018-10-30 07:00:00,314,OKAY,314,337
2018-10-30 08:00:00,292,OKAY,292,292
2018-10-30 09:00:00,274,OKAY,274,277
2018-10-30 10:00:00,260,OKAY,260,263
2018-10-30 11:00:00,258,OKAY,258,257
2018-10-30 12:00:00,262,OKAY,262,260
2018-10-30 13:00:00,278,OKAY,278,278
2018-10-30 14:00:00,302,OKAY,302,307
2018-10-30 15:00:00,314,OKAY,314,315
2018-10-30 16:00:00,342,OKAY,342,334
2018-10-30 17:00:00,358,OKAY,358,354
2018-10-30 18:00:00,372,OKAY,372,384
2018-10-30 19:00:00,395,OKAY,395,402
2018-10-30 20:00:00,425,OKAY,425,435
2018-10-30 21:00:00,440,OKAY,440,466
2018-10-30 22:00:00,475,OKAY,475,498
2018-10-30 23:00:00,484,OKAY,484,509
2018-10-31 00:00:00,480,OKAY,480,502
2018-10-31 01:00:00,454,OKAY,454,471
2018-10-31 02:00:00,450,OKAY,450,455
2018-10-31 03:00:00,430,OKAY,430,439
2018-10-31 04:00:00,407,OKAY,407,414
2018-10-31 05:00:00,379,OKAY,379,383
2018-10-31 06:00:00,333,OKAY,333,342
2018-10-31 07:00:00,304,OKAY,304,306
2018-10-31 08:00:00,279,OKAY,279,279
2018-10-31 09:00:00,263,OKAY,263,263
2018-10-31 10:00:00,253,OKAY,253,253
2018-10-31 11:00:00,248,OKAY,248,248
2018-10-31 12:00:00,251,OKAY,251,251
2018-10-31 13:00:00,270,OKAY,270,270
2018-10-31 14:00:00,297,OKAY,297,297
2018-10-31 15:00:00,310,OKAY,310,310
2018-10-31 16:00:00,323,OKAY,323,323
2018-10-31 17:00:00,338,OKAY,338,338
2018-10-31 18:00:00,350,OKAY,350,350
2018-10-31 19:00:00,363,OKAY,363,363
2018-10-31 20:00:00,380,OKAY,380,380
2018-10-31 21:00:00,400,OKAY,400,400
2018-10-31 22:00:00,420,OKAY,420,420
2018-10-31 23:00:00,432,OKAY,432,432
2018-11-01 00:00:00,428,OKAY,428,428
2018-11-01 01:00:00,412,OKAY,412,412
2018-11-01 02:00:00,409,OKAY,409,409
2018-11-01 03:00:00,392,OKAY,392,392
2018-11-01 04:00:00,373,OKAY,373,373
2018-11-01 05:00:00,343,OKAY,343,343
2018-11-01 06:00:00,310,OKAY,310,310
2018-11-01 07:00:00,280,OKAY,280,280
2018-11-01 08:00:00,260,OKAY,260,264
2018-11-01 09:00:00,248,OKAY,248,249
2018-11-01 10:00:00,240,OKAY,240,241
2018-11-01 11:00:00,236,OKAY,236,237
2018-11-01 12:00:00,242,OKAY,242,241
2018-11-01 13:00:00,260,OKAY,260,258
2018-11-01 14:00:00,287,OKAY,287,285
2018-11-01 15:00:00,297,OKAY,297,307
2018-11-01 16:00:00,310,OKAY,310,317
2018-11-01 17:00:00,321,OKAY,321,336
2018-11-01 18:00:00,338,OKAY,338,332
2018-11-01 19:00:00,360,OKAY,360,351
2018-11-01 20:00:00,384,OKAY,384,366
2018-11-01 21:00:00,412,OKAY,412,387
2018-11-01 22:00:00,439,OKAY,439,406
2018-11-01 23:00:00,453,OKAY,453,412
2018-11-02 00:00:00,451,OKAY,451,420
2018-11-02 01:00:00,434,OKAY,434,411
2018-11-02 02:00:00,430,OKAY,430,423
2018-11-02 03:00:00,414,OKAY,414,406
2018-11-02 04:00:00,392,OKAY,392,389
2018-11-02 05:00:00,364,OKAY,364,359
2018-11-02 06:00:00,327,OKAY,327,324
2018-11-02 07:00:00,296,OKAY,296,288
2018-11-02 08:00:00,272,OKAY,272,279
2018-11-02 09:00:00,255,OKAY,255,261
2018-11-02 10:00:00,247,OKAY,247,250
2018-11-02 11:00:00,243,OKAY,243,242
2018-11-02 12:00:00,245,OKAY,245,241
2018-11-02 13:00:00,261,OKAY,261,249
2018-11-02 14:00:00,290,OKAY,290,262
2018-11-02 15:00:00,303,OKAY,303,271
2018-11-02 16:00:00,319,OKAY,319,292
2018-11-02 17:00:00,335,OKAY,335,314
2018-11-02 18:00:00,357,OKAY,357,337
2018-11-02 19:00:00,381,OKAY,381,369
2018-11-02 20:00:00,404,OKAY,404,398
2018-11-02 21:00:00,436,OKAY,436,432
2018-11-02 22:00:00,456,OKAY,456,462
2018-11-02 23:00:00,469,OKAY,469,478
2018-11-03 00:00:00,466,OKAY,466,475
2018-11-03 01:00:00,445,OKAY,445,451
2018-11-03 02:00:00,435,OKAY,435,442
2018-11-03 03:00:00,411,OKAY,411,416
2018-11-03 04:00:00,390,OKAY,390,387
2018-11-03 05:00:00,363,OKAY,363,359
2018-11-03 06:00:00,331,OKAY,331,330
2018-11-03 07:00:00,301,OKAY,301,302
2018-11-03 08:00:00,279,OKAY,279,286
2018-11-03 09:00:00,261,OKAY,261,266
2018-11-03 10:00:00,250,OKAY,250,249
2018-11-03 11:00:00,242,OKAY,242,246
2018-11-03 12:00:00,241,OKAY,241,241
2018-11-03 13:00:00,249,OKAY,249,250
2018-11-03 14:00:00,262,OKAY,262,268
2018-11-03 15:00:00,271,OKAY,271,279
2018-11-03 16:00:00,292,OKAY,292,298
2018-11-03 17:00:00,314,OKAY,314,320
2018-11-03 18:00:00,337,OKAY,337,338
2018-11-03 19:00:00,369,OKAY,369,363
2018-11-03 20:00:00,398,OKAY,398,401
2018-11-03 21:00:00,432,OKAY,432,436
2018-11-03 22:00:00,462,OKAY,462,470
2018-11-03 23:00:00,478,OKAY,478,496
2018-11-04 00:00:00,475,OKAY,475,479
2018-11-04 01:00:00,451,OKAY,451,457
2018-11-04 02:00:00,442,OKAY,442,440
2018-11-04 03:00:00,416,OKAY,416,411
2018-11-04 04:00:00,387,OKAY,387,393
2018-11-04 05:00:00,359,OKAY,359,358
2018-11-04 06:00:00,330,OKAY,330,328
2018-11-04 07:00:00,302,OKAY,302,300
2018-11-04 08:00:00,272,OKAY,272,278
2018-11-04 09:00:00,256,OKAY,256,259
2018-11-04 10:00:00,246,OKAY,246,247
2018-11-04 11:00:00,232,OKAY,232,241
2018-11-04 12:00:00,232,OKAY,232,237
2018-11-04 13:00:00,237,OKAY,237,242
2018-11-04 14:00:00,239,OKAY,239,247
2018-11-04 15:00:00,244,OKAY,244,258
2018-11-04 16:00:00,270,OKAY,270,282
2018-11-04 17:00:00,289,OKAY,289,306
2018-11-04 18:00:00,301,OKAY,301,325
2018-11-04 19:00:00,319,OKAY,319,352
2018-11-04 20:00:00,342,OKAY,342,379
2018-11-04 21:00:00,364,OKAY,364,410
2018-11-04 22:00:00,387,OKAY,387,442
2018-11-04 23:00:00,412,OKAY,412,438
2018-11-05 00:00:00,400,OKAY,400,425
2018-11-05 01:00:00,393,OKAY,393,417
2018-11-05 02:00:00,401,OKAY,401,397
2018-11-05 03:00:00,388,OKAY,388,376
2018-11-05 04:00:00,366,OKAY,366,349
2018-11-05 05:00:00,346,OKAY,346,333
2018-11-05 06:00:00,315,OKAY,315,317
2018-11-05 07:00:00,EMPTY,MISSING,290,MISSING
2018-11-05 08:00:00,EMPTY,MISSING,263,MISSING
2018-11-05 09:00:00,247,OKAY,247,266
2018-11-05 10:00:00,241,OKAY,241,250
2018-11-05 11:00:00,233,OKAY,233,241
2018-11-05 12:00:00,228,OKAY,228,238
2018-11-05 13:00:00,241,OKAY,241,241
2018-11-05 14:00:00,258,OKAY,258,259
2018-11-05 15:00:00,283,OKAY,283,284
2018-11-05 16:00:00,313,OKAY,313,306
2018-11-05 17:00:00,330,OKAY,330,329
2018-11-05 18:00:00,345,OKAY,345,352
2018-11-05 19:00:00,363,OKAY,363,370
2018-11-05 20:00:00,394,OKAY,394,395
2018-11-05 21:00:00,423,OKAY,423,421
2018-11-05 22:00:00,443,OKAY,443,449
2018-11-05 23:00:00,463,OKAY,463,477
2018-11-06 00:00:00,476,OKAY,476,471
2018-11-06 01:00:00,460,OKAY,460,455
2018-11-06 02:00:00,461,OKAY,461,448
2018-11-06 03:00:00,444,OKAY,444,421
2018-11-06 04:00:00,415,OKAY,415,395
2018-11-06 05:00:00,398,OKAY,398,361
2018-11-06 06:00:00,356,OKAY,356,342
2018-11-06 07:00:00,323,OKAY,323,324
2018-11-06 08:00:00,300,OKAY,300,289
2018-11-06 09:00:00,275,OKAY,275,265
2018-11-06 10:00:00,259,OKAY,259,252
2018-11-06 11:00:00,253,OKAY,253,243
2018-11-06 12:00:00,252,OKAY,252,239
2018-11-06 13:00:00,250,OKAY,250,245
2018-11-06 14:00:00,282,OKAY,282,263
2018-11-06 15:00:00,298,OKAY,298,288
2018-11-06 16:00:00,328,OKAY,328,303
2018-11-06 17:00:00,349,OKAY,349,322
2018-11-06 18:00:00,366,OKAY,366,335
2018-11-06 19:00:00,383,OKAY,383,349
2018-11-06 20:00:00,417,OKAY,417,364
2018-11-06 21:00:00,436,OKAY,436,387
2018-11-06 22:00:00,463,OKAY,463,409
2018-11-06 23:00:00,476,OKAY,476,431
2018-11-07 00:00:00,471,OKAY,471,445
2018-11-07 01:00:00,448,OKAY,448,437
2018-11-07 02:00:00,448,OKAY,448,426
2018-11-07 03:00:00,427,OKAY,427,423
2018-11-07 04:00:00,406,OKAY,406,404
2018-11-07 05:00:00,380,OKAY,380,382
2018-11-07 06:00:00,349,OKAY,349,355
2018-11-07 07:00:00,316,OKAY,316,320
2018-11-07 08:00:00,279,OKAY,279,289
2018-11-07 09:00:00,268,OKAY,268,269
2018-11-07 10:00:00,257,OKAY,257,255
2018-11-07 11:00:00,248,OKAY,248,247
2018-11-07 12:00:00,246,OKAY,246,245
2018-11-07 13:00:00,256,OKAY,256,252
2018-11-07 14:00:00,272,OKAY,272,268
2018-11-07 15:00:00,299,OKAY,299,293
2018-11-07 16:00:00,323,OKAY,323,311
2018-11-07 17:00:00,339,OKAY,339,326
2018-11-07 18:00:00,355,OKAY,355,337
2018-11-07 19:00:00,380,OKAY,380,352
2018-11-07 20:00:00,401,OKAY,401,372
2018-11-07 21:00:00,429,OKAY,429,396
2018-11-07 22:00:00,450,OKAY,450,416
2018-11-07 23:00:00,474,OKAY,474,437
2018-11-08 00:00:00,476,OKAY,476,450
2018-11-08 01:00:00,450,OKAY,450,441
2018-11-08 02:00:00,458,OKAY,458,434
2018-11-08 03:00:00,432,OKAY,432,428
2018-11-08 04:00:00,408,OKAY,408,402
2018-11-08 05:00:00,390,OKAY,390,382
2018-11-08 06:00:00,352,OKAY,352,350
2018-11-08 07:00:00,321,OKAY,321,316
2018-11-08 08:00:00,294,OKAY,294,288
2018-11-08 09:00:00,278,OKAY,278,259
2018-11-08 10:00:00,262,OKAY,262,250
2018-11-08 11:00:00,257,OKAY,257,240
2018-11-08 12:00:00,255,OKAY,255,240
2018-11-08 13:00:00,254,OKAY,254,236
2018-11-08 14:00:00,274,OKAY,274,269
2018-11-08 15:00:00,310,OKAY,310,284
2018-11-08 16:00:00,330,OKAY,330,305
2018-11-08 17:00:00,356,OKAY,356,324
2018-11-08 18:00:00,363,OKAY,363,333
2018-11-08 19:00:00,377,OKAY,377,342
2018-11-08 20:00:00,390,OKAY,390,366
2018-11-08 21:00:00,410,OKAY,410,375
2018-11-08 22:00:00,429,OKAY,429,394
2018-11-08 23:00:00,428,OKAY,428,406
2018-11-09 00:00:00,424,OKAY,424,406
2018-11-09 01:00:00,408,OKAY,408,386
2018-11-09 02:00:00,413,OKAY,413,390
2018-11-09 03:00:00,396,OKAY,396,382
2018-11-09 04:00:00,389,OKAY,389,362
2018-11-09 05:00:00,354,OKAY,354,341
2018-11-09 06:00:00,333,OKAY,333,317
2018-11-09 07:00:00,303,OKAY,303,294
2018-11-09 08:00:00,271,OKAY,271,261
2018-11-09 09:00:00,243,OKAY,243,264
2018-11-09 10:00:00,238,OKAY,238,249
2018-11-09 11:00:00,230,OKAY,230,238
2018-11-09 12:00:00,231,OKAY,231,244
2018-11-09 13:00:00,228,OKAY,228,253
2018-11-09 14:00:00,262,OKAY,262,261
2018-11-09 15:00:00,274,OKAY,274,284
2018-11-09 16:00:00,294,OKAY,294,312
2018-11-09 17:00:00,305,OKAY,305,321
2018-11-09 18:00:00,309,OKAY,309,331
2018-11-09 19:00:00,310,OKAY,310,346
2018-11-09 20:00:00,329,OKAY,329,341
2018-11-09 21:00:00,330,OKAY,330,346
2018-11-09 22:00:00,342,OKAY,342,368
2018-11-09 23:00:00,351,OKAY,351,375
2018-11-10 00:00:00,350,OKAY,350,371
2018-11-10 01:00:00,335,OKAY,335,372
2018-11-10 02:00:00,346,OKAY,346,380
2018-11-10 03:00:00,342,OKAY,342,373
2018-11-10 04:00:00,325,OKAY,325,355
2018-11-10 05:00:00,309,OKAY,309,340
2018-11-10 06:00:00,290,OKAY,290,320
2018-11-10 07:00:00,280,OKAY,280,294
2018-11-10 08:00:00,252,OKAY,252,267
2018-11-10 09:00:00,256,OKAY,256,252
2018-11-10 10:00:00,245,OKAY,245,239
2018-11-10 11:00:00,238,OKAY,238,228
2018-11-10 12:00:00,237,OKAY,237,232
2018-11-10 13:00:00,238,OKAY,238,241
2018-11-10 14:00:00,251,OKAY,251,240
2018-11-10 15:00:00,263,OKAY,263,258
2018-11-10 16:00:00,277,OKAY,277,270
2018-11-10 17:00:00,299,OKAY,299,291
2018-11-10 18:00:00,298,OKAY,298,287
2018-11-10 19:00:00,310,OKAY,310,294
2018-11-10 20:00:00,307,OKAY,307,296
2018-11-10 21:00:00,325,OKAY,325,308
2018-11-10 22:00:00,331,OKAY,331,319
2018-11-10 23:00:00,343,OKAY,343,323
2018-11-11 00:00:00,350,OKAY,350,324
2018-11-11 01:00:00,341,OKAY,341,314
2018-11-11 02:00:00,356,OKAY,356,332
2018-11-11 03:00:00,344,OKAY,344,323
2018-11-11 04:00:00,332,OKAY,332,317
2018-11-11 05:00:00,316,OKAY,316,290
2018-11-11 06:00:00,307,OKAY,307,278
2018-11-11 07:00:00,283,OKAY,283,266
2018-11-11 08:00:00,260,OKAY,260,243
2018-11-11 09:00:00,246,OKAY,246,246
2018-11-11 10:00:00,238,OKAY,238,238
2018-11-11 11:00:00,237,OKAY,237,237
2018-11-11 12:00:00,227,OKAY,227,227
2018-11-11 13:00:00,227,OKAY,227,227
2018-11-11 14:00:00,238,OKAY,238,238
2018-11-11 15:00:00,232,OKAY,232,232
2018-11-11 16:00:00,250,OKAY,250,250
2018-11-11 17:00:00,272,OKAY,272,272
2018-11-11 18:00:00,278,OKAY,278,278
2018-11-11 19:00:00,276,OKAY,276,276
2018-11-11 20:00:00,290,OKAY,290,290
2018-11-11 21:00:00,289,OKAY,289,289
2018-11-11 22:00:00,299,OKAY,299,299
2018-11-11 23:00:00,303,OKAY,303,303
2018-11-12 00:00:00,306,OKAY,306,306
2018-11-12 01:00:00,314,OKAY,314,314
2018-11-12 02:00:00,329,OKAY,329,329
2018-11-12 03:00:00,330,OKAY,330,330
2018-11-12 04:00:00,314,OKAY,314,314
2018-11-12 05:00:00,309,OKAY,309,309
2018-11-12 06:00:00,290,OKAY,290,290
2018-11-12 07:00:00,272,OKAY,272,272
2018-11-12 08:00:00,248,OKAY,248,248
2018-11-12 09:00:00,242,OKAY,242,227
2018-11-12 10:00:00,228,OKAY,228,217
2018-11-12 11:00:00,228,OKAY,228,212
2018-11-12 12:00:00,226,OKAY,226,219
2018-11-12 13:00:00,233,OKAY,233,220
2018-11-12 14:00:00,250,OKAY,250,243
2018-11-12 15:00:00,270,OKAY,270,273
2018-11-12 16:00:00,292,OKAY,292,290
2018-11-12 17:00:00,306,OKAY,306,307
2018-11-12 18:00:00,301,OKAY,301,298
2018-11-12 19:00:00,309,OKAY,309,305
2018-11-12 20:00:00,317,OKAY,317,305
2018-11-12 21:00:00,325,OKAY,325,315
2018-11-12 22:00:00,323,OKAY,323,322
2018-11-12 23:00:00,339,OKAY,339,323
2018-11-13 00:00:00,334,OKAY,334,324
2018-11-13 01:00:00,339,OKAY,339,315
2018-11-13 02:00:00,364,OKAY,364,338
2018-11-13 03:00:00,359,OKAY,359,332
2018-11-13 04:00:00,347,OKAY,347,333
2018-11-13 05:00:00,337,OKAY,337,308
2018-11-13 06:00:00,305,OKAY,305,291
2018-11-13 07:00:00,286,OKAY,286,275
2018-11-13 08:00:00,262,OKAY,262,249
2018-11-13 09:00:00,245,OKAY,245,237
2018-11-13 10:00:00,241,OKAY,241,225
2018-11-13 11:00:00,233,OKAY,233,220
2018-11-13 12:00:00,235,OKAY,235,228
2018-11-13 13:00:00,245,OKAY,245,229
2018-11-13 14:00:00,261,OKAY,261,251
2018-11-13 15:00:00,295,OKAY,295,282
2018-11-13 16:00:00,308,OKAY,308,295
2018-11-13 17:00:00,305,OKAY,305,309
2018-11-13 18:00:00,288,OKAY,288,295
2018-11-13 19:00:00,310,OKAY,310,300
2018-11-13 20:00:00,315,OKAY,315,299
2018-11-13 21:00:00,323,OKAY,323,306
2018-11-13 22:00:00,319,OKAY,319,315
2018-11-13 23:00:00,327,OKAY,327,316
2018-11-14 00:00:00,329,OKAY,329,317
2018-11-14 01:00:00,341,OKAY,341,310
2018-11-14 02:00:00,363,OKAY,363,332
2018-11-14 03:00:00,351,OKAY,351,328
2018-11-14 04:00:00,344,OKAY,344,330
2018-11-14 05:00:00,337,OKAY,337,307
2018-11-14 06:00:00,304,OKAY,304,292
2018-11-14 07:00:00,288,OKAY,288,276
2018-11-14 08:00:00,258,OKAY,258,251
2018-11-14 09:00:00,255,OKAY,255,250
2018-11-14 10:00:00,242,OKAY,242,247
2018-11-14 11:00:00,242,OKAY,242,240
2018-11-14 12:00:00,242,IDENTICAL_RUN,240,239
2018-11-14 13:00:00,248,OKAY,248,246
2018-11-14 14:00:00,269,OKAY,269,261
2018-11-14 15:00:00,298,OKAY,298,283
2018-11-14 16:00:00,311,OKAY,311,307
2018-11-14 17:00:00,318,OKAY,318,316
2018-11-14 18:00:00,313,OKAY,313,305
2018-11-14 19:00:00,319,OKAY,319,312
2018-11-14 20:00:00,322,OKAY,322,321
2018-11-14 21:00:00,319,OKAY,319,326
2018-11-14 22:00:00,328,OKAY,328,325
2018-11-14 23:00:00,332,OKAY,332,337
2018-11-15 00:00:00,332,OKAY,332,331
2018-11-15 01:00:00,341,OKAY,341,335
2018-11-15 02:00:00,362,OKAY,362,356
2018-11-15 03:00:00,355,OKAY,355,347
2018-11-15 04:00:00,348,OKAY,348,336
2018-11-15 05:00:00,331,OKAY,331,327
2018-11-15 06:00:00,317,OKAY,317,298
2018-11-15 07:00:00,285,OKAY,285,282
2018-11-15 08:00:00,260,OKAY,260,260
2018-11-15 09:00:00,244,OKAY,244,256
2018-11-15 10:00:00,248,OKAY,248,242
2018-11-15 11:00:00,239,OKAY,239,236
2018-11-15 12:00:00,237,OKAY,237,236
2018-11-15 13:00:00,249,OKAY,249,243
2018-11-15 14:00:00,272,OKAY,272,269
2018-11-15 15:00:00,296,OKAY,296,300
2018-11-15 16:00:00,317,OKAY,317,301
2018-11-15 17:00:00,323,OKAY,323,322
2018-11-15 18:00:00,321,OKAY,321,320
2018-11-15 19:00:00,323,OKAY,323,328
2018-11-15 20:00:00,323,OKAY,323,328
2018-11-15 21:00:00,334,OKAY,334,340
2018-11-15 22:00:00,336,OKAY,336,338
2018-11-15 23:00:00,331,OKAY,331,351
2018-11-16 00:00:00,345,OKAY,345,357
2018-11-16 01:00:00,351,OKAY,351,370
2018-11-16 02:00:00,371,OKAY,371,393
2018-11-16 03:00:00,362,OKAY,362,375
2018-11-16 04:00:00,345,OKAY,345,360
2018-11-16 05:00:00,340,OKAY,340,347
2018-11-16 06:00:00,314,OKAY,314,312
2018-11-16 07:00:00,288,OKAY,288,296
2018-11-16 08:00:00,266,OKAY,266,264
2018-11-16 09:00:00,252,OKAY,252,248
2018-11-16 10:00:00,242,OKAY,242,240
2018-11-16 11:00:00,242,OKAY,242,239
2018-11-16 12:00:00,236,OKAY,236,238
2018-11-16 13:00:00,249,OKAY,249,241
2018-11-16 14:00:00,268,OKAY,268,261
2018-11-16 15:00:00,295,OKAY,295,290
2018-11-16 16:00:00,319,OKAY,319,305
2018-11-16 17:00:00,315,OKAY,315,316
2018-11-16 18:00:00,321,OKAY,321,316
2018-11-16 19:00:00,322,OKAY,322,327
2018-11-16 20:00:00,324,OKAY,324,334
2018-11-16 21:00:00,330,OKAY,330,332
2018-11-16 22:00:00,330,OKAY,330,342
2018-11-16 23:00:00,353,OKAY,353,348
2018-11-17 00:00:00,336,OKAY,336,350
2018-11-17 01:00:00,352,OKAY,352,359
2018-11-17 02:00:00,368,OKAY,368,380
2018-11-17 03:00:00,352,OKAY,352,367
2018-11-17 04:00:00,342,OKAY,342,351
2018-11-17 05:00:00,329,OKAY,329,330
2018-11-17 06:00:00,314,OKAY,314,316
2018-11-17 07:00:00,283,OKAY,283,288
2018-11-17 08:00:00,263,OKAY,263,263
2018-11-17 09:00:00,259,OKAY,259,250
2018-11-17 10:00:00,240,OKAY,240,242
2018-11-17 11:00:00,248,OKAY,248,241
2018-11-17 12:00:00,235,OKAY,235,237
2018-11-17 13:00:00,245,OKAY,245,237
2018-11-17 14:00:00,258,OKAY,258,248
2018-11-17 15:00:00,273,OKAY,273,262
2018-11-17 16:00:00,297,OKAY,297,275
2018-11-17 17:00:00,280,OKAY,280,292
2018-11-17 18:00:00,294,OKAY,294,293
2018-11-17 19:00:00,300,OKAY,300,305
2018-11-17 20:00:00,310,OKAY,310,309
2018-11-17 21:00:00,302,OKAY,302,305
2018-11-17 22:00:00,315,OKAY,315,311
2018-11-17 23:00:00,318,OKAY,318,317
2018-11-18 00:00:00,304,OKAY,304,318
2018-11-18 01:00:00,329,OKAY,329,328
2018-11-18 02:00:00,343,OKAY,343,353
2018-11-18 03:00:00,328,OKAY,328,338
2018-11-18 04:00:00,333,OKAY,333,322
2018-11-18 05:00:00,317,OKAY,317,305
2018-11-18 06:00:00,293,OKAY,293,292
2018-11-18 07:00:00,289,OKAY,289,269
2018-11-18 08:00:00,267,OKAY,267,246
2018-11-18 09:00:00,242,OKAY,242,243
