date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2018-10-31 20:00:00,41455,OKAY,41455,44147
2018-10-31 21:00:00,41368,OKAY,41368,44185
2018-10-31 22:00:00,41287,OKAY,41287,43964
2018-10-31 23:00:00,40639,OKAY,40639,43177
2018-11-01 00:00:00,40017,OKAY,40017,42792
2018-11-01 01:00:00,39753,OKAY,39753,43421
2018-11-01 02:00:00,39321,OKAY,39321,42750
2018-11-01 03:00:00,37959,OKAY,37959,40769
2018-11-01 04:00:00,35317,OKAY,35317,38172
2018-11-01 05:00:00,32618,OKAY,32618,35487
2018-11-01 06:00:00,30754,OKAY,30754,32754
2018-11-01 07:00:00,29575,OKAY,29575,31130
2018-11-01 08:00:00,28958,OKAY,28958,30532
2018-11-01 09:00:00,28781,OKAY,28781,30216
2018-11-01 10:00:00,29280,OKAY,29280,30669
2018-11-01 11:00:00,31082,OKAY,31082,32775
2018-11-01 12:00:00,34294,OKAY,34294,36381
2018-11-01 13:00:00,36275,OKAY,36275,38101
2018-11-01 14:00:00,36129,OKAY,36129,37528
2018-11-01 15:00:00,36199,OKAY,36199,37594
2018-11-01 16:00:00,36380,OKAY,36380,37827
2018-11-01 17:00:00,36349,OKAY,36349,37505
2018-11-01 18:00:00,36157,OKAY,36157,37064
2018-11-01 19:00:00,36181,OKAY,36181,36982
2018-11-01 20:00:00,36249,OKAY,36249,36854
2018-11-01 21:00:00,36289,OKAY,36289,37077
2018-11-01 22:00:00,36473,OKAY,36473,37515
2018-11-01 23:00:00,36423,OKAY,36423,37546
2018-11-02 00:00:00,36735,OKAY,36735,37525
2018-11-02 01:00:00,37895,OKAY,37895,38678
2018-11-02 02:00:00,37678,OKAY,37678,38618
2018-11-02 03:00:00,36369,OKAY,36369,37204
2018-11-02 04:00:00,34144,OKAY,34144,35057
2018-11-02 05:00:00,31794,OKAY,31794,32779
2018-11-02 06:00:00,30237,OKAY,30237,30658
2018-11-02 07:00:00,29417,OKAY,29417,29692
2018-11-02 08:00:00,29044,OKAY,29044,29318
2018-11-02 09:00:00,29149,OKAY,29149,29129
2018-11-02 10:00:00,29953,OKAY,29953,29809
2018-11-02 11:00:00,32186,OKAY,32186,32216
2018-11-02 12:00:00,35949,OKAY,35949,36353
2018-11-02 13:00:00,37727,OKAY,37727,38310
2018-11-02 14:00:00,37365,OKAY,37365,38099
2018-11-02 15:00:00,36977,OKAY,36977,37774
2018-11-02 16:00:00,36538,OKAY,36538,37241
2018-11-02 17:00:00,36156,OKAY,36156,36363
2018-11-02 18:00:00,35811,OKAY,35811,35909
2018-11-02 19:00:00,35899,OKAY,35899,36122
2018-11-02 20:00:00,36008,OKAY,36008,36357
2018-11-02 21:00:00,36148,OKAY,36148,36945
2018-11-02 22:00:00,36412,OKAY,36412,37497
2018-11-02 23:00:00,36243,OKAY,36243,37230
2018-11-03 00:00:00,35937,OKAY,35937,36568
2018-11-03 01:00:00,36437,OKAY,36437,37222
2018-11-03 02:00:00,35771,OKAY,35771,36688
2018-11-03 03:00:00,34752,OKAY,34752,35240
2018-11-03 04:00:00,33328,OKAY,33328,33591
2018-11-03 05:00:00,31642,OKAY,31642,31582
2018-11-03 06:00:00,30066,OKAY,30066,30415
2018-11-03 07:00:00,29097,OKAY,29097,29272
2018-11-03 08:00:00,28600,OKAY,28600,28619
2018-11-03 09:00:00,28412,OKAY,28412,28268
2018-11-03 10:00:00,28601,OKAY,28601,28134
2018-11-03 11:00:00,29344,OKAY,29344,28639
2018-11-03 12:00:00,30745,OKAY,30745,29905
2018-11-03 13:00:00,32282,OKAY,32282,31230
2018-11-03 14:00:00,33309,OKAY,33309,31850
2018-11-03 15:00:00,34242,OKAY,34242,33205
2018-11-03 16:00:00,34769,OKAY,34769,34167
2018-11-03 17:00:00,35033,OKAY,35033,34671
2018-11-03 18:00:00,35094,OKAY,35094,35254
2018-11-03 19:00:00,35124,OKAY,35124,36152
2018-11-03 20:00:00,35221,OKAY,35221,36703
2018-11-03 21:00:00,35465,OKAY,35465,37109
2018-11-03 22:00:00,35717,OKAY,35717,37694
2018-11-03 23:00:00,35658,OKAY,35658,37382
2018-11-04 00:00:00,35851,OKAY,35851,36742
2018-11-04 01:00:00,36793,OKAY,36793,37646
2018-11-04 02:00:00,36363,OKAY,36363,36826
2018-11-04 03:00:00,35412,OKAY,35412,35761
2018-11-04 04:00:00,33827,OKAY,33827,34093
2018-11-04 05:00:00,32153,OKAY,32153,32419
2018-11-04 06:00:00,30555,OKAY,30555,30846
2018-11-04 07:00:00,29383,OKAY,29383,29296
2018-11-04 08:00:00,28568,OKAY,28568,29296
2018-11-04 09:00:00,28134,OKAY,28134,28494
2018-11-04 10:00:00,27935,OKAY,27935,28083
2018-11-04 11:00:00,28080,OKAY,28080,28034
2018-11-04 12:00:00,28590,OKAY,28590,28337
2018-11-04 13:00:00,29658,OKAY,29658,29155
2018-11-04 14:00:00,30840,OKAY,30840,29788
2018-11-04 15:00:00,32456,OKAY,32456,31400
2018-11-04 16:00:00,33559,OKAY,33559,33178
2018-11-04 17:00:00,34015,OKAY,34015,34262
2018-11-04 18:00:00,34335,OKAY,34335,34963
2018-11-04 19:00:00,34720,OKAY,34720,35811
2018-11-04 20:00:00,35191,OKAY,35191,36225
2018-11-04 21:00:00,35538,OKAY,35538,36373
2018-11-04 22:00:00,35711,OKAY,35711,36326
2018-11-04 23:00:00,35794,OKAY,35794,36252
2018-11-05 00:00:00,36550,OKAY,36550,36954
2018-11-05 01:00:00,37893,OKAY,37893,38209
2018-11-05 02:00:00,37700,OKAY,37700,37961
2018-11-05 03:00:00,36843,OKAY,36843,36809
2018-11-05 04:00:00,35467,OKAY,35467,35329
2018-11-05 05:00:00,33276,OKAY,33276,33371
2018-11-05 06:00:00,31181,OKAY,31181,31343
2018-11-05 07:00:00,29712,OKAY,29712,30011
2018-11-05 08:00:00,28966,OKAY,28966,28884
2018-11-05 09:00:00,28711,OKAY,28711,28388
2018-11-05 10:00:00,28754,OKAY,28754,28525
2018-11-05 11:00:00,29594,OKAY,29594,29056
2018-11-05 12:00:00,31805,OKAY,31805,31162
2018-11-05 13:00:00,35292,OKAY,35292,34501
2018-11-05 14:00:00,36363,OKAY,36363,35712
2018-11-05 15:00:00,37012,OKAY,37012,36634
2018-11-05 16:00:00,37993,OKAY,37993,37579
2018-11-05 17:00:00,39064,OKAY,39064,38718
2018-11-05 18:00:00,40087,OKAY,40087,39890
2018-11-05 19:00:00,41040,OKAY,41040,40866
2018-11-05 20:00:00,41893,OKAY,41893,42027
2018-11-05 21:00:00,42596,OKAY,42596,42853
2018-11-05 22:00:00,43136,OKAY,43136,43694
2018-11-05 23:00:00,43278,OKAY,43278,43497
2018-11-06 00:00:00,43122,OKAY,43122,43508
2018-11-06 01:00:00,43622,OKAY,43622,44107
2018-11-06 02:00:00,42948,OKAY,42948,43221
2018-11-06 03:00:00,41524,OKAY,41524,41621
2018-11-06 04:00:00,39456,OKAY,39456,39657
2018-11-06 05:00:00,36662,OKAY,36662,36905
2018-11-06 06:00:00,33958,OKAY,33958,34239
2018-11-06 07:00:00,32080,OKAY,32080,32258
2018-11-06 08:00:00,30936,OKAY,30936,30952
2018-11-06 09:00:00,30201,OKAY,30201,30219
2018-11-06 10:00:00,30032,OKAY,30032,29895
2018-11-06 11:00:00,30778,OKAY,30778,30347
2018-11-06 12:00:00,32962,OKAY,32962,32348
2018-11-06 13:00:00,36500,OKAY,36500,35827
2018-11-06 14:00:00,37322,OKAY,37322,36904
2018-11-06 15:00:00,38077,OKAY,38077,37602
2018-11-06 16:00:00,39363,OKAY,39363,39042
2018-11-06 17:00:00,40838,OKAY,40838,40629
2018-11-06 18:00:00,42260,OKAY,42260,42233
2018-11-06 19:00:00,43439,OKAY,43439,43587
2018-11-06 20:00:00,44407,OKAY,44407,44895
2018-11-06 21:00:00,45043,OKAY,45043,45757
2018-11-06 22:00:00,45372,OKAY,45372,46165
2018-11-06 23:00:00,45396,OKAY,45396,46095
2018-11-07 00:00:00,45146,OKAY,45146,45995
2018-11-07 01:00:00,45524,OKAY,45524,45805
2018-11-07 02:00:00,44493,OKAY,44493,44810
2018-11-07 03:00:00,43123,OKAY,43123,43429
2018-11-07 04:00:00,41088,OKAY,41088,41150
2018-11-07 05:00:00,38025,OKAY,38025,38389
2018-11-07 06:00:00,35489,OKAY,35489,35800
2018-11-07 07:00:00,33690,OKAY,33690,33574
2018-11-07 08:00:00,32613,OKAY,32613,32133
2018-11-07 09:00:00,31929,OKAY,31929,31267
2018-11-07 10:00:00,31646,OKAY,31646,30933
2018-11-07 11:00:00,32154,OKAY,32154,31398
2018-11-07 12:00:00,34201,OKAY,34201,33342
2018-11-07 13:00:00,37601,OKAY,37601,36966
2018-11-07 14:00:00,38642,OKAY,38642,38398
2018-11-07 15:00:00,39651,OKAY,39651,39395
2018-11-07 16:00:00,41053,OKAY,41053,40525
2018-11-07 17:00:00,42463,OKAY,42463,42086
2018-11-07 18:00:00,43646,OKAY,43646,43422
2018-11-07 19:00:00,44576,OKAY,44576,44412
2018-11-07 20:00:00,45468,OKAY,45468,45285
2018-11-07 21:00:00,45930,OKAY,45930,45624
2018-11-07 22:00:00,45780,OKAY,45780,45361
2018-11-07 23:00:00,45271,OKAY,45271,44822
2018-11-08 00:00:00,45190,OKAY,45190,44658
2018-11-08 01:00:00,45281,OKAY,45281,45283
2018-11-08 02:00:00,43934,OKAY,43934,44056
2018-11-08 03:00:00,42516,OKAY,42516,42473
2018-11-08 04:00:00,40400,OKAY,40400,40640
2018-11-08 05:00:00,37583,OKAY,37583,37740
2018-11-08 06:00:00,34875,OKAY,34875,34873
2018-11-08 07:00:00,32880,OKAY,32880,32841
2018-11-08 08:00:00,31579,OKAY,31579,31390
2018-11-08 09:00:00,30752,OKAY,30752,30544
2018-11-08 10:00:00,30471,OKAY,30471,30234
2018-11-08 11:00:00,30861,OKAY,30861,30557
2018-11-08 12:00:00,32818,OKAY,32818,32622
2018-11-08 13:00:00,36179,OKAY,36179,36138
2018-11-08 14:00:00,37138,OKAY,37138,37325
2018-11-08 15:00:00,37533,OKAY,37533,38084
2018-11-08 16:00:00,38114,OKAY,38114,38721
2018-11-08 17:00:00,38676,OKAY,38676,39336
2018-11-08 18:00:00,38880,OKAY,38880,40092
2018-11-08 19:00:00,39018,OKAY,39018,40231
2018-11-08 20:00:00,39230,OKAY,39230,40918
2018-11-08 21:00:00,39173,OKAY,39173,40910
2018-11-08 22:00:00,39060,OKAY,39060,40589
2018-11-08 23:00:00,39330,OKAY,39330,40545
2018-11-09 00:00:00,40346,OKAY,40346,41001
2018-11-09 01:00:00,40967,OKAY,40967,41818
2018-11-09 02:00:00,40522,OKAY,40522,41241
2018-11-09 03:00:00,39826,OKAY,39826,40400
2018-11-09 04:00:00,38394,OKAY,38394,38503
2018-11-09 05:00:00,36041,OKAY,36041,36230
2018-11-09 06:00:00,33621,OKAY,33621,34223
2018-11-09 07:00:00,32118,OKAY,32118,32079
2018-11-09 08:00:00,31172,OKAY,31172,30947
2018-11-09 09:00:00,30680,OKAY,30680,30381
2018-11-09 10:00:00,30516,OKAY,30516,30308
2018-11-09 11:00:00,31074,OKAY,31074,31042
2018-11-09 12:00:00,33137,OKAY,33137,33038
2018-11-09 13:00:00,36718,OKAY,36718,36390
2018-11-09 14:00:00,38082,OKAY,38082,37790
2018-11-09 15:00:00,38583,OKAY,38583,38392
2018-11-09 16:00:00,38885,OKAY,38885,39064
2018-11-09 17:00:00,38872,OKAY,38872,39469
2018-11-09 18:00:00,38379,OKAY,38379,39456
2018-11-09 19:00:00,37607,OKAY,37607,39093
2018-11-09 20:00:00,37221,OKAY,37221,38847
2018-11-09 21:00:00,36770,OKAY,36770,38400
2018-11-09 22:00:00,36464,OKAY,36464,38010
2018-11-09 23:00:00,36612,OKAY,36612,37964
2018-11-10 00:00:00,38108,OKAY,38108,38811
2018-11-10 01:00:00,39467,OKAY,39467,40203
2018-11-10 02:00:00,39073,OKAY,39073,39613
2018-11-10 03:00:00,38550,OKAY,38550,39053
2018-11-10 04:00:00,37820,OKAY,37820,38034
2018-11-10 05:00:00,36476,OKAY,36476,36603
2018-11-10 06:00:00,35048,OKAY,35048,34982
2018-11-10 07:00:00,EMPTY,MISSING,34615,33852
2018-11-10 08:00:00,EMPTY,MISSING,34476,32463
2018-11-10 09:00:00,EMPTY,MISSING,33344,31888
2018-11-10 10:00:00,EMPTY,MISSING,34191,31945
2018-11-10 11:00:00,EMPTY,MISSING,33849,32614
2018-11-10 12:00:00,EMPTY,MISSING,35688,33996
2018-11-10 13:00:00,EMPTY,MISSING,37068,36204
2018-11-10 14:00:00,EMPTY,MISSING,38592,38196
2018-11-10 15:00:00,EMPTY,MISSING,40281,40273
2018-11-10 16:00:00,EMPTY,MISSING,40270,41459
2018-11-10 17:00:00,EMPTY,MISSING,40696,41068
2018-11-10 18:00:00,EMPTY,MISSING,40297,40474
2018-11-10 19:00:00,EMPTY,MISSING,38794,39431
2018-11-10 20:00:00,EMPTY,MISSING,38174,38468
2018-11-10 21:00:00,EMPTY,MISSING,37594,37649
2018-11-10 22:00:00,EMPTY,MISSING,37885,37255
2018-11-10 23:00:00,EMPTY,MISSING,38325,37617
2018-11-11 00:00:00,EMPTY,MISSING,39158,39407
2018-11-11 01:00:00,EMPTY,MISSING,39743,41653
2018-11-11 02:00:00,EMPTY,MISSING,39666,41314
2018-11-11 03:00:00,EMPTY,MISSING,39136,40616
2018-11-11 04:00:00,EMPTY,MISSING,37055,39556
2018-11-11 05:00:00,EMPTY,MISSING,36994,37746
2018-11-11 06:00:00,EMPTY,MISSING,35267,35952
2018-11-11 07:00:00,MISSING,MISSING,34037,MISSING
2018-11-11 08:00:00,MISSING,MISSING,33197,MISSING
2018-11-11 09:00:00,MISSING,MISSING,32574,MISSING
2018-11-11 10:00:00,MISSING,MISSING,32743,MISSING
2018-11-11 11:00:00,MISSING,MISSING,33286,MISSING
2018-11-11 12:00:00,MISSING,MISSING,34082,MISSING
2018-11-11 13:00:00,MISSING,MISSING,35150,MISSING
2018-11-11 14:00:00,MISSING,MISSING,36817,MISSING
2018-11-11 15:00:00,MISSING,MISSING,37760,MISSING
2018-11-11 16:00:00,MISSING,MISSING,38566,MISSING
2018-11-11 17:00:00,MISSING,MISSING,39435,MISSING
2018-11-11 18:00:00,MISSING,MISSING,39091,MISSING
2018-11-11 19:00:00,MISSING,MISSING,38899,MISSING
2018-11-11 20:00:00,MISSING,MISSING,37368,MISSING
2018-11-11 21:00:00,MISSING,MISSING,37962,MISSING
2018-11-11 22:00:00,MISSING,MISSING,37320,MISSING
2018-11-11 23:00:00,MISSING,MISSING,37926,MISSING
2018-11-12 00:00:00,MISSING,MISSING,39387,MISSING
2018-11-12 01:00:00,MISSING,MISSING,40289,MISSING
2018-11-12 02:00:00,MISSING,MISSING,41366,MISSING
2018-11-12 03:00:00,MISSING,MISSING,40318,MISSING
2018-11-12 04:00:00,MISSING,MISSING,38910,MISSING
2018-11-12 05:00:00,MISSING,MISSING,36996,MISSING
2018-11-12 06:00:00,MISSING,MISSING,34120,MISSING
2018-11-12 07:00:00,31847,OKAY,31847,MISSING
2018-11-12 08:00:00,31198,OKAY,31198,MISSING
2018-11-12 09:00:00,31103,OKAY,31103,MISSING
2018-11-12 10:00:00,31328,OKAY,31328,MISSING
2018-11-12 11:00:00,32504,OKAY,32504,MISSING
2018-11-12 12:00:00,35046,OKAY,35046,MISSING
2018-11-12 13:00:00,38786,OKAY,38786,MISSING
2018-11-12 14:00:00,40176,OKAY,40176,MISSING
2018-11-12 15:00:00,40699,OKAY,40699,MISSING
2018-11-12 16:00:00,41480,OKAY,41480,MISSING
2018-11-12 17:00:00,42188,OKAY,42188,MISSING
2018-11-12 18:00:00,42693,OKAY,42693,MISSING
2018-11-12 19:00:00,42997,OKAY,42997,MISSING
2018-11-12 20:00:00,43434,OKAY,43434,MISSING
2018-11-12 21:00:00,43806,OKAY,43806,MISSING
2018-11-12 22:00:00,44329,OKAY,44329,MISSING
2018-11-12 23:00:00,45681,OKAY,45681,MISSING
2018-11-13 00:00:00,48214,OKAY,48214,MISSING
2018-11-13 01:00:00,49672,OKAY,49672,MISSING
2018-11-13 02:00:00,49622,OKAY,49622,MISSING
2018-11-13 03:00:00,49212,OKAY,49212,MISSING
2018-11-13 04:00:00,47742,OKAY,47742,MISSING
2018-11-13 05:00:00,45331,OKAY,45331,MISSING
2018-11-13 06:00:00,43304,OKAY,43304,MISSING
