date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2018-10-25 05:00:00,246,OKAY,246,246
2018-10-25 06:00:00,238,OKAY,238,238
2018-10-25 07:00:00,231,OKAY,231,231
2018-10-25 08:00:00,226,OKAY,226,226
2018-10-25 09:00:00,227,OKAY,227,227
2018-10-25 10:00:00,234,OKAY,234,234
2018-10-25 11:00:00,246,OKAY,246,246
2018-10-25 12:00:00,269,OKAY,269,269
2018-10-25 13:00:00,284,OKAY,284,284
2018-10-25 14:00:00,277,OKAY,277,277
2018-10-25 15:00:00,276,OKAY,276,276
2018-10-25 16:00:00,281,OKAY,281,281
2018-10-25 17:00:00,278,OKAY,278,278
2018-10-25 18:00:00,279,OKAY,279,279
2018-10-25 19:00:00,275,OKAY,275,275
2018-10-25 20:00:00,275,OKAY,275,275
2018-10-25 21:00:00,269,OKAY,269,269
2018-10-25 22:00:00,266,OKAY,266,266
2018-10-25 23:00:00,272,OKAY,272,272
2018-10-26 00:00:00,281,OKAY,281,281
2018-10-26 01:00:00,284,OKAY,284,284
2018-10-26 02:00:00,280,OKAY,280,280
2018-10-26 03:00:00,268,OKAY,268,268
2018-10-26 04:00:00,262,OKAY,262,262
2018-10-26 05:00:00,250,OKAY,250,250
2018-10-26 06:00:00,239,OKAY,239,239
2018-10-26 07:00:00,236,OKAY,236,236
2018-10-26 08:00:00,231,OKAY,231,231
2018-10-26 09:00:00,231,OKAY,231,231
2018-10-26 10:00:00,231,IDENTICAL_RUN,235,231
2018-10-26 11:00:00,246,OKAY,246,246
2018-10-26 12:00:00,273,OKAY,273,273
2018-10-26 13:00:00,283,OKAY,283,283
2018-10-26 14:00:00,281,OKAY,281,281
2018-10-26 15:00:00,279,OKAY,279,279
2018-10-26 16:00:00,279,OKAY,279,279
2018-10-26 17:00:00,271,OKAY,271,271
2018-10-26 18:00:00,274,OKAY,274,274
2018-10-26 19:00:00,265,OKAY,265,265
2018-10-26 20:00:00,261,OKAY,261,261
2018-10-26 21:00:00,257,OKAY,257,257
2018-10-26 22:00:00,251,OKAY,251,251
2018-10-26 23:00:00,249,OKAY,249,249
2018-10-27 00:00:00,253,OKAY,253,253
2018-10-27 01:00:00,263,OKAY,263,263
2018-10-27 02:00:00,259,OKAY,259,259
2018-10-27 03:00:00,248,OKAY,248,248
2018-10-27 04:00:00,234,OKAY,234,234
2018-10-27 05:00:00,222,OKAY,222,222
2018-10-27 06:00:00,215,OKAY,215,215
2018-10-27 07:00:00,208,OKAY,208,208
2018-10-27 08:00:00,202,OKAY,202,202
2018-10-27 09:00:00,198,OKAY,198,198
2018-10-27 10:00:00,201,OKAY,201,201
2018-10-27 11:00:00,203,OKAY,203,203
2018-10-27 12:00:00,211,OKAY,211,211
2018-10-27 13:00:00,216,OKAY,216,216
2018-10-27 14:00:00,214,OKAY,214,214
2018-10-27 15:00:00,216,OKAY,216,216
2018-10-27 16:00:00,215,OKAY,215,215
2018-10-27 17:00:00,213,OKAY,213,213
2018-10-27 18:00:00,211,OKAY,211,211
2018-10-27 19:00:00,209,OKAY,209,209
2018-10-27 20:00:00,208,OKAY,208,208
2018-10-27 21:00:00,207,OKAY,207,207
2018-10-27 22:00:00,205,OKAY,205,205
2018-10-27 23:00:00,206,OKAY,206,206
2018-10-28 00:00:00,212,OKAY,212,212
2018-10-28 01:00:00,218,OKAY,218,218
2018-10-28 02:00:00,213,OKAY,213,213
2018-10-28 03:00:00,209,OKAY,209,209
2018-10-28 04:00:00,202,OKAY,202,202
2018-10-28 05:00:00,195,OKAY,195,195
2018-10-28 06:00:00,190,OKAY,190,190
2018-10-28 07:00:00,184,OKAY,184,184
2018-10-28 08:00:00,181,OKAY,181,181
2018-10-28 09:00:00,180,OKAY,180,180
2018-10-28 10:00:00,180,OKAY,180,180
2018-10-28 11:00:00,183,OKAY,183,183
2018-10-28 12:00:00,188,OKAY,188,188
2018-10-28 13:00:00,191,OKAY,191,191
2018-10-28 14:00:00,192,OKAY,192,192
2018-10-28 15:00:00,196,OKAY,196,196
2018-10-28 16:00:00,199,OKAY,199,199
2018-10-28 17:00:00,200,OKAY,200,200
2018-10-28 18:00:00,200,OKAY,200,200
2018-10-28 19:00:00,203,OKAY,203,203
2018-10-28 20:00:00,202,OKAY,202,202
2018-10-28 21:00:00,203,OKAY,203,203
2018-10-28 22:00:00,205,OKAY,205,205
2018-10-28 23:00:00,204,OKAY,204,204
2018-10-29 00:00:00,212,OKAY,212,212
2018-10-29 01:00:00,232,OKAY,232,232
2018-10-29 02:00:00,231,OKAY,231,231
2018-10-29 03:00:00,230,OKAY,230,230
2018-10-29 04:00:00,222,OKAY,222,222
2018-10-29 05:00:00,212,OKAY,212,212
2018-10-29 06:00:00,208,OKAY,208,208
2018-10-29 07:00:00,209,OKAY,209,209
2018-10-29 08:00:00,207,OKAY,207,207
2018-10-29 09:00:00,209,OKAY,209,209
2018-10-29 10:00:00,213,OKAY,213,213
2018-10-29 11:00:00,224,OKAY,224,224
2018-10-29 12:00:00,252,OKAY,252,252
2018-10-29 13:00:00,264,OKAY,264,264
2018-10-29 14:00:00,271,OKAY,271,271
2018-10-29 15:00:00,268,OKAY,268,268
2018-10-29 16:00:00,269,OKAY,269,269
2018-10-29 17:00:00,268,OKAY,268,268
2018-10-29 18:00:00,266,OKAY,266,266
2018-10-29 19:00:00,266,OKAY,266,266
2018-10-29 20:00:00,262,OKAY,262,262
2018-10-29 21:00:00,260,OKAY,260,260
2018-10-29 22:00:00,255,OKAY,255,255
2018-10-29 23:00:00,248,OKAY,248,248
2018-10-30 00:00:00,260,OKAY,260,260
2018-10-30 01:00:00,263,OKAY,263,263
2018-10-30 02:00:00,259,OKAY,259,259
2018-10-30 03:00:00,249,OKAY,249,249
2018-10-30 04:00:00,239,OKAY,239,239
2018-10-30 05:00:00,227,OKAY,227,227
2018-10-30 06:00:00,217,OKAY,217,217
2018-10-30 07:00:00,219,OKAY,219,219
2018-10-30 08:00:00,213,OKAY,213,213
2018-10-30 09:00:00,212,OKAY,212,212
2018-10-30 10:00:00,217,OKAY,217,217
2018-10-30 11:00:00,228,OKAY,228,228
2018-10-30 12:00:00,255,OKAY,255,255
2018-10-30 13:00:00,267,OKAY,267,267
2018-10-30 14:00:00,261,OKAY,261,261
2018-10-30 15:00:00,263,OKAY,263,263
2018-10-30 16:00:00,265,OKAY,265,265
2018-10-30 17:00:00,263,OKAY,263,263
2018-10-30 18:00:00,268,OKAY,268,268
2018-10-30 19:00:00,270,OKAY,270,270
2018-10-30 20:00:00,269,OKAY,269,269
2018-10-30 21:00:00,266,OKAY,266,266
2018-10-30 22:00:00,265,OKAY,265,265
2018-10-30 23:00:00,257,OKAY,257,257
2018-10-31 00:00:00,269,OKAY,269,269
2018-10-31 01:00:00,271,OKAY,271,271
2018-10-31 02:00:00,266,OKAY,266,266
2018-10-31 03:00:00,255,OKAY,255,255
2018-10-31 04:00:00,247,OKAY,247,247
2018-10-31 05:00:00,235,OKAY,235,235
2018-10-31 06:00:00,229,OKAY,229,229
2018-10-31 07:00:00,226,OKAY,226,226
2018-10-31 08:00:00,221,OKAY,221,221
2018-10-31 09:00:00,220,OKAY,220,220
2018-10-31 10:00:00,222,OKAY,222,222
2018-10-31 11:00:00,235,OKAY,235,235
2018-10-31 12:00:00,257,OKAY,257,257
2018-10-31 13:00:00,273,OKAY,273,273
2018-10-31 14:00:00,272,OKAY,272,272
2018-10-31 15:00:00,273,OKAY,273,273
2018-10-31 16:00:00,272,OKAY,272,272
2018-10-31 17:00:00,273,OKAY,273,273
2018-10-31 18:00:00,271,OKAY,271,271
2018-10-31 19:00:00,270,OKAY,270,270
2018-10-31 20:00:00,267,OKAY,267,267
2018-10-31 21:00:00,268,OKAY,268,268
2018-10-31 22:00:00,263,OKAY,263,263
2018-10-31 23:00:00,259,OKAY,259,259
2018-11-01 00:00:00,266,OKAY,266,266
2018-11-01 01:00:00,264,OKAY,264,264
2018-11-01 02:00:00,265,OKAY,265,265
2018-11-01 03:00:00,260,OKAY,260,260
2018-11-01 04:00:00,251,OKAY,251,251
2018-11-01 05:00:00,239,OKAY,239,239
2018-11-01 06:00:00,229,OKAY,229,229
2018-11-01 07:00:00,227,OKAY,227,227
2018-11-01 08:00:00,222,OKAY,222,222
2018-11-01 09:00:00,224,OKAY,224,224
2018-11-01 10:00:00,226,OKAY,226,226
2018-11-01 11:00:00,239,OKAY,239,239
2018-11-01 12:00:00,256,OKAY,256,256
2018-11-01 13:00:00,278,OKAY,278,278
2018-11-01 14:00:00,271,OKAY,271,271
2018-11-01 15:00:00,273,OKAY,273,273
2018-11-01 16:00:00,268,OKAY,268,268
2018-11-01 17:00:00,273,OKAY,273,273
2018-11-01 18:00:00,272,OKAY,272,272
2018-11-01 19:00:00,269,OKAY,269,269
2018-11-01 20:00:00,268,OKAY,268,268
2018-11-01 21:00:00,262,OKAY,262,262
2018-11-01 22:00:00,260,OKAY,260,260
2018-11-01 23:00:00,250,OKAY,250,250
2018-11-02 00:00:00,263,OKAY,263,263
2018-11-02 01:00:00,270,OKAY,270,270
2018-11-02 02:00:00,270,OKAY,270,270
2018-11-02 03:00:00,261,OKAY,261,261
2018-11-02 04:00:00,250,OKAY,250,250
2018-11-02 05:00:00,241,OKAY,241,241
2018-11-02 06:00:00,236,OKAY,236,236
2018-11-02 07:00:00,230,OKAY,230,230
2018-11-02 08:00:00,228,OKAY,228,228
2018-11-02 09:00:00,227,OKAY,227,227
2018-11-02 10:00:00,229,OKAY,229,229
2018-11-02 11:00:00,237,OKAY,237,237
2018-11-02 12:00:00,259,OKAY,259,259
2018-11-02 13:00:00,275,OKAY,275,275
2018-11-02 14:00:00,273,OKAY,273,273
2018-11-02 15:00:00,275,OKAY,275,275
2018-11-02 16:00:00,267,OKAY,267,267
2018-11-02 17:00:00,267,OKAY,267,267
2018-11-02 18:00:00,266,OKAY,266,266
2018-11-02 19:00:00,270,OKAY,270,270
2018-11-02 20:00:00,268,OKAY,268,268
2018-11-02 21:00:00,261,OKAY,261,261
2018-11-02 22:00:00,259,OKAY,259,259
2018-11-02 23:00:00,257,OKAY,257,257
2018-11-03 00:00:00,266,OKAY,266,266
2018-11-03 01:00:00,266,OKAY,266,266
2018-11-03 02:00:00,266,IDENTICAL_RUN,260,266
2018-11-03 03:00:00,253,OKAY,253,253
2018-11-03 04:00:00,244,OKAY,244,244
2018-11-03 05:00:00,238,OKAY,238,238
2018-11-03 06:00:00,232,OKAY,232,232
2018-11-03 07:00:00,228,OKAY,228,228
2018-11-03 08:00:00,224,OKAY,224,224
2018-11-03 09:00:00,220,OKAY,220,220
2018-11-03 10:00:00,223,OKAY,223,223
2018-11-03 11:00:00,225,OKAY,225,225
2018-11-03 12:00:00,230,OKAY,230,230
2018-11-03 13:00:00,237,OKAY,237,237
2018-11-03 14:00:00,234,OKAY,234,234
2018-11-03 15:00:00,237,OKAY,237,237
2018-11-03 16:00:00,236,OKAY,236,236
2018-11-03 17:00:00,231,OKAY,231,231
2018-11-03 18:00:00,228,OKAY,228,228
2018-11-03 19:00:00,227,OKAY,227,227
2018-11-03 20:00:00,217,OKAY,217,217
2018-11-03 21:00:00,221,OKAY,221,221
2018-11-03 22:00:00,224,OKAY,224,224
2018-11-03 23:00:00,229,OKAY,229,229
2018-11-04 00:00:00,236,OKAY,236,236
2018-11-04 01:00:00,240,OKAY,240,240
2018-11-04 02:00:00,238,OKAY,238,238
2018-11-04 03:00:00,231,OKAY,231,231
2018-11-04 04:00:00,219,OKAY,219,219
2018-11-04 05:00:00,215,OKAY,215,215
2018-11-04 06:00:00,195,OKAY,195,195
2018-11-04 07:00:00,196,OKAY,196,196
2018-11-04 08:00:00,202,OKAY,202,202
2018-11-04 09:00:00,201,OKAY,201,201
2018-11-04 10:00:00,202,OKAY,202,202
2018-11-04 11:00:00,206,OKAY,206,206
2018-11-04 12:00:00,206,OKAY,206,206
2018-11-04 13:00:00,215,OKAY,215,215
2018-11-04 14:00:00,217,OKAY,217,217
2018-11-04 15:00:00,223,OKAY,223,223
2018-11-04 16:00:00,227,OKAY,227,227
2018-11-04 17:00:00,230,OKAY,230,230
2018-11-04 18:00:00,232,OKAY,232,232
2018-11-04 19:00:00,232,OKAY,232,232
2018-11-04 20:00:00,230,OKAY,230,230
2018-11-04 21:00:00,226,OKAY,226,226
2018-11-04 22:00:00,230,OKAY,230,230
2018-11-04 23:00:00,236,OKAY,236,236
2018-11-05 00:00:00,245,OKAY,245,245
2018-11-05 01:00:00,250,OKAY,250,250
2018-11-05 02:00:00,252,OKAY,252,252
2018-11-05 03:00:00,251,OKAY,251,251
2018-11-05 04:00:00,242,OKAY,242,242
2018-11-05 05:00:00,240,OKAY,240,240
2018-11-05 06:00:00,232,OKAY,232,232
2018-11-05 07:00:00,226,OKAY,226,226
2018-11-05 08:00:00,226,OKAY,226,226
2018-11-05 09:00:00,225,OKAY,225,225
2018-11-05 10:00:00,227,OKAY,227,227
2018-11-05 11:00:00,232,OKAY,232,232
2018-11-05 12:00:00,242,OKAY,242,242
2018-11-05 13:00:00,269,OKAY,269,269
2018-11-05 14:00:00,277,OKAY,277,277
2018-11-05 15:00:00,281,OKAY,281,281
2018-11-05 16:00:00,283,OKAY,283,283
2018-11-05 17:00:00,286,OKAY,286,286
2018-11-05 18:00:00,284,OKAY,284,284
2018-11-05 19:00:00,284,OKAY,284,284
2018-11-05 20:00:00,280,OKAY,280,280
2018-11-05 21:00:00,278,OKAY,278,278
2018-11-05 22:00:00,272,OKAY,272,272
2018-11-05 23:00:00,273,OKAY,273,273
2018-11-06 00:00:00,274,OKAY,274,274
2018-11-06 01:00:00,283,OKAY,283,283
2018-11-06 02:00:00,276,OKAY,276,276
2018-11-06 03:00:00,275,OKAY,275,275
2018-11-06 04:00:00,263,OKAY,263,263
2018-11-06 05:00:00,255,OKAY,255,255
2018-11-06 06:00:00,242,OKAY,242,242
2018-11-06 07:00:00,237,OKAY,237,237
2018-11-06 08:00:00,229,OKAY,229,229
2018-11-06 09:00:00,223,OKAY,223,223
2018-11-06 10:00:00,226,OKAY,226,226
2018-11-06 11:00:00,236,OKAY,236,236
2018-11-06 12:00:00,250,OKAY,250,250
2018-11-06 13:00:00,267,OKAY,267,267
2018-11-06 14:00:00,270,OKAY,270,270
2018-11-06 15:00:00,267,OKAY,267,267
2018-11-06 16:00:00,267,OKAY,267,267
2018-11-06 17:00:00,263,OKAY,263,263
2018-11-06 18:00:00,262,OKAY,262,262
2018-11-06 19:00:00,261,OKAY,261,261
2018-11-06 20:00:00,252,OKAY,252,252
2018-11-06 21:00:00,252,OKAY,252,252
2018-11-06 22:00:00,260,OKAY,260,260
2018-11-06 23:00:00,262,OKAY,262,262
2018-11-07 00:00:00,265,OKAY,265,265
2018-11-07 01:00:00,268,OKAY,268,268
2018-11-07 02:00:00,267,OKAY,267,267
2018-11-07 03:00:00,266,OKAY,266,266
2018-11-07 04:00:00,258,OKAY,258,258
2018-11-07 05:00:00,250,OKAY,250,250
2018-11-07 06:00:00,241,OKAY,241,241
2018-11-07 07:00:00,236,OKAY,236,236
2018-11-07 08:00:00,229,OKAY,229,229
2018-11-07 09:00:00,231,OKAY,231,231
2018-11-07 10:00:00,236,OKAY,236,236
2018-11-07 11:00:00,240,OKAY,240,240
2018-11-07 12:00:00,255,OKAY,255,255
2018-11-07 13:00:00,273,OKAY,273,273
2018-11-07 14:00:00,280,OKAY,280,280
2018-11-07 15:00:00,286,OKAY,286,286
2018-11-07 16:00:00,289,OKAY,289,289
2018-11-07 17:00:00,290,OKAY,290,290
2018-11-07 18:00:00,283,OKAY,283,283
2018-11-07 19:00:00,287,OKAY,287,287
2018-11-07 20:00:00,283,OKAY,283,283
2018-11-07 21:00:00,277,OKAY,277,277
2018-11-07 22:00:00,273,OKAY,273,273
2018-11-07 23:00:00,280,OKAY,280,280
2018-11-08 00:00:00,287,OKAY,287,287
2018-11-08 01:00:00,294,OKAY,294,294
2018-11-08 02:00:00,293,OKAY,293,293
2018-11-08 03:00:00,289,OKAY,289,289
2018-11-08 04:00:00,282,OKAY,282,282
2018-11-08 05:00:00,273,OKAY,273,273
2018-11-08 06:00:00,263,OKAY,263,263
2018-11-08 07:00:00,256,OKAY,256,256
2018-11-08 08:00:00,254,OKAY,254,254
2018-11-08 09:00:00,250,OKAY,250,250
2018-11-08 10:00:00,255,OKAY,255,255
2018-11-08 11:00:00,264,OKAY,264,264
2018-11-08 12:00:00,275,OKAY,275,275
2018-11-08 13:00:00,286,OKAY,286,286
2018-11-08 14:00:00,295,OKAY,295,295
2018-11-08 15:00:00,301,OKAY,301,301
2018-11-08 16:00:00,306,OKAY,306,306
2018-11-08 17:00:00,312,OKAY,312,312
2018-11-08 18:00:00,306,OKAY,306,306
2018-11-08 19:00:00,310,OKAY,310,310
2018-11-08 20:00:00,306,OKAY,306,306
2018-11-08 21:00:00,309,OKAY,309,309
2018-11-08 22:00:00,309,OKAY,309,309
2018-11-08 23:00:00,311,OKAY,311,311
2018-11-09 00:00:00,312,OKAY,312,312
2018-11-09 01:00:00,316,OKAY,316,316
2018-11-09 02:00:00,317,OKAY,317,317
2018-11-09 03:00:00,305,OKAY,305,305
2018-11-09 04:00:00,299,OKAY,299,299
2018-11-09 05:00:00,287,OKAY,287,287
2018-11-09 06:00:00,276,OKAY,276,276
2018-11-09 07:00:00,271,OKAY,271,271
2018-11-09 08:00:00,262,OKAY,262,262
2018-11-09 09:00:00,255,OKAY,255,255
2018-11-09 10:00:00,253,OKAY,253,253
2018-11-09 11:00:00,258,OKAY,258,258
2018-11-09 12:00:00,273,OKAY,273,273
2018-11-09 13:00:00,294,OKAY,294,294
2018-11-09 14:00:00,302,OKAY,302,302
2018-11-09 15:00:00,306,OKAY,306,306
2018-11-09 16:00:00,303,OKAY,303,303
2018-11-09 17:00:00,303,OKAY,303,303
2018-11-09 18:00:00,302,OKAY,302,302
2018-11-09 19:00:00,299,OKAY,299,299
2018-11-09 20:00:00,298,OKAY,298,298
2018-11-09 21:00:00,294,OKAY,294,294
2018-11-09 22:00:00,303,OKAY,303,303
2018-11-09 23:00:00,301,OKAY,301,301
2018-11-10 00:00:00,315,OKAY,315,315
2018-11-10 01:00:00,322,OKAY,322,322
2018-11-10 02:00:00,317,OKAY,317,317
2018-11-10 03:00:00,317,OKAY,317,317
2018-11-10 04:00:00,306,OKAY,306,306
2018-11-10 05:00:00,287,OKAY,287,287
2018-11-10 06:00:00,279,OKAY,279,279
2018-11-10 07:00:00,272,OKAY,272,272
2018-11-10 08:00:00,269,OKAY,269,269
2018-11-10 09:00:00,266,OKAY,266,266
2018-11-10 10:00:00,261,OKAY,261,261
2018-11-10 11:00:00,263,OKAY,263,263
2018-11-10 12:00:00,270,OKAY,270,270
2018-11-10 13:00:00,275,OKAY,275,275
2018-11-10 14:00:00,272,OKAY,272,272
2018-11-10 15:00:00,271,OKAY,271,271
2018-11-10 16:00:00,270,OKAY,270,270
2018-11-10 17:00:00,268,OKAY,268,268
2018-11-10 18:00:00,263,OKAY,263,263
2018-11-10 19:00:00,257,OKAY,257,257
2018-11-10 20:00:00,252,OKAY,252,252
2018-11-10 21:00:00,247,OKAY,247,247
2018-11-10 22:00:00,244,OKAY,244,244
2018-11-10 23:00:00,251,OKAY,251,251
2018-11-11 00:00:00,267,OKAY,267,267
2018-11-11 01:00:00,272,OKAY,272,272
2018-11-11 02:00:00,269,OKAY,269,269
2018-11-11 03:00:00,267,OKAY,267,267
2018-11-11 04:00:00,263,OKAY,263,263
2018-11-11 05:00:00,254,OKAY,254,254
2018-11-11 06:00:00,247,OKAY,247,247
2018-11-11 07:00:00,239,OKAY,239,239
2018-11-11 08:00:00,237,OKAY,237,237
2018-11-11 09:00:00,236,OKAY,236,236
2018-11-11 10:00:00,232,OKAY,232,232
2018-11-11 11:00:00,233,OKAY,233,233
2018-11-11 12:00:00,235,OKAY,235,235
2018-11-11 13:00:00,240,OKAY,240,240
2018-11-11 14:00:00,235,OKAY,235,235
2018-11-11 15:00:00,239,OKAY,239,239
2018-11-11 16:00:00,236,OKAY,236,236
2018-11-11 17:00:00,234,OKAY,234,234
2018-11-11 18:00:00,231,OKAY,231,231
2018-11-11 19:00:00,228,OKAY,228,228
2018-11-11 20:00:00,227,OKAY,227,227
2018-11-11 21:00:00,225,OKAY,225,225
2018-11-11 22:00:00,228,OKAY,228,228
2018-11-11 23:00:00,235,OKAY,235,235
2018-11-12 00:00:00,251,OKAY,251,251
2018-11-12 01:00:00,254,OKAY,254,254
2018-11-12 02:00:00,263,OKAY,263,263
2018-11-12 03:00:00,260,OKAY,260,260
2018-11-12 04:00:00,260,OKAY,260,260
2018-11-12 05:00:00,253,OKAY,253,253
2018-11-12 06:00:00,249,OKAY,249,249
2018-11-12 07:00:00,246,OKAY,246,246
2018-11-12 08:00:00,239,OKAY,239,239
2018-11-12 09:00:00,238,OKAY,238,238
2018-11-12 10:00:00,238,OKAY,238,238
2018-11-12 11:00:00,251,OKAY,251,251
2018-11-12 12:00:00,266,OKAY,266,266
2018-11-12 13:00:00,289,OKAY,289,289
2018-11-12 14:00:00,301,OKAY,301,301
2018-11-12 15:00:00,304,OKAY,304,304
2018-11-12 16:00:00,309,OKAY,309,309
2018-11-12 17:00:00,308,OKAY,308,308
2018-11-12 18:00:00,304,OKAY,304,304
2018-11-12 19:00:00,306,OKAY,306,306
2018-11-12 20:00:00,308,OKAY,308,308
2018-11-12 21:00:00,312,OKAY,312,312
2018-11-12 22:00:00,306,OKAY,306,306
2018-11-12 23:00:00,310,OKAY,310,310
2018-11-13 00:00:00,321,OKAY,321,321
2018-11-13 01:00:00,327,OKAY,327,327
2018-11-13 02:00:00,317,OKAY,317,317
2018-11-13 03:00:00,315,OKAY,315,315
2018-11-13 04:00:00,308,OKAY,308,308
2018-11-13 05:00:00,294,OKAY,294,294
2018-11-13 06:00:00,284,OKAY,284,284
2018-11-13 07:00:00,280,OKAY,280,280
2018-11-13 08:00:00,278,OKAY,278,278
2018-11-13 09:00:00,282,OKAY,282,282
2018-11-13 10:00:00,286,OKAY,286,286
2018-11-13 11:00:00,295,OKAY,295,295
2018-11-13 12:00:00,309,OKAY,309,309
2018-11-13 13:00:00,325,OKAY,325,325
2018-11-13 14:00:00,336,OKAY,336,336
2018-11-13 15:00:00,320,OKAY,320,320
2018-11-13 16:00:00,321,OKAY,321,321
2018-11-13 17:00:00,320,OKAY,320,320
2018-11-13 18:00:00,309,OKAY,309,309
2018-11-13 19:00:00,302,OKAY,302,302
2018-11-13 20:00:00,298,OKAY,298,298
2018-11-13 21:00:00,290,OKAY,290,290
2018-11-13 22:00:00,284,OKAY,284,284
2018-11-13 23:00:00,292,OKAY,292,292
2018-11-14 00:00:00,306,OKAY,306,306
2018-11-14 01:00:00,312,OKAY,312,312
2018-11-14 02:00:00,312,OKAY,312,312
2018-11-14 03:00:00,307,OKAY,307,307
2018-11-14 04:00:00,303,OKAY,303,303
2018-11-14 05:00:00,286,OKAY,286,286
2018-11-14 06:00:00,277,OKAY,277,277
2018-11-14 07:00:00,277,OKAY,277,277
2018-11-14 08:00:00,273,OKAY,273,273
2018-11-14 09:00:00,269,OKAY,269,269
2018-11-14 10:00:00,273,OKAY,273,273
2018-11-14 11:00:00,279,OKAY,279,279
2018-11-14 12:00:00,287,OKAY,287,287
2018-11-14 13:00:00,322,OKAY,322,322
2018-11-14 14:00:00,322,OKAY,322,322
2018-11-14 15:00:00,314,OKAY,314,314
2018-11-14 16:00:00,310,OKAY,310,310
2018-11-14 17:00:00,304,OKAY,304,304
2018-11-14 18:00:00,295,OKAY,295,295
2018-11-14 19:00:00,290,OKAY,290,290
2018-11-14 20:00:00,288,OKAY,288,288
2018-11-14 21:00:00,287,OKAY,287,287
2018-11-14 22:00:00,286,OKAY,286,286
2018-11-14 23:00:00,287,OKAY,287,287
2018-11-15 00:00:00,297,OKAY,297,297
2018-11-15 01:00:00,303,OKAY,303,303
2018-11-15 02:00:00,304,OKAY,304,304
2018-11-15 03:00:00,298,OKAY,298,298
2018-11-15 04:00:00,294,OKAY,294,294
2018-11-15 05:00:00,284,OKAY,284,284
2018-11-15 06:00:00,274,OKAY,274,274
2018-11-15 07:00:00,270,OKAY,270,270
2018-11-15 08:00:00,266,OKAY,266,266
2018-11-15 09:00:00,265,OKAY,265,265
2018-11-15 10:00:00,265,OKAY,265,265
2018-11-15 11:00:00,271,OKAY,271,271
2018-11-15 12:00:00,288,OKAY,288,288
2018-11-15 13:00:00,308,OKAY,308,308
2018-11-15 14:00:00,310,OKAY,310,310
2018-11-15 15:00:00,308,OKAY,308,308
2018-11-15 16:00:00,301,OKAY,301,301
2018-11-15 17:00:00,300,OKAY,300,300
2018-11-15 18:00:00,298,OKAY,298,298
2018-11-15 19:00:00,290,OKAY,290,290
2018-11-15 20:00:00,287,OKAY,287,287
2018-11-15 21:00:00,279,OKAY,279,279
2018-11-15 22:00:00,279,OKAY,279,279
2018-11-15 23:00:00,278,OKAY,278,278
2018-11-16 00:00:00,293,OKAY,293,293
2018-11-16 01:00:00,293,OKAY,293,293
2018-11-16 02:00:00,293,IDENTICAL_RUN,294,293
2018-11-16 03:00:00,291,OKAY,291,291
2018-11-16 04:00:00,285,OKAY,285,285
2018-11-16 05:00:00,272,OKAY,272,272
2018-11-16 06:00:00,263,OKAY,263,263
2018-11-16 07:00:00,257,OKAY,257,257
2018-11-16 08:00:00,246,OKAY,246,246
2018-11-16 09:00:00,250,OKAY,250,250
2018-11-16 10:00:00,248,OKAY,248,248
2018-11-16 11:00:00,256,OKAY,256,256
2018-11-16 12:00:00,273,OKAY,273,273
2018-11-16 13:00:00,294,OKAY,294,294
2018-11-16 14:00:00,300,OKAY,300,300
2018-11-16 15:00:00,299,OKAY,299,299
2018-11-16 16:00:00,293,OKAY,293,293
2018-11-16 17:00:00,285,OKAY,285,285
2018-11-16 18:00:00,278,OKAY,278,278
2018-11-16 19:00:00,270,OKAY,270,270
2018-11-16 20:00:00,269,OKAY,269,269
2018-11-16 21:00:00,261,OKAY,261,261
2018-11-16 22:00:00,262,OKAY,262,262
2018-11-16 23:00:00,262,OKAY,262,262
2018-11-17 00:00:00,273,OKAY,273,273
2018-11-17 01:00:00,274,OKAY,274,274
2018-11-17 02:00:00,272,OKAY,272,272
2018-11-17 03:00:00,272,OKAY,272,272
2018-11-17 04:00:00,265,OKAY,265,265
2018-11-17 05:00:00,248,OKAY,248,248
2018-11-17 06:00:00,244,OKAY,244,244
2018-11-17 07:00:00,240,OKAY,240,240
2018-11-17 08:00:00,238,OKAY,238,238
2018-11-17 09:00:00,229,OKAY,229,229
2018-11-17 10:00:00,225,OKAY,225,225
2018-11-17 11:00:00,226,OKAY,226,226
2018-11-17 12:00:00,236,OKAY,236,236
2018-11-17 13:00:00,247,OKAY,247,247
2018-11-17 14:00:00,245,OKAY,245,245
2018-11-17 15:00:00,249,OKAY,249,249
2018-11-17 16:00:00,244,OKAY,244,244
2018-11-17 17:00:00,246,OKAY,246,246
2018-11-17 18:00:00,244,OKAY,244,244
2018-11-17 19:00:00,248,OKAY,248,248
2018-11-17 20:00:00,246,OKAY,246,246
2018-11-17 21:00:00,249,OKAY,249,249
2018-11-17 22:00:00,255,OKAY,255,255
2018-11-17 23:00:00,262,OKAY,262,262
2018-11-18 00:00:00,275,OKAY,275,275
2018-11-18 01:00:00,275,OKAY,275,275
2018-11-18 02:00:00,273,OKAY,273,273
2018-11-18 03:00:00,274,OKAY,274,274
2018-11-18 04:00:00,270,OKAY,270,270
2018-11-18 05:00:00,264,OKAY,264,264
2018-11-18 06:00:00,252,OKAY,252,252
2018-11-18 07:00:00,251,OKAY,251,251
2018-11-18 08:00:00,246,OKAY,246,246
2018-11-18 09:00:00,244,OKAY,244,244
