date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2018-10-22 13:00:00,4348,OKAY,4348,4332
2018-10-22 14:00:00,4302,OKAY,4302,4325
2018-10-22 15:00:00,4180,OKAY,4180,4254
2018-10-22 16:00:00,4048,OKAY,4048,4146
2018-10-22 17:00:00,3998,OKAY,3998,4069
2018-10-22 18:00:00,3887,OKAY,3887,4022
2018-10-22 19:00:00,3801,OKAY,3801,3924
2018-10-22 20:00:00,3752,OKAY,3752,3835
2018-10-22 21:00:00,3696,OKAY,3696,3754
2018-10-22 22:00:00,3666,OKAY,3666,3726
2018-10-22 23:00:00,3673,OKAY,3673,3787
2018-10-23 00:00:00,3886,OKAY,3886,3908
2018-10-23 01:00:00,3883,OKAY,3883,3935
2018-10-23 02:00:00,3752,OKAY,3752,3830
2018-10-23 03:00:00,3569,OKAY,3569,3656
2018-10-23 04:00:00,3378,OKAY,3378,3470
2018-10-23 05:00:00,3264,OKAY,3264,3321
2018-10-23 06:00:00,3206,OKAY,3206,3242
2018-10-23 07:00:00,3203,OKAY,3203,3201
2018-10-23 08:00:00,3160,OKAY,3160,3182
2018-10-23 09:00:00,3210,OKAY,3210,3228
2018-10-23 10:00:00,3436,OKAY,3436,3399
2018-10-23 11:00:00,3797,OKAY,3797,3769
2018-10-23 12:00:00,4006,OKAY,4006,4059
2018-10-23 13:00:00,4040,OKAY,4040,4129
2018-10-23 14:00:00,4004,OKAY,4004,4101
2018-10-23 15:00:00,3950,OKAY,3950,4060
2018-10-23 16:00:00,3847,OKAY,3847,3977
2018-10-23 17:00:00,3852,OKAY,3852,3923
2018-10-23 18:00:00,3780,OKAY,3780,3883
2018-10-23 19:00:00,3747,OKAY,3747,3850
2018-10-23 20:00:00,3726,OKAY,3726,3795
2018-10-23 21:00:00,3647,OKAY,3647,3729
2018-10-23 22:00:00,3637,OKAY,3637,3714
2018-10-23 23:00:00,3654,OKAY,3654,3755
2018-10-24 00:00:00,3763,OKAY,3763,3880
2018-10-24 01:00:00,3777,OKAY,3777,3901
2018-10-24 02:00:00,3602,OKAY,3602,3816
2018-10-24 03:00:00,3480,OKAY,3480,3638
2018-10-24 04:00:00,3305,OKAY,3305,3452
2018-10-24 05:00:00,3222,OKAY,3222,3314
2018-10-24 06:00:00,3114,OKAY,3114,3199
2018-10-24 07:00:00,3115,OKAY,3115,3179
2018-10-24 08:00:00,3162,OKAY,3162,3190
2018-10-24 09:00:00,3229,OKAY,3229,3286
2018-10-24 10:00:00,3414,OKAY,3414,3513
2018-10-24 11:00:00,3789,OKAY,3789,3927
2018-10-24 12:00:00,4078,OKAY,4078,4211
2018-10-24 13:00:00,4144,OKAY,4144,4257
2018-10-24 14:00:00,4117,OKAY,4117,4241
2018-10-24 15:00:00,4027,OKAY,4027,4183
2018-10-24 16:00:00,3970,OKAY,3970,4106
2018-10-24 17:00:00,3831,OKAY,3831,4033
2018-10-24 18:00:00,3768,OKAY,3768,3965
2018-10-24 19:00:00,3723,OKAY,3723,3908
2018-10-24 20:00:00,3696,OKAY,3696,3855
2018-10-24 21:00:00,3585,OKAY,3585,3782
2018-10-24 22:00:00,3555,OKAY,3555,3762
2018-10-24 23:00:00,3615,OKAY,3615,3822
2018-10-25 00:00:00,3930,OKAY,3930,3973
2018-10-25 01:00:00,3857,OKAY,3857,4008
2018-10-25 02:00:00,3788,OKAY,3788,3928
2018-10-25 03:00:00,3593,OKAY,3593,3747
2018-10-25 04:00:00,3469,OKAY,3469,3586
2018-10-25 05:00:00,3333,OKAY,3333,3453
2018-10-25 06:00:00,3230,OKAY,3230,3260
2018-10-25 07:00:00,3255,OKAY,3255,3242
2018-10-25 08:00:00,3254,OKAY,3254,3212
2018-10-25 09:00:00,3322,OKAY,3322,3289
2018-10-25 10:00:00,3533,OKAY,3533,3488
2018-10-25 11:00:00,3883,OKAY,3883,3891
2018-10-25 12:00:00,4140,OKAY,4140,4139
2018-10-25 13:00:00,4170,OKAY,4170,4157
2018-10-25 14:00:00,4121,OKAY,4121,4126
2018-10-25 15:00:00,4155,OKAY,4155,4068
2018-10-25 16:00:00,4114,OKAY,4114,3999
2018-10-25 17:00:00,4000,OKAY,4000,3979
2018-10-25 18:00:00,3953,OKAY,3953,3919
2018-10-25 19:00:00,3921,OKAY,3921,3869
2018-10-25 20:00:00,3853,OKAY,3853,3813
2018-10-25 21:00:00,3787,OKAY,3787,3736
2018-10-25 22:00:00,3757,OKAY,3757,3720
2018-10-25 23:00:00,3836,OKAY,3836,3736
2018-10-26 00:00:00,3942,OKAY,3942,3887
2018-10-26 01:00:00,3920,OKAY,3920,3881
2018-10-26 02:00:00,3824,OKAY,3824,3750
2018-10-26 03:00:00,3598,OKAY,3598,3595
2018-10-26 04:00:00,3443,OKAY,3443,3414
2018-10-26 05:00:00,3257,OKAY,3257,3286
2018-10-26 06:00:00,3195,OKAY,3195,3152
2018-10-26 07:00:00,3164,OKAY,3164,3089
2018-10-26 08:00:00,3083,OKAY,3083,3059
2018-10-26 09:00:00,3119,OKAY,3119,3084
2018-10-26 10:00:00,3323,OKAY,3323,3243
2018-10-26 11:00:00,3609,OKAY,3609,3583
2018-10-26 12:00:00,3805,OKAY,3805,3848
2018-10-26 13:00:00,3867,OKAY,3867,3913
2018-10-26 14:00:00,3951,OKAY,3951,3944
2018-10-26 15:00:00,4018,OKAY,4018,3961
2018-10-26 16:00:00,3950,OKAY,3950,3979
2018-10-26 17:00:00,3938,OKAY,3938,3966
2018-10-26 18:00:00,3918,OKAY,3918,3951
2018-10-26 19:00:00,3863,OKAY,3863,3918
2018-10-26 20:00:00,3799,OKAY,3799,3868
2018-10-26 21:00:00,3756,OKAY,3756,3804
2018-10-26 22:00:00,3736,OKAY,3736,3771
2018-10-26 23:00:00,3720,OKAY,3720,3788
2018-10-27 00:00:00,3783,OKAY,3783,3884
2018-10-27 01:00:00,3646,OKAY,3646,3843
2018-10-27 02:00:00,3542,OKAY,3542,3729
2018-10-27 03:00:00,3415,OKAY,3415,3569
2018-10-27 04:00:00,3299,OKAY,3299,3409
2018-10-27 05:00:00,3158,OKAY,3158,3260
2018-10-27 06:00:00,3064,OKAY,3064,3105
2018-10-27 07:00:00,2997,OKAY,2997,3053
2018-10-27 08:00:00,2979,OKAY,2979,3003
2018-10-27 09:00:00,2944,OKAY,2944,3014
2018-10-27 10:00:00,2960,OKAY,2960,3078
2018-10-27 11:00:00,3109,OKAY,3109,3206
2018-10-27 12:00:00,3304,OKAY,3304,3319
2018-10-27 13:00:00,3406,OKAY,3406,3389
2018-10-27 14:00:00,3521,OKAY,3521,3470
2018-10-27 15:00:00,3614,OKAY,3614,3534
2018-10-27 16:00:00,3585,OKAY,3585,3542
2018-10-27 17:00:00,3597,OKAY,3597,3543
2018-10-27 18:00:00,3488,OKAY,3488,3472
2018-10-27 19:00:00,3473,OKAY,3473,3421
2018-10-27 20:00:00,3424,OKAY,3424,3399
2018-10-27 21:00:00,3415,OKAY,3415,3375
2018-10-27 22:00:00,3436,OKAY,3436,3385
2018-10-27 23:00:00,3388,OKAY,3388,3392
2018-10-28 00:00:00,3500,OKAY,3500,3485
2018-10-28 01:00:00,3550,OKAY,3550,3466
2018-10-28 02:00:00,3416,OKAY,3416,3371
2018-10-28 03:00:00,3274,OKAY,3274,3262
2018-10-28 04:00:00,3178,OKAY,3178,3130
2018-10-28 05:00:00,3037,OKAY,3037,3021
2018-10-28 06:00:00,2950,OKAY,2950,2935
2018-10-28 07:00:00,2959,OKAY,2959,2895
2018-10-28 08:00:00,2922,OKAY,2922,2889
2018-10-28 09:00:00,2963,OKAY,2963,2928
2018-10-28 10:00:00,3012,OKAY,3012,2996
2018-10-28 11:00:00,3133,OKAY,3133,3102
2018-10-28 12:00:00,3269,OKAY,3269,3191
2018-10-28 13:00:00,3351,OKAY,3351,3268
2018-10-28 14:00:00,3430,OKAY,3430,3342
2018-10-28 15:00:00,3436,OKAY,3436,3334
2018-10-28 16:00:00,3398,OKAY,3398,3312
2018-10-28 17:00:00,3370,OKAY,3370,3268
2018-10-28 18:00:00,3308,OKAY,3308,3250
2018-10-28 19:00:00,3284,OKAY,3284,3229
2018-10-28 20:00:00,3203,OKAY,3203,3218
2018-10-28 21:00:00,3158,OKAY,3158,3202
2018-10-28 22:00:00,3209,OKAY,3209,3237
2018-10-28 23:00:00,3252,OKAY,3252,3305
2018-10-29 00:00:00,3492,OKAY,3492,3443
2018-10-29 01:00:00,3506,OKAY,3506,3465
2018-10-29 02:00:00,3361,OKAY,3361,3385
2018-10-29 03:00:00,3261,OKAY,3261,3228
2018-10-29 04:00:00,3067,OKAY,3067,3081
2018-10-29 05:00:00,3009,OKAY,3009,2964
2018-10-29 06:00:00,2928,OKAY,2928,2949
2018-10-29 07:00:00,2939,OKAY,2939,2923
2018-10-29 08:00:00,2944,OKAY,2944,2930
2018-10-29 09:00:00,3029,OKAY,3029,3005
2018-10-29 10:00:00,3286,OKAY,3286,3201
2018-10-29 11:00:00,3704,OKAY,3704,3556
2018-10-29 12:00:00,3970,OKAY,3970,3863
2018-10-29 13:00:00,4059,OKAY,4059,3948
2018-10-29 14:00:00,4041,OKAY,4041,3984
2018-10-29 15:00:00,4000,OKAY,4000,3990
2018-10-29 16:00:00,3940,OKAY,3940,3983
2018-10-29 17:00:00,3829,OKAY,3829,3958
2018-10-29 18:00:00,3763,OKAY,3763,3947
2018-10-29 19:00:00,3729,OKAY,3729,3922
2018-10-29 20:00:00,3671,OKAY,3671,3873
2018-10-29 21:00:00,3627,OKAY,3627,3815
2018-10-29 22:00:00,3645,OKAY,3645,3794
2018-10-29 23:00:00,3701,OKAY,3701,3858
2018-10-30 00:00:00,3822,OKAY,3822,3990
2018-10-30 01:00:00,3848,OKAY,3848,3979
2018-10-30 02:00:00,3762,OKAY,3762,3873
2018-10-30 03:00:00,3617,OKAY,3617,3675
2018-10-30 04:00:00,3438,OKAY,3438,3499
2018-10-30 05:00:00,3325,OKAY,3325,3341
2018-10-30 06:00:00,3241,OKAY,3241,3252
2018-10-30 07:00:00,3221,OKAY,3221,3209
2018-10-30 08:00:00,3214,OKAY,3214,3178
2018-10-30 09:00:00,3293,OKAY,3293,3229
2018-10-30 10:00:00,3445,OKAY,3445,3424
2018-10-30 11:00:00,3864,OKAY,3864,3795
2018-10-30 12:00:00,4130,OKAY,4130,4069
2018-10-30 13:00:00,4140,OKAY,4140,4103
2018-10-30 14:00:00,4133,OKAY,4133,4061
2018-10-30 15:00:00,3976,OKAY,3976,4030
2018-10-30 16:00:00,4007,OKAY,4007,3972
2018-10-30 17:00:00,3869,OKAY,3869,3966
2018-10-30 18:00:00,3818,OKAY,3818,3937
2018-10-30 19:00:00,3756,OKAY,3756,3926
2018-10-30 20:00:00,3693,OKAY,3693,3897
2018-10-30 21:00:00,3652,OKAY,3652,3835
2018-10-30 22:00:00,3597,OKAY,3597,3833
2018-10-30 23:00:00,3503,OKAY,3503,3860
2018-10-31 00:00:00,3649,OKAY,3649,3974
2018-10-31 01:00:00,3687,OKAY,3687,3928
2018-10-31 02:00:00,3592,OKAY,3592,3779
2018-10-31 03:00:00,3417,OKAY,3417,3566
2018-10-31 04:00:00,3277,OKAY,3277,3355
2018-10-31 05:00:00,3094,OKAY,3094,3185
2018-10-31 06:00:00,3031,OKAY,3031,3081
2018-10-31 07:00:00,3024,OKAY,3024,3001
2018-10-31 08:00:00,2924,OKAY,2924,2955
2018-10-31 09:00:00,2945,OKAY,2945,2963
2018-10-31 10:00:00,3113,OKAY,3113,3140
2018-10-31 11:00:00,3522,OKAY,3522,3453
2018-10-31 12:00:00,3705,OKAY,3705,3683
2018-10-31 13:00:00,3798,OKAY,3798,3745
2018-10-31 14:00:00,3804,OKAY,3804,3807
2018-10-31 15:00:00,3822,OKAY,3822,3852
2018-10-31 16:00:00,3809,OKAY,3809,3908
2018-10-31 17:00:00,3843,OKAY,3843,3903
2018-10-31 18:00:00,3858,OKAY,3858,3909
2018-10-31 19:00:00,3818,OKAY,3818,3897
2018-10-31 20:00:00,3744,OKAY,3744,3879
2018-10-31 21:00:00,3768,OKAY,3768,3837
2018-10-31 22:00:00,3850,OKAY,3850,3815
2018-10-31 23:00:00,3845,OKAY,3845,3796
2018-11-01 00:00:00,3848,OKAY,3848,3861
2018-11-01 01:00:00,3786,OKAY,3786,3840
2018-11-01 02:00:00,3697,OKAY,3697,3726
2018-11-01 03:00:00,3410,OKAY,3410,3507
2018-11-01 04:00:00,3278,OKAY,3278,3293
2018-11-01 05:00:00,3114,OKAY,3114,3121
2018-11-01 06:00:00,3003,OKAY,3003,3004
2018-11-01 07:00:00,3008,OKAY,3008,2912
2018-11-01 08:00:00,2928,OKAY,2928,2870
2018-11-01 09:00:00,2940,OKAY,2940,2872
2018-11-01 10:00:00,3107,OKAY,3107,3029
2018-11-01 11:00:00,3463,OKAY,3463,3336
2018-11-01 12:00:00,3683,OKAY,3683,3589
2018-11-01 13:00:00,3788,OKAY,3788,3674
2018-11-01 14:00:00,3803,OKAY,3803,3746
2018-11-01 15:00:00,3896,OKAY,3896,3790
2018-11-01 16:00:00,3855,OKAY,3855,3850
2018-11-01 17:00:00,3888,OKAY,3888,3837
2018-11-01 18:00:00,3900,OKAY,3900,3833
2018-11-01 19:00:00,3937,OKAY,3937,3809
2018-11-01 20:00:00,3820,OKAY,3820,3782
2018-11-01 21:00:00,3830,OKAY,3830,3734
2018-11-01 22:00:00,3742,OKAY,3742,3723
2018-11-01 23:00:00,3806,OKAY,3806,3714
2018-11-02 00:00:00,3873,OKAY,3873,3817
2018-11-02 01:00:00,3832,OKAY,3832,3784
2018-11-02 02:00:00,3672,OKAY,3672,3671
2018-11-02 03:00:00,3497,OKAY,3497,3472
2018-11-02 04:00:00,3341,OKAY,3341,3272
2018-11-02 05:00:00,3193,OKAY,3193,3115
2018-11-02 06:00:00,3112,OKAY,3112,3040
2018-11-02 07:00:00,3003,OKAY,3003,2979
2018-11-02 08:00:00,2990,OKAY,2990,2945
2018-11-02 09:00:00,3054,OKAY,3054,2968
2018-11-02 10:00:00,3251,OKAY,3251,3136
2018-11-02 11:00:00,3606,OKAY,3606,3457
2018-11-02 12:00:00,3857,OKAY,3857,3707
2018-11-02 13:00:00,3898,OKAY,3898,3784
2018-11-02 14:00:00,3968,OKAY,3968,3859
2018-11-02 15:00:00,3994,OKAY,3994,3901
2018-11-02 16:00:00,4005,OKAY,4005,3921
2018-11-02 17:00:00,3986,OKAY,3986,3925
2018-11-02 18:00:00,3999,OKAY,3999,3888
2018-11-02 19:00:00,3930,OKAY,3930,3852
2018-11-02 20:00:00,3875,OKAY,3875,3790
2018-11-02 21:00:00,3839,OKAY,3839,3750
2018-11-02 22:00:00,3859,OKAY,3859,3719
2018-11-02 23:00:00,3915,OKAY,3915,3758
2018-11-03 00:00:00,3950,OKAY,3950,3855
2018-11-03 01:00:00,3950,OKAY,3950,3810
2018-11-03 02:00:00,3848,OKAY,3848,3723
2018-11-03 03:00:00,3725,OKAY,3725,3587
2018-11-03 04:00:00,3592,OKAY,3592,3440
2018-11-03 05:00:00,3400,OKAY,3400,3304
2018-11-03 06:00:00,3246,OKAY,3246,3243
2018-11-03 07:00:00,3253,OKAY,3253,3205
2018-11-03 08:00:00,3204,OKAY,3204,3156
2018-11-03 09:00:00,3207,OKAY,3207,3153
2018-11-03 10:00:00,3307,OKAY,3307,3231
2018-11-03 11:00:00,3428,OKAY,3428,3352
2018-11-03 12:00:00,3609,OKAY,3609,3474
2018-11-03 13:00:00,3729,OKAY,3729,3585
2018-11-03 14:00:00,3732,OKAY,3732,3648
2018-11-03 15:00:00,3633,OKAY,3633,3655
2018-11-03 16:00:00,3570,OKAY,3570,3590
2018-11-03 17:00:00,3416,OKAY,3416,3522
2018-11-03 18:00:00,3296,OKAY,3296,3430
2018-11-03 19:00:00,3236,OKAY,3236,3376
2018-11-03 20:00:00,3189,OKAY,3189,3309
2018-11-03 21:00:00,3201,OKAY,3201,3288
2018-11-03 22:00:00,3179,OKAY,3179,3293
2018-11-03 23:00:00,3276,OKAY,3276,3357
2018-11-04 00:00:00,3442,OKAY,3442,3468
2018-11-04 01:00:00,3420,OKAY,3420,3457
2018-11-04 02:00:00,3405,OKAY,3405,3399
2018-11-04 03:00:00,3322,OKAY,3322,3287
2018-11-04 04:00:00,3187,OKAY,3187,3166
2018-11-04 05:00:00,3081,OKAY,3081,3062
2018-11-04 06:00:00,2978,OKAY,2978,2924
2018-11-04 07:00:00,2931,OKAY,2931,2914
2018-11-04 08:00:00,2918,OKAY,2918,2864
2018-11-04 09:00:00,2944,OKAY,2944,2861
2018-11-04 10:00:00,2964,OKAY,2964,2861
2018-11-04 11:00:00,3033,OKAY,3033,2932
2018-11-04 12:00:00,3172,OKAY,3172,3015
2018-11-04 13:00:00,3277,OKAY,3277,3086
2018-11-04 14:00:00,3421,OKAY,3421,3212
2018-11-04 15:00:00,3421,OKAY,3421,3291
2018-11-04 16:00:00,3331,OKAY,3331,3304
2018-11-04 17:00:00,3282,OKAY,3282,3246
2018-11-04 18:00:00,3197,OKAY,3197,3231
2018-11-04 19:00:00,3165,OKAY,3165,3191
2018-11-04 20:00:00,3143,OKAY,3143,3114
2018-11-04 21:00:00,3175,OKAY,3175,3102
2018-11-04 22:00:00,3288,OKAY,3288,3182
2018-11-04 23:00:00,3418,OKAY,3418,3287
2018-11-05 00:00:00,3555,OKAY,3555,3454
2018-11-05 01:00:00,3503,OKAY,3503,3418
2018-11-05 02:00:00,3458,OKAY,3458,3319
2018-11-05 03:00:00,3344,OKAY,3344,3176
2018-11-05 04:00:00,3199,OKAY,3199,3053
2018-11-05 05:00:00,3066,OKAY,3066,3020
2018-11-05 06:00:00,2948,OKAY,2948,2880
2018-11-05 07:00:00,2886,OKAY,2886,2877
2018-11-05 08:00:00,2892,OKAY,2892,2837
2018-11-05 09:00:00,2901,OKAY,2901,2836
2018-11-05 10:00:00,2954,OKAY,2954,2884
2018-11-05 11:00:00,3206,OKAY,3206,3048
2018-11-05 12:00:00,3537,OKAY,3537,3443
2018-11-05 13:00:00,3749,OKAY,3749,3661
2018-11-05 14:00:00,3798,OKAY,3798,3807
2018-11-05 15:00:00,3858,OKAY,3858,3856
2018-11-05 16:00:00,3871,OKAY,3871,3887
2018-11-05 17:00:00,3846,OKAY,3846,3874
2018-11-05 18:00:00,3880,OKAY,3880,3895
2018-11-05 19:00:00,3803,OKAY,3803,3894
2018-11-05 20:00:00,3828,OKAY,3828,3824
2018-11-05 21:00:00,3721,OKAY,3721,3793
2018-11-05 22:00:00,3751,OKAY,3751,3791
2018-11-05 23:00:00,3838,OKAY,3838,3833
2018-11-06 00:00:00,3928,OKAY,3928,3913
2018-11-06 01:00:00,3882,OKAY,3882,3853
2018-11-06 02:00:00,3821,OKAY,3821,3707
2018-11-06 03:00:00,3691,OKAY,3691,3506
2018-11-06 04:00:00,3487,OKAY,3487,3331
2018-11-06 05:00:00,3311,OKAY,3311,3252
2018-11-06 06:00:00,3157,OKAY,3157,3063
2018-11-06 07:00:00,3044,OKAY,3044,2977
2018-11-06 08:00:00,3018,OKAY,3018,2926
2018-11-06 09:00:00,2946,OKAY,2946,2910
2018-11-06 10:00:00,2995,OKAY,2995,3011
2018-11-06 11:00:00,3154,OKAY,3154,3281
2018-11-06 12:00:00,3465,OKAY,3465,3594
2018-11-06 13:00:00,3610,OKAY,3610,3752
2018-11-06 14:00:00,3713,OKAY,3713,3813
2018-11-06 15:00:00,3789,OKAY,3789,3868
2018-11-06 16:00:00,3805,OKAY,3805,3904
2018-11-06 17:00:00,3786,OKAY,3786,3899
2018-11-06 18:00:00,3798,OKAY,3798,3891
2018-11-06 19:00:00,3785,OKAY,3785,3866
2018-11-06 20:00:00,3765,OKAY,3765,3831
2018-11-06 21:00:00,3741,OKAY,3741,3799
2018-11-06 22:00:00,3605,OKAY,3605,3792
2018-11-06 23:00:00,3711,OKAY,3711,3852
2018-11-07 00:00:00,3867,OKAY,3867,3961
2018-11-07 01:00:00,3849,OKAY,3849,3947
2018-11-07 02:00:00,3795,OKAY,3795,3820
2018-11-07 03:00:00,3693,OKAY,3693,3662
2018-11-07 04:00:00,3465,OKAY,3465,3469
2018-11-07 05:00:00,3319,OKAY,3319,3311
2018-11-07 06:00:00,3254,OKAY,3254,3207
2018-11-07 07:00:00,3171,OKAY,3171,3128
2018-11-07 08:00:00,3093,OKAY,3093,3091
2018-11-07 09:00:00,3148,OKAY,3148,3103
2018-11-07 10:00:00,3206,OKAY,3206,3207
2018-11-07 11:00:00,3401,OKAY,3401,3503
2018-11-07 12:00:00,3786,OKAY,3786,3821
2018-11-07 13:00:00,3953,OKAY,3953,3935
2018-11-07 14:00:00,4026,OKAY,4026,3971
2018-11-07 15:00:00,3999,OKAY,3999,4008
2018-11-07 16:00:00,3995,OKAY,3995,3995
2018-11-07 17:00:00,3985,OKAY,3985,3964
2018-11-07 18:00:00,3975,OKAY,3975,3943
2018-11-07 19:00:00,3914,OKAY,3914,3892
2018-11-07 20:00:00,3903,OKAY,3903,3843
2018-11-07 21:00:00,3791,OKAY,3791,3802
2018-11-07 22:00:00,3797,OKAY,3797,3794
2018-11-07 23:00:00,3907,OKAY,3907,3896
2018-11-08 00:00:00,4125,OKAY,4125,4046
2018-11-08 01:00:00,4058,OKAY,4058,4015
2018-11-08 02:00:00,4040,OKAY,4040,3933
2018-11-08 03:00:00,3954,OKAY,3954,3786
2018-11-08 04:00:00,3793,OKAY,3793,3626
2018-11-08 05:00:00,3632,OKAY,3632,3485
2018-11-08 06:00:00,3479,OKAY,3479,3427
2018-11-08 07:00:00,3477,OKAY,3477,3367
2018-11-08 08:00:00,3411,OKAY,3411,3342
2018-11-08 09:00:00,3465,OKAY,3465,3370
2018-11-08 10:00:00,3471,OKAY,3471,3478
2018-11-08 11:00:00,3741,OKAY,3741,3766
2018-11-08 12:00:00,4087,OKAY,4087,4142
2018-11-08 13:00:00,4258,OKAY,4258,4311
2018-11-08 14:00:00,4279,OKAY,4279,4291
2018-11-08 15:00:00,4301,OKAY,4301,4207
2018-11-08 16:00:00,4340,OKAY,4340,4128
2018-11-08 17:00:00,4250,OKAY,4250,4066
2018-11-08 18:00:00,4172,OKAY,4172,4010
2018-11-08 19:00:00,4092,OKAY,4092,3925
2018-11-08 20:00:00,3987,OKAY,3987,3866
2018-11-08 21:00:00,4038,OKAY,4038,3802
2018-11-08 22:00:00,4006,OKAY,4006,3786
2018-11-08 23:00:00,4105,OKAY,4105,3894
2018-11-09 00:00:00,4260,OKAY,4260,4081
2018-11-09 01:00:00,4279,OKAY,4279,4074
2018-11-09 02:00:00,4156,OKAY,4156,4036
2018-11-09 03:00:00,4064,OKAY,4064,3918
2018-11-09 04:00:00,3864,OKAY,3864,3771
2018-11-09 05:00:00,3643,OKAY,3643,3610
2018-11-09 06:00:00,3546,OKAY,3546,3439
2018-11-09 07:00:00,3425,OKAY,3425,3355
2018-11-09 08:00:00,3365,OKAY,3365,3306
2018-11-09 09:00:00,3313,OKAY,3313,3306
2018-11-09 10:00:00,3400,OKAY,3400,3386
2018-11-09 11:00:00,3576,OKAY,3576,3622
2018-11-09 12:00:00,3912,OKAY,3912,3949
2018-11-09 13:00:00,4181,OKAY,4181,4167
2018-11-09 14:00:00,4209,OKAY,4209,4204
2018-11-09 15:00:00,4244,OKAY,4244,4232
2018-11-09 16:00:00,4283,OKAY,4283,4234
2018-11-09 17:00:00,4249,OKAY,4249,4213
2018-11-09 18:00:00,4227,OKAY,4227,4182
2018-11-09 19:00:00,4172,OKAY,4172,4131
2018-11-09 20:00:00,4259,OKAY,4259,4100
2018-11-09 21:00:00,4143,OKAY,4143,4061
2018-11-09 22:00:00,4169,OKAY,4169,4062
2018-11-09 23:00:00,4271,OKAY,4271,4226
2018-11-10 00:00:00,4299,OKAY,4299,4375
2018-11-10 01:00:00,4251,OKAY,4251,4362
2018-11-10 02:00:00,4240,OKAY,4240,4326
2018-11-10 03:00:00,4174,OKAY,4174,4209
2018-11-10 04:00:00,4040,OKAY,4040,4032
2018-11-10 05:00:00,3929,OKAY,3929,3874
2018-11-10 06:00:00,3734,OKAY,3734,3777
2018-11-10 07:00:00,3739,OKAY,3739,3747
2018-11-10 08:00:00,3708,OKAY,3708,3766
2018-11-10 09:00:00,3684,OKAY,3684,3797
2018-11-10 10:00:00,3782,OKAY,3782,3856
2018-11-10 11:00:00,3867,OKAY,3867,3938
2018-11-10 12:00:00,4048,OKAY,4048,4159
2018-11-10 13:00:00,4168,OKAY,4168,4361
2018-11-10 14:00:00,4311,OKAY,4311,4428
2018-11-10 15:00:00,4294,OKAY,4294,4364
2018-11-10 16:00:00,4188,OKAY,4188,4286
2018-11-10 17:00:00,4077,OKAY,4077,4190
2018-11-10 18:00:00,3908,OKAY,3908,4123
2018-11-10 19:00:00,3816,OKAY,3816,4040
2018-11-10 20:00:00,3710,OKAY,3710,3998
2018-11-10 21:00:00,3638,OKAY,3638,3994
2018-11-10 22:00:00,3689,OKAY,3689,4021
2018-11-10 23:00:00,3939,OKAY,3939,4188
2018-11-11 00:00:00,4180,OKAY,4180,4370
2018-11-11 01:00:00,4191,OKAY,4191,4386
2018-11-11 02:00:00,4278,OKAY,4278,4362
2018-11-11 03:00:00,4243,OKAY,4243,4258
2018-11-11 04:00:00,4174,OKAY,4174,4120
2018-11-11 05:00:00,4022,OKAY,4022,3982
2018-11-11 06:00:00,4012,OKAY,4012,3999
2018-11-11 07:00:00,3893,OKAY,3893,4002
2018-11-11 08:00:00,3938,OKAY,3938,4012
2018-11-11 09:00:00,4046,OKAY,4046,4048
2018-11-11 10:00:00,4067,OKAY,4067,4102
2018-11-11 11:00:00,4164,OKAY,4164,4172
2018-11-11 12:00:00,4252,OKAY,4252,4300
2018-11-11 13:00:00,4376,OKAY,4376,4377
2018-11-11 14:00:00,4375,OKAY,4375,4370
2018-11-11 15:00:00,4229,OKAY,4229,4236
2018-11-11 16:00:00,4023,OKAY,4023,4073
2018-11-11 17:00:00,3815,OKAY,3815,3898
2018-11-11 18:00:00,3666,OKAY,3666,3755
2018-11-11 19:00:00,3564,OKAY,3564,3645
2018-11-11 20:00:00,3438,OKAY,3438,3557
2018-11-11 21:00:00,3434,OKAY,3434,3536
2018-11-11 22:00:00,3525,OKAY,3525,3573
2018-11-11 23:00:00,3751,OKAY,3751,3755
2018-11-12 00:00:00,3910,OKAY,3910,3973
2018-11-12 01:00:00,3922,OKAY,3922,4043
2018-11-12 02:00:00,3892,OKAY,3892,4020
2018-11-12 03:00:00,3777,OKAY,3777,3939
2018-11-12 04:00:00,3653,OKAY,3653,3810
2018-11-12 05:00:00,3511,OKAY,3511,3669
2018-11-12 06:00:00,3440,OKAY,3440,3527
2018-11-12 07:00:00,3403,OKAY,3403,3492
2018-11-12 08:00:00,3433,OKAY,3433,3490
2018-11-12 09:00:00,3492,OKAY,3492,3519
2018-11-12 10:00:00,3570,OKAY,3570,3630
2018-11-12 11:00:00,3795,OKAY,3795,3865
2018-11-12 12:00:00,4118,OKAY,4118,4214
2018-11-12 13:00:00,4356,OKAY,4356,4408
2018-11-12 14:00:00,4344,OKAY,4344,4411
2018-11-12 15:00:00,4411,OKAY,4411,4376
2018-11-12 16:00:00,4412,OKAY,4412,4330
2018-11-12 17:00:00,4392,OKAY,4392,4265
2018-11-12 18:00:00,4388,OKAY,4388,4210
2018-11-12 19:00:00,4373,OKAY,4373,4153
2018-11-12 20:00:00,4358,OKAY,4358,4107
2018-11-12 21:00:00,4290,OKAY,4290,4095
2018-11-12 22:00:00,4349,OKAY,4349,4107
2018-11-12 23:00:00,4429,OKAY,4429,4250
2018-11-13 00:00:00,4480,OKAY,4480,4402
2018-11-13 01:00:00,4414,OKAY,4414,4415
