date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2019-08-26 01:00:00,7208,OKAY,7208,7575
2019-08-26 02:00:00,6896,OKAY,6896,7164
2019-08-26 03:00:00,6328,OKAY,6328,6607
2019-08-26 04:00:00,5751,OKAY,5751,6034
2019-08-26 05:00:00,5299,OKAY,5299,5451
2019-08-26 06:00:00,5052,OKAY,5052,5115
2019-08-26 07:00:00,4897,OKAY,4897,4945
2019-08-26 08:00:00,4808,OKAY,4808,4869
2019-08-26 09:00:00,4859,OKAY,4859,4959
2019-08-26 10:00:00,5270,OKAY,5270,5374
2019-08-26 11:00:00,5883,OKAY,5883,6114
2019-08-26 12:00:00,6062,OKAY,6062,6350
2019-08-26 13:00:00,6274,OKAY,6274,6533
2019-08-26 14:00:00,6538,OKAY,6538,6888
2019-08-26 15:00:00,6978,OKAY,6978,7338
2019-08-26 16:00:00,7471,OKAY,7471,7823
2019-08-26 17:00:00,7890,OKAY,7890,8244
2019-08-26 18:00:00,8259,OKAY,8259,8571
2019-08-26 19:00:00,8488,OKAY,8488,8786
2019-08-26 20:00:00,8671,OKAY,8671,8921
2019-08-26 21:00:00,8829,OKAY,8829,9068
2019-08-26 22:00:00,8811,OKAY,8811,9099
2019-08-26 23:00:00,8668,OKAY,8668,8881
2019-08-27 00:00:00,8373,OKAY,8373,8633
2019-08-27 01:00:00,8304,OKAY,8304,8550
2019-08-27 02:00:00,7771,OKAY,7771,7993
2019-08-27 03:00:00,7076,OKAY,7076,7316
2019-08-27 04:00:00,6369,OKAY,6369,6630
2019-08-27 05:00:00,5860,OKAY,5860,5938
2019-08-27 06:00:00,5565,OKAY,5565,5585
2019-08-27 07:00:00,5325,OKAY,5325,5373
2019-08-27 08:00:00,5237,OKAY,5237,5300
2019-08-27 09:00:00,5296,OKAY,5296,5366
2019-08-27 10:00:00,5654,OKAY,5654,5730
2019-08-27 11:00:00,6248,OKAY,6248,6457
2019-08-27 12:00:00,6450,OKAY,6450,6630
2019-08-27 13:00:00,6597,OKAY,6597,6795
2019-08-27 14:00:00,6802,OKAY,6802,7120
2019-08-27 15:00:00,7207,OKAY,7207,7528
2019-08-27 16:00:00,7672,OKAY,7672,7932
2019-08-27 17:00:00,8196,OKAY,8196,8522
2019-08-27 18:00:00,8672,OKAY,8672,8934
2019-08-27 19:00:00,9069,OKAY,9069,9258
2019-08-27 20:00:00,9293,OKAY,9293,9475
2019-08-27 21:00:00,9471,OKAY,9471,9614
2019-08-27 22:00:00,9491,OKAY,9491,9585
2019-08-27 23:00:00,9442,OKAY,9442,9443
2019-08-28 00:00:00,9133,OKAY,9133,9151
2019-08-28 01:00:00,8964,OKAY,8964,9007
2019-08-28 02:00:00,8392,OKAY,8392,8388
2019-08-28 03:00:00,7604,OKAY,7604,7622
2019-08-28 04:00:00,6857,OKAY,6857,6915
2019-08-28 05:00:00,6270,OKAY,6270,5926
2019-08-28 06:00:00,5946,OKAY,5946,5608
2019-08-28 07:00:00,5733,OKAY,5733,5422
2019-08-28 08:00:00,5561,OKAY,5561,5318
2019-08-28 09:00:00,5623,OKAY,5623,5353
2019-08-28 10:00:00,5987,OKAY,5987,5730
2019-08-28 11:00:00,6613,OKAY,6613,6395
2019-08-28 12:00:00,6819,OKAY,6819,6572
2019-08-28 13:00:00,7086,OKAY,7086,6774
2019-08-28 14:00:00,7525,OKAY,7525,7228
2019-08-28 15:00:00,8112,OKAY,8112,7814
2019-08-28 16:00:00,8699,OKAY,8699,8478
2019-08-28 17:00:00,9248,OKAY,9248,9015
2019-08-28 18:00:00,9562,OKAY,9562,9550
2019-08-28 19:00:00,9854,OKAY,9854,9976
2019-08-28 20:00:00,10129,OKAY,10129,10238
2019-08-28 21:00:00,10370,OKAY,10370,10346
2019-08-28 22:00:00,10346,OKAY,10346,10400
2019-08-28 23:00:00,10179,OKAY,10179,10181
2019-08-29 00:00:00,9863,OKAY,9863,9775
2019-08-29 01:00:00,9581,OKAY,9581,9558
2019-08-29 02:00:00,8863,OKAY,8863,8809
2019-08-29 03:00:00,7976,OKAY,7976,7870
2019-08-29 04:00:00,7163,OKAY,7163,7050
2019-08-29 05:00:00,6501,OKAY,6501,6258
2019-08-29 06:00:00,6064,OKAY,6064,5853
2019-08-29 07:00:00,5747,OKAY,5747,5538
2019-08-29 08:00:00,5573,OKAY,5573,5378
2019-08-29 09:00:00,5521,OKAY,5521,5358
2019-08-29 10:00:00,5803,OKAY,5803,5718
2019-08-29 11:00:00,6338,OKAY,6338,6264
2019-08-29 12:00:00,6505,OKAY,6505,6425
2019-08-29 13:00:00,6737,OKAY,6737,6617
2019-08-29 14:00:00,7131,OKAY,7131,6989
2019-08-29 15:00:00,7593,OKAY,7593,7488
2019-08-29 16:00:00,8014,OKAY,8014,7978
2019-08-29 17:00:00,8512,OKAY,8512,8466
2019-08-29 18:00:00,9000,OKAY,9000,8930
2019-08-29 19:00:00,9409,OKAY,9409,9284
2019-08-29 20:00:00,9750,OKAY,9750,9514
2019-08-29 21:00:00,9996,OKAY,9996,9684
2019-08-29 22:00:00,9963,OKAY,9963,9659
2019-08-29 23:00:00,9771,OKAY,9771,9447
2019-08-30 00:00:00,9151,OKAY,9151,9080
2019-08-30 01:00:00,8793,OKAY,8793,8843
2019-08-30 02:00:00,8041,OKAY,8041,8105
2019-08-30 03:00:00,7204,OKAY,7204,7306
2019-08-30 04:00:00,6416,OKAY,6416,6530
2019-08-30 05:00:00,5795,OKAY,5795,5960
2019-08-30 06:00:00,5415,OKAY,5415,5522
2019-08-30 07:00:00,5167,OKAY,5167,5241
2019-08-30 08:00:00,5050,OKAY,5050,5110
2019-08-30 09:00:00,5053,OKAY,5053,5082
2019-08-30 10:00:00,5323,OKAY,5323,5433
2019-08-30 11:00:00,5844,OKAY,5844,5968
2019-08-30 12:00:00,6023,OKAY,6023,6139
2019-08-30 13:00:00,6361,OKAY,6361,6422
2019-08-30 14:00:00,6854,OKAY,6854,6823
2019-08-30 15:00:00,7475,OKAY,7475,7382
2019-08-30 16:00:00,8027,OKAY,8027,8076
2019-08-30 17:00:00,8607,OKAY,8607,8617
2019-08-30 18:00:00,9110,OKAY,9110,9258
2019-08-30 19:00:00,9567,OKAY,9567,9725
2019-08-30 20:00:00,9958,OKAY,9958,9970
2019-08-30 21:00:00,10150,OKAY,10150,10084
2019-08-30 22:00:00,10155,OKAY,10155,10024
2019-08-30 23:00:00,9829,OKAY,9829,9622
2019-08-31 00:00:00,9174,OKAY,9174,9068
2019-08-31 01:00:00,8707,OKAY,8707,8825
2019-08-31 02:00:00,8028,OKAY,8028,8183
2019-08-31 03:00:00,7329,OKAY,7329,7404
2019-08-31 04:00:00,6625,OKAY,6625,6695
2019-08-31 05:00:00,6018,OKAY,6018,6346
2019-08-31 06:00:00,5580,OKAY,5580,5927
2019-08-31 07:00:00,5279,OKAY,5279,5586
2019-08-31 08:00:00,5082,OKAY,5082,5447
2019-08-31 09:00:00,4999,OKAY,4999,5354
2019-08-31 10:00:00,5024,OKAY,5024,5404
2019-08-31 11:00:00,5112,OKAY,5112,5526
2019-08-31 12:00:00,5266,OKAY,5266,5702
2019-08-31 13:00:00,5794,OKAY,5794,6216
2019-08-31 14:00:00,6506,OKAY,6506,6799
2019-08-31 15:00:00,7310,OKAY,7310,7455
2019-08-31 16:00:00,8020,OKAY,8020,8121
2019-08-31 17:00:00,8600,OKAY,8600,8696
2019-08-31 18:00:00,9115,OKAY,9115,9176
2019-08-31 19:00:00,9487,OKAY,9487,9507
2019-08-31 20:00:00,9760,OKAY,9760,9705
2019-08-31 21:00:00,9922,OKAY,9922,9964
2019-08-31 22:00:00,9899,OKAY,9899,10002
2019-08-31 23:00:00,9584,OKAY,9584,9720
2019-09-01 00:00:00,9057,OKAY,9057,9363
2019-09-01 01:00:00,8670,OKAY,8670,9173
2019-09-01 02:00:00,8060,OKAY,8060,8471
2019-09-01 03:00:00,7370,OKAY,7370,7665
2019-09-01 04:00:00,6711,OKAY,6711,6915
2019-09-01 05:00:00,6100,OKAY,6100,6297
2019-09-01 06:00:00,5667,OKAY,5667,5879
2019-09-01 07:00:00,5336,OKAY,5336,5549
2019-09-01 08:00:00,5118,OKAY,5118,5347
2019-09-01 09:00:00,4987,OKAY,4987,5230
2019-09-01 10:00:00,4967,OKAY,4967,5228
2019-09-01 11:00:00,5032,OKAY,5032,5291
2019-09-01 12:00:00,5197,OKAY,5197,5400
2019-09-01 13:00:00,5793,OKAY,5793,5892
2019-09-01 14:00:00,6512,OKAY,6512,6527
2019-09-01 15:00:00,7133,OKAY,7133,7089
2019-09-01 16:00:00,7696,OKAY,7696,7570
2019-09-01 17:00:00,8168,OKAY,8168,8201
2019-09-01 18:00:00,8587,OKAY,8587,8664
2019-09-01 19:00:00,8848,OKAY,8848,8993
2019-09-01 20:00:00,9013,OKAY,9013,9316
2019-09-01 21:00:00,9084,OKAY,9084,9454
2019-09-01 22:00:00,8949,OKAY,8949,9373
2019-09-01 23:00:00,8614,OKAY,8614,9192
2019-09-02 00:00:00,8248,OKAY,8248,8786
2019-09-02 01:00:00,8041,OKAY,8041,8507
2019-09-02 02:00:00,7614,OKAY,7614,7886
2019-09-02 03:00:00,7072,OKAY,7072,7249
2019-09-02 04:00:00,6506,OKAY,6506,6630
2019-09-02 05:00:00,6021,OKAY,6021,6091
2019-09-02 06:00:00,5676,OKAY,5676,5716
2019-09-02 07:00:00,5442,OKAY,5442,5505
2019-09-02 08:00:00,5300,OKAY,5300,5352
2019-09-02 09:00:00,5279,OKAY,5279,5345
2019-09-02 10:00:00,5358,OKAY,5358,5473
2019-09-02 11:00:00,5493,OKAY,5493,5656
2019-09-02 12:00:00,5589,OKAY,5589,5656
2019-09-02 13:00:00,6004,OKAY,6004,5995
2019-09-02 14:00:00,6631,OKAY,6631,6543
2019-09-02 15:00:00,7390,OKAY,7390,7300
2019-09-02 16:00:00,8137,OKAY,8137,7902
2019-09-02 17:00:00,8713,OKAY,8713,8365
2019-09-02 18:00:00,9121,OKAY,9121,8832
2019-09-02 19:00:00,9425,OKAY,9425,9173
2019-09-02 20:00:00,9644,OKAY,9644,9528
2019-09-02 21:00:00,9784,OKAY,9784,9710
2019-09-02 22:00:00,9821,OKAY,9821,9713
2019-09-02 23:00:00,9621,OKAY,9621,9425
2019-09-03 00:00:00,9265,OKAY,9265,9064
2019-09-03 01:00:00,9020,OKAY,9020,8832
2019-09-03 02:00:00,8332,OKAY,8332,8061
2019-09-03 03:00:00,7467,OKAY,7467,7344
2019-09-03 04:00:00,6677,OKAY,6677,6682
2019-09-03 05:00:00,6089,OKAY,6089,6123
2019-09-03 06:00:00,5677,OKAY,5677,5790
2019-09-03 07:00:00,5414,OKAY,5414,5573
2019-09-03 08:00:00,5273,OKAY,5273,5457
2019-09-03 09:00:00,5302,OKAY,5302,5501
2019-09-03 10:00:00,5655,OKAY,5655,5865
2019-09-03 11:00:00,6293,OKAY,6293,6512
2019-09-03 12:00:00,6564,OKAY,6564,6770
2019-09-03 13:00:00,6944,OKAY,6944,7042
2019-09-03 14:00:00,7510,OKAY,7510,7439
2019-09-03 15:00:00,8258,OKAY,8258,7935
2019-09-03 16:00:00,9030,OKAY,9030,8571
2019-09-03 17:00:00,9690,OKAY,9690,9017
2019-09-03 18:00:00,10159,OKAY,10159,9443
2019-09-03 19:00:00,10375,OKAY,10375,9750
2019-09-03 20:00:00,10556,OKAY,10556,9963
2019-09-03 21:00:00,10750,OKAY,10750,10073
2019-09-03 22:00:00,10768,OKAY,10768,10078
2019-09-03 23:00:00,10657,OKAY,10657,9907
2019-09-04 00:00:00,10371,OKAY,10371,9502
2019-09-04 01:00:00,10006,OKAY,10006,9292
2019-09-04 02:00:00,9239,OKAY,9239,8589
2019-09-04 03:00:00,8334,OKAY,8334,7789
2019-09-04 04:00:00,7533,OKAY,7533,7078
2019-09-04 05:00:00,6886,OKAY,6886,6847
2019-09-04 06:00:00,6458,OKAY,6458,6413
2019-09-04 07:00:00,6143,OKAY,6143,6125
2019-09-04 08:00:00,5931,OKAY,5931,5962
2019-09-04 09:00:00,5962,OKAY,5962,5955
2019-09-04 10:00:00,6251,OKAY,6251,6278
2019-09-04 11:00:00,6871,OKAY,6871,6888
2019-09-04 12:00:00,7084,OKAY,7084,7087
2019-09-04 13:00:00,7362,OKAY,7362,7370
2019-09-04 14:00:00,7757,OKAY,7757,7784
2019-09-04 15:00:00,8279,OKAY,8279,8365
2019-09-04 16:00:00,8923,OKAY,8923,8971
2019-09-04 17:00:00,9488,OKAY,9488,9514
2019-09-04 18:00:00,9926,OKAY,9926,9932
2019-09-04 19:00:00,10213,OKAY,10213,10212
2019-09-04 20:00:00,10247,OKAY,10247,10404
2019-09-04 21:00:00,10278,OKAY,10278,10462
2019-09-04 22:00:00,10200,OKAY,10200,10371
2019-09-04 23:00:00,9940,OKAY,9940,10115
2019-09-05 00:00:00,9664,OKAY,9664,9785
2019-09-05 01:00:00,9421,OKAY,9421,9522
2019-09-05 02:00:00,8800,OKAY,8800,8817
2019-09-05 03:00:00,8084,OKAY,8084,7998
2019-09-05 04:00:00,7422,OKAY,7422,7241
2019-09-05 05:00:00,6885,OKAY,6885,6672
2019-09-05 06:00:00,6482,OKAY,6482,6289
2019-09-05 07:00:00,6221,OKAY,6221,5998
2019-09-05 08:00:00,6101,OKAY,6101,5894
2019-09-05 09:00:00,6082,OKAY,6082,5899
2019-09-05 10:00:00,6358,OKAY,6358,6175
2019-09-05 11:00:00,6725,OKAY,6725,6836
2019-09-05 12:00:00,7003,OKAY,7003,7018
2019-09-05 13:00:00,7294,OKAY,7294,7134
2019-09-05 14:00:00,7610,OKAY,7610,7285
2019-09-05 15:00:00,7778,OKAY,7778,7539
2019-09-05 16:00:00,7904,OKAY,7904,7794
2019-09-05 17:00:00,7584,OKAY,7584,7995
2019-09-05 18:00:00,7735,OKAY,7735,8209
2019-09-05 19:00:00,7915,OKAY,7915,8251
2019-09-05 20:00:00,7654,OKAY,7654,8247
2019-09-05 21:00:00,7723,OKAY,7723,8108
2019-09-05 22:00:00,7702,OKAY,7702,7937
2019-09-05 23:00:00,7602,OKAY,7602,7684
2019-09-06 00:00:00,7392,OKAY,7392,7707
2019-09-06 01:00:00,7216,OKAY,7216,7590
2019-09-06 02:00:00,6872,OKAY,6872,7156
2019-09-06 03:00:00,6442,OKAY,6442,6655
2019-09-06 04:00:00,5966,OKAY,5966,6149
2019-09-06 05:00:00,5559,OKAY,5559,5121
2019-09-06 06:00:00,5293,OKAY,5293,4833
2019-09-06 07:00:00,5071,OKAY,5071,4613
2019-09-06 08:00:00,4930,OKAY,4930,4540
2019-09-06 09:00:00,4863,OKAY,4863,4570
2019-09-06 10:00:00,4878,OKAY,4878,4813
2019-09-06 11:00:00,5149,OKAY,5149,5281
2019-09-06 12:00:00,5359,OKAY,5359,5460
2019-09-06 13:00:00,5690,OKAY,5690,5646
2019-09-06 14:00:00,6139,OKAY,6139,5890
2019-09-06 15:00:00,6612,OKAY,6612,6238
2019-09-06 16:00:00,7186,OKAY,7186,6605
2019-09-06 17:00:00,7740,OKAY,7740,6897
2019-09-06 18:00:00,8281,OKAY,8281,7176
2019-09-06 19:00:00,8736,OKAY,8736,7409
2019-09-06 20:00:00,9067,OKAY,9067,7655
2019-09-06 21:00:00,9362,OKAY,9362,7762
2019-09-06 22:00:00,9460,OKAY,9460,7762
2019-09-06 23:00:00,9208,OKAY,9208,7593
2019-09-07 00:00:00,8689,OKAY,8689,7248
2019-09-07 01:00:00,8306,OKAY,8306,6970
2019-09-07 02:00:00,7708,OKAY,7708,6472
2019-09-07 03:00:00,7072,OKAY,7072,6175
2019-09-07 04:00:00,6490,OKAY,6490,5891
2019-09-07 05:00:00,5886,OKAY,5886,6203
2019-09-07 06:00:00,5540,OKAY,5540,5795
2019-09-07 07:00:00,5274,OKAY,5274,5510
2019-09-07 08:00:00,5111,OKAY,5111,5339
2019-09-07 09:00:00,5026,OKAY,5026,5262
2019-09-07 10:00:00,5070,OKAY,5070,5314
2019-09-07 11:00:00,5173,OKAY,5173,5429
2019-09-07 12:00:00,5299,OKAY,5299,5585
2019-09-07 13:00:00,5825,OKAY,5825,6079
2019-09-07 14:00:00,6495,OKAY,6495,6684
2019-09-07 15:00:00,7272,OKAY,7272,7312
2019-09-07 16:00:00,8017,OKAY,8017,7970
2019-09-07 17:00:00,8693,OKAY,8693,8556
2019-09-07 18:00:00,9298,OKAY,9298,9035
2019-09-07 19:00:00,9725,OKAY,9725,9353
2019-09-07 20:00:00,9992,OKAY,9992,9641
2019-09-07 21:00:00,10137,OKAY,10137,9766
2019-09-07 22:00:00,10125,OKAY,10125,9808
2019-09-07 23:00:00,9818,OKAY,9818,9509
2019-09-08 00:00:00,9330,OKAY,9330,9169
2019-09-08 01:00:00,8965,OKAY,8965,8812
2019-09-08 02:00:00,8347,OKAY,8347,8274
2019-09-08 03:00:00,7704,OKAY,7704,7589
2019-09-08 04:00:00,7087,OKAY,7087,6928
2019-09-08 05:00:00,6489,OKAY,6489,6351
2019-09-08 06:00:00,6034,OKAY,6034,5955
2019-09-08 07:00:00,5775,OKAY,5775,5687
2019-09-08 08:00:00,5542,OKAY,5542,5501
2019-09-08 09:00:00,5473,OKAY,5473,5373
2019-09-08 10:00:00,5415,OKAY,5415,5382
2019-09-08 11:00:00,5668,OKAY,5668,5580
2019-09-08 12:00:00,5693,OKAY,5693,5752
2019-09-08 13:00:00,6273,OKAY,6273,6324
2019-09-08 14:00:00,6958,OKAY,6958,6969
2019-09-08 15:00:00,7607,OKAY,7607,7573
2019-09-08 16:00:00,8293,OKAY,8293,8187
2019-09-08 17:00:00,8971,OKAY,8971,8833
2019-09-08 18:00:00,9657,OKAY,9657,9316
2019-09-08 19:00:00,10150,OKAY,10150,9685
2019-09-08 20:00:00,10460,OKAY,10460,9958
2019-09-08 21:00:00,10627,OKAY,10627,10067
2019-09-08 22:00:00,10612,OKAY,10612,10140
2019-09-08 23:00:00,10423,OKAY,10423,9937
2019-09-09 00:00:00,10060,OKAY,10060,9627
2019-09-09 01:00:00,9730,OKAY,9730,9420
2019-09-09 02:00:00,9037,OKAY,9037,8729
2019-09-09 03:00:00,8220,OKAY,8220,8030
2019-09-09 04:00:00,7488,OKAY,7488,7283
2019-09-09 05:00:00,6912,OKAY,6912,7007
2019-09-09 06:00:00,6500,OKAY,6500,6496
2019-09-09 07:00:00,6216,OKAY,6216,6176
2019-09-09 08:00:00,6089,OKAY,6089,6002
2019-09-09 09:00:00,6132,OKAY,6132,5971
2019-09-09 10:00:00,6486,OKAY,6486,6248
2019-09-09 11:00:00,7159,OKAY,7159,6820
2019-09-09 12:00:00,7395,OKAY,7395,7068
2019-09-09 13:00:00,7688,OKAY,7688,7388
2019-09-09 14:00:00,8062,OKAY,8062,7969
2019-09-09 15:00:00,8541,OKAY,8541,8716
2019-09-09 16:00:00,9082,OKAY,9082,9381
2019-09-09 17:00:00,9617,OKAY,9617,10005
2019-09-09 18:00:00,10091,OKAY,10091,10609
2019-09-09 19:00:00,10468,OKAY,10468,10898
2019-09-09 20:00:00,10668,OKAY,10668,11104
2019-09-09 21:00:00,10637,OKAY,10637,11171
2019-09-09 22:00:00,10578,OKAY,10578,11103
2019-09-09 23:00:00,10339,OKAY,10339,10901
2019-09-10 00:00:00,9932,OKAY,9932,10599
2019-09-10 01:00:00,9621,OKAY,9621,10160
2019-09-10 02:00:00,8881,OKAY,8881,9325
2019-09-10 03:00:00,7969,OKAY,7969,8434
2019-09-10 04:00:00,7152,OKAY,7152,7652
2019-09-10 05:00:00,6282,OKAY,6282,7170
2019-09-10 06:00:00,5828,OKAY,5828,6653
2019-09-10 07:00:00,5598,OKAY,5598,6313
2019-09-10 08:00:00,5490,OKAY,5490,6111
2019-09-10 09:00:00,5514,OKAY,5514,6038
2019-09-10 10:00:00,5863,OKAY,5863,6289
2019-09-10 11:00:00,6485,OKAY,6485,6841
2019-09-10 12:00:00,6681,OKAY,6681,7052
2019-09-10 13:00:00,6879,OKAY,6879,7319
2019-09-10 14:00:00,7236,OKAY,7236,7763
2019-09-10 15:00:00,7716,OKAY,7716,8357
2019-09-10 16:00:00,8805,OKAY,8805,9068
2019-09-10 17:00:00,9343,OKAY,9343,9677
2019-09-10 18:00:00,9913,OKAY,9913,10278
2019-09-10 19:00:00,10359,OKAY,10359,10655
2019-09-10 20:00:00,10652,OKAY,10652,10891
2019-09-10 21:00:00,10658,OKAY,10658,10960
2019-09-10 22:00:00,10553,OKAY,10553,10950
2019-09-10 23:00:00,10458,OKAY,10458,10691
2019-09-11 00:00:00,10079,OKAY,10079,10408
2019-09-11 01:00:00,9697,OKAY,9697,9983
2019-09-11 02:00:00,8943,OKAY,8943,9126
2019-09-11 03:00:00,8033,OKAY,8033,8220
2019-09-11 04:00:00,7259,OKAY,7259,7439
2019-09-11 05:00:00,6574,OKAY,6574,6955
2019-09-11 06:00:00,6175,OKAY,6175,6448
2019-09-11 07:00:00,5845,OKAY,5845,6116
2019-09-11 08:00:00,5718,OKAY,5718,5950
2019-09-11 09:00:00,5734,OKAY,5734,5923
2019-09-11 10:00:00,6008,OKAY,6008,6248
2019-09-11 11:00:00,6667,OKAY,6667,6900
2019-09-11 12:00:00,6892,OKAY,6892,7135
2019-09-11 13:00:00,7106,OKAY,7106,7365
2019-09-11 14:00:00,7490,OKAY,7490,7780
2019-09-11 15:00:00,8164,OKAY,8164,8391
2019-09-11 16:00:00,8901,OKAY,8901,8972
2019-09-11 17:00:00,9601,OKAY,9601,9511
2019-09-11 18:00:00,10248,OKAY,10248,10054
2019-09-11 19:00:00,10681,OKAY,10681,10391
2019-09-11 20:00:00,10741,OKAY,10741,10645
2019-09-11 21:00:00,10929,OKAY,10929,10732
2019-09-11 22:00:00,10928,OKAY,10928,10747
2019-09-11 23:00:00,10802,OKAY,10802,10632
2019-09-12 00:00:00,10472,OKAY,10472,10183
2019-09-12 01:00:00,10051,OKAY,10051,9705
2019-09-12 02:00:00,9204,OKAY,9204,8906
2019-09-12 03:00:00,8317,OKAY,8317,8014
2019-09-12 04:00:00,7477,OKAY,7477,7209
2019-09-12 05:00:00,6861,OKAY,6861,6838
2019-09-12 06:00:00,6398,OKAY,6398,6394
2019-09-12 07:00:00,6090,OKAY,6090,6091
2019-09-12 08:00:00,5898,OKAY,5898,5901
2019-09-12 09:00:00,5838,OKAY,5838,5848
2019-09-12 10:00:00,6168,OKAY,6168,6114
2019-09-12 11:00:00,6756,OKAY,6756,6732
2019-09-12 12:00:00,6962,OKAY,6962,6985
2019-09-12 13:00:00,7250,OKAY,7250,7316
2019-09-12 14:00:00,7852,OKAY,7852,7808
2019-09-12 15:00:00,8668,OKAY,8668,8527
2019-09-12 16:00:00,9502,OKAY,9502,9357
2019-09-12 17:00:00,10244,OKAY,10244,9931
2019-09-12 18:00:00,11043,OKAY,11043,10519
2019-09-12 19:00:00,11259,OKAY,11259,10834
2019-09-12 20:00:00,11304,OKAY,11304,11040
2019-09-12 21:00:00,11324,OKAY,11324,11123
2019-09-12 22:00:00,11273,OKAY,11273,11083
2019-09-12 23:00:00,11135,OKAY,11135,10940
2019-09-13 00:00:00,10853,OKAY,10853,10745
2019-09-13 01:00:00,10450,OKAY,10450,10337
2019-09-13 02:00:00,9648,OKAY,9648,9502
2019-09-13 03:00:00,8796,OKAY,8796,8559
2019-09-13 04:00:00,7948,OKAY,7948,7774
2019-09-13 05:00:00,7312,OKAY,7312,6954
2019-09-13 06:00:00,6846,OKAY,6846,6538
2019-09-13 07:00:00,6504,OKAY,6504,6247
2019-09-13 08:00:00,6293,OKAY,6293,6062
2019-09-13 09:00:00,6250,OKAY,6250,6027
2019-09-13 10:00:00,6520,OKAY,6520,6246
2019-09-13 11:00:00,7117,OKAY,7117,6745
2019-09-13 12:00:00,7328,OKAY,7328,6955
2019-09-13 13:00:00,7526,OKAY,7526,7265
2019-09-13 14:00:00,7967,OKAY,7967,7712
2019-09-13 15:00:00,8493,OKAY,8493,8269
2019-09-13 16:00:00,8998,OKAY,8998,8873
2019-09-13 17:00:00,9309,OKAY,9309,9359
2019-09-13 18:00:00,9574,OKAY,9574,9910
2019-09-13 19:00:00,9626,OKAY,9626,10161
2019-09-13 20:00:00,9629,OKAY,9629,10288
2019-09-13 21:00:00,9501,OKAY,9501,10290
2019-09-13 22:00:00,9153,OKAY,9153,10216
2019-09-13 23:00:00,8808,OKAY,8808,10001
2019-09-14 00:00:00,8590,OKAY,8590,9659
2019-09-14 01:00:00,8370,OKAY,8370,9193
2019-09-14 02:00:00,7919,OKAY,7919,8567
2019-09-14 03:00:00,7420,OKAY,7420,7901
2019-09-14 04:00:00,6853,OKAY,6853,7264
2019-09-14 05:00:00,6329,OKAY,6329,6434
2019-09-14 06:00:00,5986,OKAY,5986,6014
2019-09-14 07:00:00,5761,OKAY,5761,5772
2019-09-14 08:00:00,5585,OKAY,5585,5589
2019-09-14 09:00:00,5533,OKAY,5533,5503
2019-09-14 10:00:00,5604,OKAY,5604,5505
2019-09-14 11:00:00,5779,OKAY,5779,5623
2019-09-14 12:00:00,5993,OKAY,5993,5749
2019-09-14 13:00:00,6297,OKAY,6297,6227
2019-09-14 14:00:00,6836,OKAY,6836,6753
2019-09-14 15:00:00,7420,OKAY,7420,7440
2019-09-14 16:00:00,8041,OKAY,8041,8122
2019-09-14 17:00:00,8658,OKAY,8658,8561
2019-09-14 18:00:00,9003,OKAY,9003,8989
2019-09-14 19:00:00,9266,OKAY,9266,9272
2019-09-14 20:00:00,9399,OKAY,9399,9483
2019-09-14 21:00:00,9507,OKAY,9507,9539
2019-09-14 22:00:00,9474,OKAY,9474,9581
2019-09-14 23:00:00,9166,OKAY,9166,9371
2019-09-15 00:00:00,8849,OKAY,8849,9028
2019-09-15 01:00:00,8540,OKAY,8540,8718
2019-09-15 02:00:00,7956,OKAY,7956,8109
2019-09-15 03:00:00,7384,OKAY,7384,7487
2019-09-15 04:00:00,6799,OKAY,6799,6868
2019-09-15 05:00:00,6239,OKAY,6239,6127
2019-09-15 06:00:00,5807,OKAY,5807,5774
2019-09-15 07:00:00,5567,OKAY,5567,5562
2019-09-15 08:00:00,5405,OKAY,5405,5429
2019-09-15 09:00:00,5287,OKAY,5287,5377
2019-09-15 10:00:00,5272,OKAY,5272,5408
2019-09-15 11:00:00,5383,OKAY,5383,5599
2019-09-15 12:00:00,5547,OKAY,5547,5749
2019-09-15 13:00:00,6105,OKAY,6105,6200
2019-09-15 14:00:00,6876,OKAY,6876,6736
2019-09-15 15:00:00,7611,OKAY,7611,7280
2019-09-15 16:00:00,8299,OKAY,8299,7857
2019-09-15 17:00:00,8884,OKAY,8884,8426
2019-09-15 18:00:00,9339,OKAY,9339,8838
2019-09-15 19:00:00,9534,OKAY,9534,9190
2019-09-15 20:00:00,9748,OKAY,9748,9416
2019-09-15 21:00:00,9909,OKAY,9909,9545
2019-09-15 22:00:00,9920,OKAY,9920,9536
2019-09-15 23:00:00,9682,OKAY,9682,9326
2019-09-16 00:00:00,9424,OKAY,9424,9054
2019-09-16 01:00:00,8856,OKAY,8856,8775
2019-09-16 02:00:00,8398,OKAY,8398,8031
2019-09-16 03:00:00,7642,OKAY,7642,7397
2019-09-16 04:00:00,6914,OKAY,6914,6733
2019-09-16 05:00:00,6322,OKAY,6322,6285
2019-09-16 06:00:00,5997,OKAY,5997,5807
2019-09-16 07:00:00,5750,OKAY,5750,5567
2019-09-16 08:00:00,5614,OKAY,5614,5424
2019-09-16 09:00:00,5656,OKAY,5656,5456
2019-09-16 10:00:00,6034,OKAY,6034,5766
2019-09-16 11:00:00,6720,OKAY,6720,6444
2019-09-16 12:00:00,6930,OKAY,6930,6694
2019-09-16 13:00:00,7115,OKAY,7115,6900
