date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2020-02-16 06:00:00,3986,OKAY,3986,3016
2020-02-16 07:00:00,3726,OKAY,3726,2859
2020-02-16 08:00:00,3591,OKAY,3591,2731
2020-02-16 09:00:00,3502,OKAY,3502,2668
2020-02-16 10:00:00,3525,OKAY,3525,2630
2020-02-16 11:00:00,3636,OKAY,3636,2732
2020-02-16 12:00:00,3868,OKAY,3868,2872
2020-02-16 13:00:00,4204,OKAY,4204,3127
2020-02-16 14:00:00,4674,OKAY,4674,3521
2020-02-16 15:00:00,5026,OKAY,5026,3794
2020-02-16 16:00:00,5280,OKAY,5280,3915
2020-02-16 17:00:00,5528,OKAY,5528,4076
2020-02-16 18:00:00,5768,OKAY,5768,4212
2020-02-16 19:00:00,6001,OKAY,6001,4358
2020-02-16 20:00:00,6221,OKAY,6221,4460
2020-02-16 21:00:00,6354,OKAY,6354,4593
2020-02-16 22:00:00,6356,OKAY,6356,4625
2020-02-16 23:00:00,6297,OKAY,6297,4636
2020-02-17 00:00:00,6385,OKAY,6385,4716
2020-02-17 01:00:00,6207,OKAY,6207,4741
2020-02-17 02:00:00,5829,OKAY,5829,4484
2020-02-17 03:00:00,5421,OKAY,5421,4182
2020-02-17 04:00:00,4938,OKAY,4938,3788
2020-02-17 05:00:00,4419,OKAY,4419,3422
2020-02-17 06:00:00,4019,OKAY,4019,3161
2020-02-17 07:00:00,3736,OKAY,3736,2991
2020-02-17 08:00:00,3592,OKAY,3592,2870
2020-02-17 09:00:00,3522,OKAY,3522,2784
2020-02-17 10:00:00,3593,OKAY,3593,2829
2020-02-17 11:00:00,3888,OKAY,3888,3012
2020-02-17 12:00:00,4344,OKAY,4344,3401
2020-02-17 13:00:00,4709,OKAY,4709,3695
2020-02-17 14:00:00,5038,OKAY,5038,3889
2020-02-17 15:00:00,5340,OKAY,5340,4186
2020-02-17 16:00:00,5657,OKAY,5657,4441
2020-02-17 17:00:00,5953,OKAY,5953,4682
2020-02-17 18:00:00,6272,OKAY,6272,4947
2020-02-17 19:00:00,6539,OKAY,6539,5143
2020-02-17 20:00:00,6783,OKAY,6783,5341
2020-02-17 21:00:00,6990,OKAY,6990,5468
2020-02-17 22:00:00,7083,OKAY,7083,5486
2020-02-17 23:00:00,7013,OKAY,7013,5358
2020-02-18 00:00:00,6970,OKAY,6970,5380
2020-02-18 01:00:00,6785,OKAY,6785,5272
2020-02-18 02:00:00,6370,OKAY,6370,4959
2020-02-18 03:00:00,5857,OKAY,5857,4559
2020-02-18 04:00:00,5263,OKAY,5263,4081
2020-02-18 05:00:00,4658,OKAY,4658,3634
2020-02-18 06:00:00,4165,OKAY,4165,3308
2020-02-18 07:00:00,3893,OKAY,3893,3053
2020-02-18 08:00:00,3763,OKAY,3763,2915
2020-02-18 09:00:00,3656,OKAY,3656,2834
2020-02-18 10:00:00,3715,OKAY,3715,2868
2020-02-18 11:00:00,4014,OKAY,4014,3106
2020-02-18 12:00:00,4635,OKAY,4635,3569
2020-02-18 13:00:00,4980,OKAY,4980,3861
2020-02-18 14:00:00,5208,OKAY,5208,4048
2020-02-18 15:00:00,5469,OKAY,5469,4239
2020-02-18 16:00:00,5907,OKAY,5907,4544
2020-02-18 17:00:00,6315,OKAY,6315,4868
2020-02-18 18:00:00,6731,OKAY,6731,5164
2020-02-18 19:00:00,7063,OKAY,7063,5390
2020-02-18 20:00:00,7309,OKAY,7309,5608
2020-02-18 21:00:00,7452,OKAY,7452,5749
2020-02-18 22:00:00,7474,OKAY,7474,5812
2020-02-18 23:00:00,7358,OKAY,7358,5719
2020-02-19 00:00:00,7340,OKAY,7340,5738
2020-02-19 01:00:00,7184,OKAY,7184,5536
2020-02-19 02:00:00,6751,OKAY,6751,5173
2020-02-19 03:00:00,6193,OKAY,6193,4784
2020-02-19 04:00:00,5523,OKAY,5523,4317
2020-02-19 05:00:00,4872,OKAY,4872,3831
2020-02-19 06:00:00,4390,OKAY,4390,3596
2020-02-19 07:00:00,4099,OKAY,4099,3328
2020-02-19 08:00:00,3922,OKAY,3922,3158
2020-02-19 09:00:00,3835,OKAY,3835,3067
2020-02-19 10:00:00,3921,OKAY,3921,3084
2020-02-19 11:00:00,4240,OKAY,4240,3314
2020-02-19 12:00:00,4831,OKAY,4831,3771
2020-02-19 13:00:00,5191,OKAY,5191,4058
2020-02-19 14:00:00,5404,OKAY,5404,4251
2020-02-19 15:00:00,5619,OKAY,5619,4462
2020-02-19 16:00:00,5879,OKAY,5879,4794
2020-02-19 17:00:00,6152,OKAY,6152,5128
2020-02-19 18:00:00,6479,OKAY,6479,5378
2020-02-19 19:00:00,6764,OKAY,6764,5681
2020-02-19 20:00:00,6953,OKAY,6953,5860
2020-02-19 21:00:00,7129,OKAY,7129,5961
2020-02-19 22:00:00,7176,OKAY,7176,6032
2020-02-19 23:00:00,7111,OKAY,7111,5944
2020-02-20 00:00:00,7112,OKAY,7112,5825
2020-02-20 01:00:00,7021,OKAY,7021,5614
2020-02-20 02:00:00,6626,OKAY,6626,5329
2020-02-20 03:00:00,6078,OKAY,6078,4922
2020-02-20 04:00:00,5497,OKAY,5497,4413
2020-02-20 05:00:00,4863,OKAY,4863,3859
2020-02-20 06:00:00,4384,OKAY,4384,3492
2020-02-20 07:00:00,4038,OKAY,4038,3239
2020-02-20 08:00:00,3878,OKAY,3878,3068
2020-02-20 09:00:00,3809,OKAY,3809,2982
2020-02-20 10:00:00,3845,OKAY,3845,3009
2020-02-20 11:00:00,4163,OKAY,4163,3254
2020-02-20 12:00:00,4790,OKAY,4790,3723
2020-02-20 13:00:00,5156,OKAY,5156,3997
2020-02-20 14:00:00,5325,OKAY,5325,4200
2020-02-20 15:00:00,5484,OKAY,5484,4401
2020-02-20 16:00:00,5703,OKAY,5703,4734
2020-02-20 17:00:00,5957,OKAY,5957,4883
2020-02-20 18:00:00,6318,OKAY,6318,5172
2020-02-20 19:00:00,6639,OKAY,6639,5383
2020-02-20 20:00:00,6929,OKAY,6929,5521
2020-02-20 21:00:00,7164,OKAY,7164,5559
2020-02-20 22:00:00,7237,OKAY,7237,5624
2020-02-20 23:00:00,7197,OKAY,7197,5439
2020-02-21 00:00:00,7118,OKAY,7118,5290
2020-02-21 01:00:00,7009,OKAY,7009,5249
2020-02-21 02:00:00,6615,OKAY,6615,4892
2020-02-21 03:00:00,6133,OKAY,6133,4467
2020-02-21 04:00:00,5526,OKAY,5526,3988
2020-02-21 05:00:00,4834,OKAY,4834,3492
2020-02-21 06:00:00,4308,OKAY,4308,3242
2020-02-21 07:00:00,3994,OKAY,3994,2970
2020-02-21 08:00:00,3828,OKAY,3828,2718
2020-02-21 09:00:00,3715,OKAY,3715,2543
2020-02-21 10:00:00,3773,OKAY,3773,2463
2020-02-21 11:00:00,4060,OKAY,4060,2632
2020-02-21 12:00:00,4724,OKAY,4724,3160
2020-02-21 13:00:00,5193,OKAY,5193,3604
2020-02-21 14:00:00,5492,OKAY,5492,3867
2020-02-21 15:00:00,5700,OKAY,5700,4147
2020-02-21 16:00:00,5808,OKAY,5808,4379
2020-02-21 17:00:00,5812,OKAY,5812,4398
2020-02-21 18:00:00,5770,OKAY,5770,4528
2020-02-21 19:00:00,5734,OKAY,5734,4460
2020-02-21 20:00:00,5734,OKAY,5734,4293
2020-02-21 21:00:00,5820,OKAY,5820,4226
2020-02-21 22:00:00,6083,OKAY,6083,4343
2020-02-21 23:00:00,6483,OKAY,6483,4427
2020-02-22 00:00:00,6941,OKAY,6941,4957
2020-02-22 01:00:00,7109,OKAY,7109,5129
2020-02-22 02:00:00,7090,OKAY,7090,5044
2020-02-22 03:00:00,6933,OKAY,6933,4922
2020-02-22 04:00:00,6629,OKAY,6629,4762
2020-02-22 05:00:00,6297,OKAY,6297,4101
2020-02-22 06:00:00,6095,OKAY,6095,3975
2020-02-22 07:00:00,6000,OKAY,6000,3843
2020-02-22 08:00:00,6041,OKAY,6041,3848
2020-02-22 09:00:00,6155,OKAY,6155,3924
2020-02-22 10:00:00,6333,OKAY,6333,4009
2020-02-22 11:00:00,6655,OKAY,6655,4326
2020-02-22 12:00:00,7142,OKAY,7142,4709
2020-02-22 13:00:00,7692,OKAY,7692,5115
2020-02-22 14:00:00,7714,OKAY,7714,5380
2020-02-22 15:00:00,7258,OKAY,7258,5248
2020-02-22 16:00:00,6567,OKAY,6567,4855
2020-02-22 17:00:00,5971,OKAY,5971,4645
2020-02-22 18:00:00,5507,OKAY,5507,4411
2020-02-22 19:00:00,5196,OKAY,5196,4257
2020-02-22 20:00:00,5000,OKAY,5000,4102
2020-02-22 21:00:00,4934,OKAY,4934,4055
2020-02-22 22:00:00,4963,OKAY,4963,4155
2020-02-22 23:00:00,5091,OKAY,5091,4172
2020-02-23 00:00:00,5394,OKAY,5394,4363
2020-02-23 01:00:00,5601,OKAY,5601,4446
2020-02-23 02:00:00,5500,OKAY,5500,4346
2020-02-23 03:00:00,5359,OKAY,5359,4152
2020-02-23 04:00:00,5125,OKAY,5125,3896
2020-02-23 05:00:00,4854,OKAY,4854,3624
2020-02-23 06:00:00,4649,OKAY,4649,3249
2020-02-23 07:00:00,4551,OKAY,4551,3103
2020-02-23 08:00:00,4562,OKAY,4562,3107
2020-02-23 09:00:00,4589,OKAY,4589,3132
2020-02-23 10:00:00,4716,OKAY,4716,3208
2020-02-23 11:00:00,4922,OKAY,4922,3354
2020-02-23 12:00:00,5280,OKAY,5280,3567
2020-02-23 13:00:00,5710,OKAY,5710,3872
2020-02-23 14:00:00,5886,OKAY,5886,4093
2020-02-23 15:00:00,5680,OKAY,5680,4181
2020-02-23 16:00:00,5373,OKAY,5373,4056
2020-02-23 17:00:00,5154,OKAY,5154,3970
2020-02-23 18:00:00,5096,OKAY,5096,3954
2020-02-23 19:00:00,5069,OKAY,5069,3905
2020-02-23 20:00:00,5095,OKAY,5095,3916
2020-02-23 21:00:00,5127,OKAY,5127,3985
2020-02-23 22:00:00,5272,OKAY,5272,4010
2020-02-23 23:00:00,5365,OKAY,5365,4075
2020-02-24 00:00:00,5609,OKAY,5609,4179
2020-02-24 01:00:00,5718,OKAY,5718,4278
2020-02-24 02:00:00,5462,OKAY,5462,4095
2020-02-24 03:00:00,5081,OKAY,5081,3842
2020-02-24 04:00:00,4604,OKAY,4604,3486
2020-02-24 05:00:00,4089,OKAY,4089,3109
2020-02-24 06:00:00,3863,OKAY,3863,2841
2020-02-24 07:00:00,3699,OKAY,3699,2714
2020-02-24 08:00:00,3652,OKAY,3652,2669
2020-02-24 09:00:00,3692,OKAY,3692,2688
2020-02-24 10:00:00,3852,OKAY,3852,2812
2020-02-24 11:00:00,4306,OKAY,4306,3117
2020-02-24 12:00:00,5037,OKAY,5037,3667
2020-02-24 13:00:00,5435,OKAY,5435,3981
2020-02-24 14:00:00,5375,OKAY,5375,4015
2020-02-24 15:00:00,5296,OKAY,5296,3987
2020-02-24 16:00:00,5228,OKAY,5228,4149
2020-02-24 17:00:00,5291,OKAY,5291,4113
2020-02-24 18:00:00,5351,OKAY,5351,4142
2020-02-24 19:00:00,5466,OKAY,5466,4222
2020-02-24 20:00:00,5565,OKAY,5565,4322
2020-02-24 21:00:00,5647,OKAY,5647,4368
2020-02-24 22:00:00,5758,OKAY,5758,4433
2020-02-24 23:00:00,5904,OKAY,5904,4427
2020-02-25 00:00:00,6097,OKAY,6097,4650
2020-02-25 01:00:00,6224,OKAY,6224,4726
2020-02-25 02:00:00,5928,OKAY,5928,4488
2020-02-25 03:00:00,5477,OKAY,5477,4165
2020-02-25 04:00:00,4936,OKAY,4936,3723
2020-02-25 05:00:00,4374,OKAY,4374,3278
2020-02-25 06:00:00,3983,OKAY,3983,3008
2020-02-25 07:00:00,3712,OKAY,3712,2800
2020-02-25 08:00:00,3583,OKAY,3583,2704
2020-02-25 09:00:00,3554,OKAY,3554,2679
2020-02-25 10:00:00,3640,OKAY,3640,2737
2020-02-25 11:00:00,4002,OKAY,4002,2996
2020-02-25 12:00:00,4602,OKAY,4602,3483
2020-02-25 13:00:00,4933,OKAY,4933,3779
2020-02-25 14:00:00,5087,OKAY,5087,3927
2020-02-25 15:00:00,5286,OKAY,5286,4067
2020-02-25 16:00:00,5523,OKAY,5523,4254
2020-02-25 17:00:00,5724,OKAY,5724,4479
2020-02-25 18:00:00,5912,OKAY,5912,4756
2020-02-25 19:00:00,6043,OKAY,6043,4951
2020-02-25 20:00:00,6110,OKAY,6110,5100
2020-02-25 21:00:00,6205,OKAY,6205,5234
2020-02-25 22:00:00,6286,OKAY,6286,5260
2020-02-25 23:00:00,6364,OKAY,6364,5246
2020-02-26 00:00:00,6555,OKAY,6555,5257
2020-02-26 01:00:00,6457,OKAY,6457,5223
2020-02-26 02:00:00,6079,OKAY,6079,4960
2020-02-26 03:00:00,5621,OKAY,5621,4589
2020-02-26 04:00:00,5079,OKAY,5079,4147
2020-02-26 05:00:00,4531,OKAY,4531,3693
2020-02-26 06:00:00,4029,OKAY,4029,3390
2020-02-26 07:00:00,3757,OKAY,3757,3154
2020-02-26 08:00:00,3629,OKAY,3629,3018
2020-02-26 09:00:00,3549,OKAY,3549,2972
2020-02-26 10:00:00,3619,OKAY,3619,3010
2020-02-26 11:00:00,3917,OKAY,3917,3274
2020-02-26 12:00:00,4485,OKAY,4485,3723
2020-02-26 13:00:00,4855,OKAY,4855,3999
2020-02-26 14:00:00,5024,OKAY,5024,4177
2020-02-26 15:00:00,5268,OKAY,5268,4391
2020-02-26 16:00:00,5525,OKAY,5525,4601
2020-02-26 17:00:00,5689,OKAY,5689,4703
2020-02-26 18:00:00,5804,OKAY,5804,4871
2020-02-26 19:00:00,5824,OKAY,5824,5051
2020-02-26 20:00:00,5741,OKAY,5741,5124
2020-02-26 21:00:00,5660,OKAY,5660,5179
2020-02-26 22:00:00,5617,OKAY,5617,5131
2020-02-26 23:00:00,5679,OKAY,5679,5025
2020-02-27 00:00:00,5845,OKAY,5845,5046
2020-02-27 01:00:00,5840,OKAY,5840,5057
2020-02-27 02:00:00,5640,OKAY,5640,4721
2020-02-27 03:00:00,5265,OKAY,5265,4417
2020-02-27 04:00:00,4781,OKAY,4781,3940
2020-02-27 05:00:00,4302,OKAY,4302,3351
2020-02-27 06:00:00,3986,OKAY,3986,2996
2020-02-27 07:00:00,3813,OKAY,3813,2788
2020-02-27 08:00:00,3753,OKAY,3753,2688
2020-02-27 09:00:00,3822,OKAY,3822,2710
2020-02-27 10:00:00,4011,OKAY,4011,2795
2020-02-27 11:00:00,4529,OKAY,4529,3119
2020-02-27 12:00:00,5396,OKAY,5396,3718
2020-02-27 13:00:00,5962,OKAY,5962,4083
2020-02-27 14:00:00,5984,OKAY,5984,4111
2020-02-27 15:00:00,5848,OKAY,5848,4076
2020-02-27 16:00:00,5714,OKAY,5714,4076
2020-02-27 17:00:00,5514,OKAY,5514,4114
2020-02-27 18:00:00,5338,OKAY,5338,4135
2020-02-27 19:00:00,5187,OKAY,5187,4099
2020-02-27 20:00:00,5106,OKAY,5106,4068
2020-02-27 21:00:00,5076,OKAY,5076,4129
2020-02-27 22:00:00,5202,OKAY,5202,4139
2020-02-27 23:00:00,5469,OKAY,5469,4235
2020-02-28 00:00:00,6038,OKAY,6038,4504
2020-02-28 01:00:00,6497,OKAY,6497,4708
2020-02-28 02:00:00,6545,OKAY,6545,4679
2020-02-28 03:00:00,6391,OKAY,6391,4489
2020-02-28 04:00:00,6034,OKAY,6034,4196
2020-02-28 05:00:00,5676,OKAY,5676,3940
2020-02-28 06:00:00,5432,OKAY,5432,3732
2020-02-28 07:00:00,5354,OKAY,5354,3688
2020-02-28 08:00:00,5409,OKAY,5409,3690
2020-02-28 09:00:00,5546,OKAY,5546,3737
2020-02-28 10:00:00,5853,OKAY,5853,3956
2020-02-28 11:00:00,6501,OKAY,6501,4430
2020-02-28 12:00:00,7443,OKAY,7443,5246
2020-02-28 13:00:00,7941,OKAY,7941,5687
2020-02-28 14:00:00,7535,OKAY,7535,5510
2020-02-28 15:00:00,6866,OKAY,6866,5113
2020-02-28 16:00:00,6288,OKAY,6288,4653
2020-02-28 17:00:00,5818,OKAY,5818,4401
2020-02-28 18:00:00,5496,OKAY,5496,4230
2020-02-28 19:00:00,5252,OKAY,5252,4084
2020-02-28 20:00:00,5068,OKAY,5068,4026
2020-02-28 21:00:00,5023,OKAY,5023,4052
2020-02-28 22:00:00,5103,OKAY,5103,4081
2020-02-28 23:00:00,5317,OKAY,5317,4125
2020-02-29 00:00:00,5763,OKAY,5763,4311
2020-02-29 01:00:00,6107,OKAY,6107,4552
2020-02-29 02:00:00,6164,OKAY,6164,4459
2020-02-29 03:00:00,6105,OKAY,6105,4360
2020-02-29 04:00:00,5860,OKAY,5860,4173
2020-02-29 05:00:00,5601,OKAY,5601,4097
2020-02-29 06:00:00,5378,OKAY,5378,3874
2020-02-29 07:00:00,5254,OKAY,5254,3860
2020-02-29 08:00:00,5153,OKAY,5153,3856
2020-02-29 09:00:00,5163,OKAY,5163,3961
2020-02-29 10:00:00,5212,OKAY,5212,4084
2020-02-29 11:00:00,5425,OKAY,5425,4311
2020-02-29 12:00:00,5810,OKAY,5810,4545
2020-02-29 13:00:00,6304,OKAY,6304,4919
2020-02-29 14:00:00,6417,OKAY,6417,5201
2020-02-29 15:00:00,6164,OKAY,6164,4917
2020-02-29 16:00:00,5840,OKAY,5840,4773
2020-02-29 17:00:00,5504,OKAY,5504,4405
2020-02-29 18:00:00,5251,OKAY,5251,4149
2020-02-29 19:00:00,5017,OKAY,5017,3956
2020-02-29 20:00:00,4868,OKAY,4868,3821
2020-02-29 21:00:00,4813,OKAY,4813,3792
2020-02-29 22:00:00,4869,OKAY,4869,3836
2020-02-29 23:00:00,5000,OKAY,5000,3874
2020-03-01 00:00:00,5357,OKAY,5357,4140
2020-03-01 01:00:00,5625,OKAY,5625,4239
2020-03-01 02:00:00,5610,OKAY,5610,4143
2020-03-01 03:00:00,5533,OKAY,5533,3997
2020-03-01 04:00:00,5394,OKAY,5394,3843
2020-03-01 05:00:00,5219,OKAY,5219,3730
2020-03-01 06:00:00,4926,OKAY,4926,3707
2020-03-01 07:00:00,5105,OKAY,5105,3646
2020-03-01 08:00:00,5195,OKAY,5195,3597
2020-03-01 09:00:00,5327,OKAY,5327,3672
2020-03-01 10:00:00,5537,OKAY,5537,3791
2020-03-01 11:00:00,5891,OKAY,5891,4021
2020-03-01 12:00:00,6411,OKAY,6411,4423
2020-03-01 13:00:00,7018,OKAY,7018,4836
2020-03-01 14:00:00,6867,OKAY,6867,4972
2020-03-01 15:00:00,6335,OKAY,6335,4714
2020-03-01 16:00:00,5756,OKAY,5756,4532
2020-03-01 17:00:00,5371,OKAY,5371,4259
2020-03-01 18:00:00,5126,OKAY,5126,4035
2020-03-01 19:00:00,4950,OKAY,4950,3794
2020-03-01 20:00:00,4871,OKAY,4871,3744
2020-03-01 21:00:00,4891,OKAY,4891,3792
2020-03-01 22:00:00,5003,OKAY,5003,3857
2020-03-01 23:00:00,5062,OKAY,5062,3917
2020-03-02 00:00:00,5426,OKAY,5426,4149
2020-03-02 01:00:00,5634,OKAY,5634,4345
2020-03-02 02:00:00,5494,OKAY,5494,4241
2020-03-02 03:00:00,5168,OKAY,5168,3999
2020-03-02 04:00:00,4799,OKAY,4799,3653
2020-03-02 05:00:00,4422,OKAY,4422,3371
2020-03-02 06:00:00,4193,OKAY,4193,3087
2020-03-02 07:00:00,4095,OKAY,4095,2947
2020-03-02 08:00:00,4068,OKAY,4068,2900
2020-03-02 09:00:00,4090,OKAY,4090,2913
2020-03-02 10:00:00,4263,OKAY,4263,3030
2020-03-02 11:00:00,4760,OKAY,4760,3355
2020-03-02 12:00:00,5540,OKAY,5540,3913
2020-03-02 13:00:00,5866,OKAY,5866,4273
2020-03-02 14:00:00,5664,OKAY,5664,4260
2020-03-02 15:00:00,5393,OKAY,5393,4131
2020-03-02 16:00:00,5236,OKAY,5236,4079
2020-03-02 17:00:00,5151,OKAY,5151,4055
2020-03-02 18:00:00,5171,OKAY,5171,4048
2020-03-02 19:00:00,5176,OKAY,5176,3980
2020-03-02 20:00:00,5211,OKAY,5211,3972
2020-03-02 21:00:00,5277,OKAY,5277,4009
2020-03-02 22:00:00,5396,OKAY,5396,4081
2020-03-02 23:00:00,5614,OKAY,5614,4196
2020-03-03 00:00:00,5890,OKAY,5890,4358
2020-03-03 01:00:00,5993,OKAY,5993,4450
2020-03-03 02:00:00,5734,OKAY,5734,4327
2020-03-03 03:00:00,5333,OKAY,5333,4057
2020-03-03 04:00:00,4769,OKAY,4769,3659
2020-03-03 05:00:00,4204,OKAY,4204,3267
2020-03-03 06:00:00,3781,OKAY,3781,2949
2020-03-03 07:00:00,3559,OKAY,3559,2736
2020-03-03 08:00:00,3425,OKAY,3425,2669
2020-03-03 09:00:00,3416,OKAY,3416,2650
2020-03-03 10:00:00,3492,OKAY,3492,2674
2020-03-03 11:00:00,3855,OKAY,3855,2930
2020-03-03 12:00:00,4506,OKAY,4506,3399
2020-03-03 13:00:00,4839,OKAY,4839,3720
2020-03-03 14:00:00,4900,OKAY,4900,3771
2020-03-03 15:00:00,4976,OKAY,4976,3887
2020-03-03 16:00:00,5126,OKAY,5126,3967
2020-03-03 17:00:00,5318,OKAY,5318,4132
2020-03-03 18:00:00,5510,OKAY,5510,4383
2020-03-03 19:00:00,5728,OKAY,5728,4589
2020-03-03 20:00:00,5928,OKAY,5928,4744
2020-03-03 21:00:00,6114,OKAY,6114,4868
2020-03-03 22:00:00,6234,OKAY,6234,4966
2020-03-03 23:00:00,6350,OKAY,6350,4940
2020-03-04 00:00:00,6447,OKAY,6447,4949
2020-03-04 01:00:00,6534,OKAY,6534,4978
2020-03-04 02:00:00,6197,OKAY,6197,4788
2020-03-04 03:00:00,5717,OKAY,5717,4456
2020-03-04 04:00:00,5096,OKAY,5096,4030
2020-03-04 05:00:00,4474,OKAY,4474,3569
2020-03-04 06:00:00,4010,OKAY,4010,3324
2020-03-04 07:00:00,3728,OKAY,3728,3086
2020-03-04 08:00:00,3570,OKAY,3570,2959
2020-03-04 09:00:00,3484,OKAY,3484,2917
2020-03-04 10:00:00,3569,OKAY,3569,2949
2020-03-04 11:00:00,3907,OKAY,3907,3228
2020-03-04 12:00:00,4491,OKAY,4491,3695
2020-03-04 13:00:00,4834,OKAY,4834,4001
2020-03-04 14:00:00,5073,OKAY,5073,4157
2020-03-04 15:00:00,5294,OKAY,5294,4318
2020-03-04 16:00:00,5665,OKAY,5665,4573
2020-03-04 17:00:00,6085,OKAY,6085,4985
2020-03-04 18:00:00,6519,OKAY,6519,5391
2020-03-04 19:00:00,6882,OKAY,6882,5597
2020-03-04 20:00:00,7141,OKAY,7141,5809
2020-03-04 21:00:00,7366,OKAY,7366,5963
2020-03-04 22:00:00,7522,OKAY,7522,6042
2020-03-04 23:00:00,7499,OKAY,7499,6016
2020-03-05 00:00:00,7354,OKAY,7354,5904
2020-03-05 01:00:00,7253,OKAY,7253,5795
2020-03-05 02:00:00,6815,OKAY,6815,5441
2020-03-05 03:00:00,6254,OKAY,6254,5037
2020-03-05 04:00:00,5604,OKAY,5604,4528
2020-03-05 05:00:00,4882,OKAY,4882,4067
2020-03-05 06:00:00,4360,OKAY,4360,3635
2020-03-05 07:00:00,4045,OKAY,4045,3369
2020-03-05 08:00:00,3864,OKAY,3864,3186
2020-03-05 09:00:00,3809,OKAY,3809,3104
2020-03-05 10:00:00,3892,OKAY,3892,3134
2020-03-05 11:00:00,4219,OKAY,4219,3400
2020-03-05 12:00:00,4810,OKAY,4810,3865
2020-03-05 13:00:00,5146,OKAY,5146,4139
2020-03-05 14:00:00,5439,OKAY,5439,4357
2020-03-05 15:00:00,5837,OKAY,5837,4609
2020-03-05 16:00:00,6376,OKAY,6376,4922
2020-03-05 17:00:00,6898,OKAY,6898,5373
2020-03-05 18:00:00,7352,OKAY,7352,5669
2020-03-05 19:00:00,7611,OKAY,7611,5851
2020-03-05 20:00:00,7773,OKAY,7773,6054
2020-03-05 21:00:00,7887,OKAY,7887,6153
2020-03-05 22:00:00,7888,OKAY,7888,6167
2020-03-05 23:00:00,7742,OKAY,7742,6004
2020-03-06 00:00:00,7656,OKAY,7656,5881
2020-03-06 01:00:00,7618,OKAY,7618,5753
2020-03-06 02:00:00,7271,OKAY,7271,5469
2020-03-06 03:00:00,6773,OKAY,6773,5070
2020-03-06 04:00:00,6082,OKAY,6082,4575
2020-03-06 05:00:00,5343,OKAY,5343,4058
2020-03-06 06:00:00,4779,OKAY,4779,3618
2020-03-06 07:00:00,4337,OKAY,4337,3340
2020-03-06 08:00:00,4039,OKAY,4039,3117
2020-03-06 09:00:00,3873,OKAY,3873,3007
2020-03-06 10:00:00,3839,OKAY,3839,3014
2020-03-06 11:00:00,4075,OKAY,4075,3223
2020-03-06 12:00:00,4627,OKAY,4627,3638
2020-03-06 13:00:00,4919,OKAY,4919,3846
2020-03-06 14:00:00,5055,OKAY,5055,3967
2020-03-06 15:00:00,5147,OKAY,5147,4201
2020-03-06 16:00:00,5211,OKAY,5211,4098
2020-03-06 17:00:00,5253,OKAY,5253,4266
2020-03-06 18:00:00,5313,OKAY,5313,4405
2020-03-06 19:00:00,5378,OKAY,5378,4485
2020-03-06 20:00:00,5412,OKAY,5412,4494
2020-03-06 21:00:00,5516,OKAY,5516,4494
2020-03-06 22:00:00,5543,OKAY,5543,4473
2020-03-06 23:00:00,5507,OKAY,5507,4319
2020-03-07 00:00:00,5492,OKAY,5492,4291
2020-03-07 01:00:00,5540,OKAY,5540,4428
2020-03-07 02:00:00,5281,OKAY,5281,4275
2020-03-07 03:00:00,5006,OKAY,5006,3959
2020-03-07 04:00:00,4633,OKAY,4633,3606
2020-03-07 05:00:00,4233,OKAY,4233,3383
2020-03-07 06:00:00,4045,OKAY,4045,3196
2020-03-07 07:00:00,3875,OKAY,3875,3108
2020-03-07 08:00:00,3844,OKAY,3844,3131
2020-03-07 09:00:00,3868,OKAY,3868,3164
2020-03-07 10:00:00,4027,OKAY,4027,3229
2020-03-07 11:00:00,4310,OKAY,4310,3477
2020-03-07 12:00:00,4810,OKAY,4810,3760
2020-03-07 13:00:00,5410,OKAY,5410,4298
2020-03-07 14:00:00,5734,OKAY,5734,4412
2020-03-07 15:00:00,5779,OKAY,5779,4304
2020-03-07 16:00:00,5598,OKAY,5598,4280
2020-03-07 17:00:00,5336,OKAY,5336,4173
2020-03-07 18:00:00,5106,OKAY,5106,4003
2020-03-07 19:00:00,4934,OKAY,4934,3939
2020-03-07 20:00:00,4840,OKAY,4840,3589
2020-03-07 21:00:00,4823,OKAY,4823,3560
2020-03-07 22:00:00,4912,OKAY,4912,3667
2020-03-07 23:00:00,5022,OKAY,5022,3919
2020-03-08 00:00:00,5307,OKAY,5307,4046
2020-03-08 01:00:00,5555,OKAY,5555,4238
2020-03-08 02:00:00,5501,OKAY,5501,4152
2020-03-08 03:00:00,5371,OKAY,5371,3977
2020-03-08 04:00:00,5167,OKAY,5167,3815
2020-03-08 05:00:00,4932,OKAY,4932,3545
2020-03-08 06:00:00,4698,OKAY,4698,3288
2020-03-08 07:00:00,4595,OKAY,4595,3063
2020-03-08 08:00:00,4593,OKAY,4593,3070
2020-03-08 09:00:00,4646,OKAY,4646,3089
2020-03-08 10:00:00,4784,OKAY,4784,3228
2020-03-08 11:00:00,5052,OKAY,5052,3475
2020-03-08 12:00:00,5409,OKAY,5409,3783
2020-03-08 13:00:00,5788,OKAY,5788,4038
2020-03-08 14:00:00,5951,OKAY,5951,4108
2020-03-08 15:00:00,5792,OKAY,5792,4110
2020-03-08 16:00:00,5465,OKAY,5465,4028
2020-03-08 17:00:00,5198,OKAY,5198,3971
2020-03-08 18:00:00,5065,OKAY,5065,3877
