date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2017-05-12 08:00:00,68148,OKAY,68148.0,64888
2017-05-12 09:00:00,69207,OKAY,69207.0,65892
2017-05-12 10:00:00,71892,OKAY,71892.0,69778
2017-05-12 11:00:00,76251,OKAY,76251.0,76108
2017-05-12 12:00:00,80444,OKAY,80444.0,80401
2017-05-12 13:00:00,82127,OKAY,82127.0,82250
2017-05-12 14:00:00,83277,OKAY,83277.0,83102
2017-05-12 15:00:00,83907,OKAY,83907.0,83578
2017-05-12 16:00:00,84221,OKAY,84221.0,83494
2017-05-12 17:00:00,83812,OKAY,83812.0,83091
2017-05-12 18:00:00,83596,OKAY,83596.0,82804
2017-05-12 19:00:00,82905,OKAY,82905.0,82159
2017-05-12 20:00:00,81976,OKAY,81976.0,81558
2017-05-12 21:00:00,81625,OKAY,81625.0,81422
2017-05-12 22:00:00,81479,OKAY,81479.0,81273
2017-05-12 23:00:00,80835,OKAY,80835.0,80476
2017-05-13 00:00:00,80453,OKAY,80453.0,79886
2017-05-13 01:00:00,81301,OKAY,81301.0,81682
2017-05-13 02:00:00,80810,OKAY,80810.0,80739
2017-05-13 03:00:00,76891,OKAY,76891.0,76729
2017-05-13 04:00:00,72183,OKAY,72183.0,71829
2017-05-13 05:00:00,69123,OKAY,69123.0,67323
2017-05-13 06:00:00,67188,OKAY,67188.0,64523
2017-05-13 07:00:00,66184,OKAY,66184.0,62981
2017-05-13 08:00:00,65968,OKAY,65968.0,62255
2017-05-13 09:00:00,65663,OKAY,65663.0,62416
2017-05-13 10:00:00,66037,OKAY,66037.0,63874
2017-05-13 11:00:00,66747,OKAY,66747.0,65988
2017-05-13 12:00:00,69345,OKAY,69345.0,68627
2017-05-13 13:00:00,73180,OKAY,73180.0,72199
2017-05-13 14:00:00,75975,OKAY,75975.0,74765
2017-05-13 15:00:00,77313,OKAY,77313.0,76022
2017-05-13 16:00:00,77240,OKAY,77240.0,76302
2017-05-13 17:00:00,76678,OKAY,76678.0,75877
2017-05-13 18:00:00,75823,OKAY,75823.0,75166
2017-05-13 19:00:00,75028,OKAY,75028.0,74583
2017-05-13 20:00:00,74704,OKAY,74704.0,74288
2017-05-13 21:00:00,75009,OKAY,75009.0,74686
2017-05-13 22:00:00,75477,OKAY,75477.0,74905
2017-05-13 23:00:00,75460,OKAY,75460.0,74708
2017-05-14 00:00:00,75440,OKAY,75440.0,74832
2017-05-14 01:00:00,76780,OKAY,76780.0,76889
2017-05-14 02:00:00,77075,OKAY,77075.0,76328
2017-05-14 03:00:00,74040,OKAY,74040.0,72820
2017-05-14 04:00:00,70402,OKAY,70402.0,68647
2017-05-14 05:00:00,68241,OKAY,68241.0,65372
2017-05-14 06:00:00,66323,OKAY,66323.0,62675
2017-05-14 07:00:00,65442,OKAY,65442.0,61163
2017-05-14 08:00:00,64611,OKAY,64611.0,60328
2017-05-14 09:00:00,64623,OKAY,64623.0,60136
2017-05-14 10:00:00,64992,OKAY,64992.0,60952
2017-05-14 11:00:00,64775,OKAY,64775.0,61739
2017-05-14 12:00:00,65867,OKAY,65867.0,63450
2017-05-14 13:00:00,67623,OKAY,67623.0,66580
2017-05-14 14:00:00,69106,OKAY,69106.0,68928
2017-05-14 15:00:00,70218,OKAY,70218.0,70239
2017-05-14 16:00:00,70531,OKAY,70531.0,71192
2017-05-14 17:00:00,70984,OKAY,70984.0,72011
2017-05-14 18:00:00,71365,OKAY,71365.0,72503
2017-05-14 19:00:00,72123,OKAY,72123.0,72836
2017-05-14 20:00:00,72604,OKAY,72604.0,73419
2017-05-14 21:00:00,73549,OKAY,73549.0,74243
2017-05-14 22:00:00,74701,OKAY,74701.0,75066
2017-05-14 23:00:00,75573,OKAY,75573.0,75391
2017-05-15 00:00:00,76098,OKAY,76098.0,76180
2017-05-15 01:00:00,78298,OKAY,78298.0,78839
2017-05-15 02:00:00,79024,OKAY,79024.0,77763
2017-05-15 03:00:00,74691,OKAY,74691.0,73272
2017-05-15 04:00:00,70197,OKAY,70197.0,68356
2017-05-15 05:00:00,67852,OKAY,67852.0,65450
2017-05-15 06:00:00,66112,OKAY,66112.0,63127
2017-05-15 07:00:00,64970,OKAY,64970.0,61892
2017-05-15 08:00:00,64711,OKAY,64711.0,61581
2017-05-15 09:00:00,65814,OKAY,65814.0,62781
2017-05-15 10:00:00,68084,OKAY,68084.0,66707
2017-05-15 11:00:00,73377,OKAY,73377.0,73157
2017-05-15 12:00:00,78362,OKAY,78362.0,77391
2017-05-15 13:00:00,80476,OKAY,80476.0,79521
2017-05-15 14:00:00,81691,OKAY,81691.0,80882
2017-05-15 15:00:00,83176,OKAY,83176.0,82203
2017-05-15 16:00:00,83956,OKAY,83956.0,83161
2017-05-15 17:00:00,84852,OKAY,84852.0,83778
2017-05-15 18:00:00,85825,OKAY,85825.0,84580
2017-05-15 19:00:00,86740,OKAY,86740.0,84916
2017-05-15 20:00:00,87190,OKAY,87190.0,85189
2017-05-15 21:00:00,88250,OKAY,88250.0,85563
2017-05-15 22:00:00,89214,OKAY,89214.0,85357
2017-05-15 23:00:00,89319,OKAY,89319.0,85249
2017-05-16 00:00:00,88560,OKAY,88560.0,85203
2017-05-16 01:00:00,88904,OKAY,88904.0,86781
2017-05-16 02:00:00,87780,OKAY,87780.0,84578
2017-05-16 03:00:00,81759,OKAY,81759.0,78590
2017-05-16 04:00:00,77022,OKAY,77022.0,72393
2017-05-16 05:00:00,72989,OKAY,72989.0,69227
2017-05-16 06:00:00,69774,OKAY,69774.0,66276
2017-05-16 07:00:00,67772,OKAY,67772.0,64423
2017-05-16 08:00:00,67139,OKAY,67139.0,63899
2017-05-16 09:00:00,67769,OKAY,67769.0,64907
2017-05-16 10:00:00,71309,OKAY,71309.0,69073
2017-05-16 11:00:00,76152,OKAY,76152.0,76327
2017-05-16 12:00:00,80334,OKAY,80334.0,80877
2017-05-16 13:00:00,82784,OKAY,82784.0,82998
2017-05-16 14:00:00,84441,OKAY,84441.0,85007
2017-05-16 15:00:00,86478,OKAY,86478.0,87231
2017-05-16 16:00:00,88629,OKAY,88629.0,89466
2017-05-16 17:00:00,90939,OKAY,90939.0,91621
2017-05-16 18:00:00,93611,OKAY,93611.0,93893
2017-05-16 19:00:00,95706,OKAY,95706.0,95533
2017-05-16 20:00:00,98005,OKAY,98005.0,97076
2017-05-16 21:00:00,100127,OKAY,100127.0,98333
2017-05-16 22:00:00,101414,OKAY,101414.0,98498
2017-05-16 23:00:00,100763,OKAY,100763.0,98068
2017-05-17 00:00:00,99498,OKAY,99498.0,97509
2017-05-17 01:00:00,98665,OKAY,98665.0,98049
2017-05-17 02:00:00,97115,OKAY,97115.0,94422
2017-05-17 03:00:00,89832,OKAY,89832.0,86870
2017-05-17 04:00:00,83817,OKAY,83817.0,79312
2017-05-17 05:00:00,78920,OKAY,78920.0,76017
2017-05-17 06:00:00,75118,OKAY,75118.0,72214
2017-05-17 07:00:00,72521,OKAY,72521.0,69815
2017-05-17 08:00:00,71086,OKAY,71086.0,68826
2017-05-17 09:00:00,71473,OKAY,71473.0,69590
2017-05-17 10:00:00,74450,OKAY,74450.0,73622
2017-05-17 11:00:00,79840,OKAY,79840.0,81195
2017-05-17 12:00:00,83726,OKAY,83726.0,86488
2017-05-17 13:00:00,88246,OKAY,88246.0,90117
2017-05-17 14:00:00,92348,OKAY,92348.0,93922
2017-05-17 15:00:00,97375,OKAY,97375.0,98282
2017-05-17 16:00:00,101573,OKAY,101573.0,102306
2017-05-17 17:00:00,105618,OKAY,105618.0,106390
2017-05-17 18:00:00,109457,OKAY,109457.0,110136
2017-05-17 19:00:00,112708,OKAY,112708.0,113163
2017-05-17 20:00:00,115434,OKAY,115434.0,115368
2017-05-17 21:00:00,117765,OKAY,117765.0,117120
2017-05-17 22:00:00,118620,OKAY,118620.0,117093
2017-05-17 23:00:00,116845,OKAY,116845.0,116226
2017-05-18 00:00:00,114242,OKAY,114242.0,114407
2017-05-18 01:00:00,112811,OKAY,112811.0,114052
2017-05-18 02:00:00,110227,OKAY,110227.0,109441
2017-05-18 03:00:00,102519,OKAY,102519.0,100709
2017-05-18 04:00:00,95918,OKAY,95918.0,91825
2017-05-18 05:00:00,89408,OKAY,89408.0,85506
2017-05-18 06:00:00,84236,OKAY,84236.0,80755
2017-05-18 07:00:00,80909,OKAY,80909.0,77734
2017-05-18 08:00:00,78856,OKAY,78856.0,76209
2017-05-18 09:00:00,78857,OKAY,78857.0,76631
2017-05-18 10:00:00,82101,OKAY,82101.0,80957
2017-05-18 11:00:00,87185,OKAY,87185.0,89406
2017-05-18 12:00:00,92713,OKAY,92713.0,95179
2017-05-18 13:00:00,97311,OKAY,97311.0,99454
2017-05-18 14:00:00,101119,OKAY,101119.0,104239
2017-05-18 15:00:00,105337,OKAY,105337.0,109485
2017-05-18 16:00:00,109646,OKAY,109646.0,114420
2017-05-18 17:00:00,113399,OKAY,113399.0,118689
2017-05-18 18:00:00,117009,OKAY,117009.0,122614
2017-05-18 19:00:00,120073,OKAY,120073.0,125026
2017-05-18 20:00:00,122301,OKAY,122301.0,126199
2017-05-18 21:00:00,124058,OKAY,124058.0,126281
2017-05-18 22:00:00,124000,OKAY,124000.0,124506
2017-05-18 23:00:00,121462,OKAY,121462.0,121503
2017-05-19 00:00:00,117502,OKAY,117502.0,119328
2017-05-19 01:00:00,114633,OKAY,114633.0,117443
2017-05-19 02:00:00,110841,OKAY,110841.0,111525
2017-05-19 03:00:00,102107,OKAY,102107.0,102455
2017-05-19 04:00:00,94496,OKAY,94496.0,93593
2017-05-19 05:00:00,88991,OKAY,88991.0,86456
2017-05-19 06:00:00,84614,OKAY,84614.0,81751
2017-05-19 07:00:00,81163,OKAY,81163.0,78636
2017-05-19 08:00:00,79098,OKAY,79098.0,76891
2017-05-19 09:00:00,79158,OKAY,79158.0,77198
2017-05-19 10:00:00,82098,OKAY,82098.0,80850
2017-05-19 11:00:00,87497,OKAY,87497.0,88123
2017-05-19 12:00:00,92842,OKAY,92842.0,93000
2017-05-19 13:00:00,96815,OKAY,96815.0,96899
2017-05-19 14:00:00,100509,OKAY,100509.0,100823
2017-05-19 15:00:00,105333,OKAY,105333.0,104966
2017-05-19 16:00:00,108926,OKAY,108926.0,108452
2017-05-19 17:00:00,111877,OKAY,111877.0,111221
2017-05-19 18:00:00,114628,OKAY,114628.0,113576
2017-05-19 19:00:00,116174,OKAY,116174.0,114749
2017-05-19 20:00:00,116573,OKAY,116573.0,114805
2017-05-19 21:00:00,116127,OKAY,116127.0,114326
2017-05-19 22:00:00,113791,OKAY,113791.0,112622
2017-05-19 23:00:00,109643,OKAY,109643.0,109520
2017-05-20 00:00:00,104820,OKAY,104820.0,107026
2017-05-20 01:00:00,102469,OKAY,102469.0,105236
2017-05-20 02:00:00,99463,OKAY,99463.0,100046
2017-05-20 03:00:00,92691,OKAY,92691.0,92973
2017-05-20 04:00:00,85401,OKAY,85401.0,85751
2017-05-20 05:00:00,78817,OKAY,78817.0,78569
2017-05-20 06:00:00,74478,OKAY,74478.0,73990
2017-05-20 07:00:00,72085,OKAY,72085.0,70829
2017-05-20 08:00:00,70556,OKAY,70556.0,68918
2017-05-20 09:00:00,70235,OKAY,70235.0,67996
2017-05-20 10:00:00,70843,OKAY,70843.0,68710
2017-05-20 11:00:00,71596,OKAY,71596.0,70461
2017-05-20 12:00:00,73464,OKAY,73464.0,72542
2017-05-20 13:00:00,75708,OKAY,75708.0,76315
2017-05-20 14:00:00,78858,OKAY,78858.0,79801
2017-05-20 15:00:00,81157,OKAY,81157.0,82255
2017-05-20 16:00:00,82547,OKAY,82547.0,83690
2017-05-20 17:00:00,82847,OKAY,82847.0,84418
2017-05-20 18:00:00,82890,OKAY,82890.0,84688
2017-05-20 19:00:00,82752,OKAY,82752.0,84839
2017-05-20 20:00:00,82615,OKAY,82615.0,85012
2017-05-20 21:00:00,82631,OKAY,82631.0,85481
2017-05-20 22:00:00,82637,OKAY,82637.0,85184
2017-05-20 23:00:00,81771,OKAY,81771.0,84666
2017-05-21 00:00:00,80793,OKAY,80793.0,84352
2017-05-21 01:00:00,81166,OKAY,81166.0,84570
2017-05-21 02:00:00,80610,OKAY,80610.0,82198
2017-05-21 03:00:00,76608,OKAY,76608.0,77740
2017-05-21 04:00:00,72161,OKAY,72161.0,72632
2017-05-21 05:00:00,67862,OKAY,67862.0,66491
2017-05-21 06:00:00,65104,OKAY,65104.0,63195
2017-05-21 07:00:00,63831,OKAY,63831.0,61256
2017-05-21 08:00:00,63517,OKAY,63517.0,60039
2017-05-21 09:00:00,63218,OKAY,63218.0,59612
2017-05-21 10:00:00,63636,OKAY,63636.0,60176
2017-05-21 11:00:00,63656,OKAY,63656.0,61261
2017-05-21 12:00:00,65649,OKAY,65649.0,63159
2017-05-21 13:00:00,67762,OKAY,67762.0,66729
2017-05-21 14:00:00,70230,OKAY,70230.0,69946
2017-05-21 15:00:00,72235,OKAY,72235.0,72218
2017-05-21 16:00:00,73630,OKAY,73630.0,73802
2017-05-21 17:00:00,74476,OKAY,74476.0,75054
2017-05-21 18:00:00,75112,OKAY,75112.0,75783
2017-05-21 19:00:00,75321,OKAY,75321.0,76175
2017-05-21 20:00:00,75872,OKAY,75872.0,76543
2017-05-21 21:00:00,76965,OKAY,76965.0,77398
2017-05-21 22:00:00,78228,OKAY,78228.0,78158
2017-05-21 23:00:00,78898,OKAY,78898.0,78790
2017-05-22 00:00:00,79591,OKAY,79591.0,79640
2017-05-22 01:00:00,80920,OKAY,80920.0,81002
2017-05-22 02:00:00,80334,OKAY,80334.0,79401
2017-05-22 03:00:00,76025,OKAY,76025.0,74727
2017-05-22 04:00:00,71409,OKAY,71409.0,69670
2017-05-22 05:00:00,67721,OKAY,67721.0,65471
2017-05-22 06:00:00,65861,OKAY,65861.0,62933
2017-05-22 07:00:00,65596,OKAY,65596.0,61623
2017-05-22 08:00:00,65101,OKAY,65101.0,61228
2017-05-22 09:00:00,65695,OKAY,65695.0,62421
2017-05-22 10:00:00,69150,OKAY,69150.0,66467
2017-05-22 11:00:00,73938,OKAY,73938.0,73416
2017-05-22 12:00:00,79190,OKAY,79190.0,78452
2017-05-22 13:00:00,82321,OKAY,82321.0,81087
2017-05-22 14:00:00,84121,OKAY,84121.0,82908
2017-05-22 15:00:00,85930,OKAY,85930.0,84650
2017-05-22 16:00:00,86940,OKAY,86940.0,85746
2017-05-22 17:00:00,87466,OKAY,87466.0,86421
2017-05-22 18:00:00,88289,OKAY,88289.0,87202
2017-05-22 19:00:00,88552,OKAY,88552.0,87503
2017-05-22 20:00:00,88287,OKAY,88287.0,87623
2017-05-22 21:00:00,88745,OKAY,88745.0,88095
2017-05-22 22:00:00,88588,OKAY,88588.0,88415
2017-05-22 23:00:00,88089,OKAY,88089.0,88590
2017-05-23 00:00:00,87024,OKAY,87024.0,88322
2017-05-23 01:00:00,87546,OKAY,87546.0,88787
2017-05-23 02:00:00,86407,OKAY,86407.0,86341
2017-05-23 03:00:00,80472,OKAY,80472.0,80006
2017-05-23 04:00:00,75604,OKAY,75604.0,73569
2017-05-23 05:00:00,71841,OKAY,71841.0,68017
2017-05-23 06:00:00,69797,OKAY,69797.0,65040
2017-05-23 07:00:00,68270,OKAY,68270.0,63271
2017-05-23 08:00:00,67543,OKAY,67543.0,62649
2017-05-23 09:00:00,68022,OKAY,68022.0,63611
2017-05-23 10:00:00,69941,OKAY,69941.0,67534
2017-05-23 11:00:00,74396,OKAY,74396.0,74361
2017-05-23 12:00:00,79528,OKAY,79528.0,79204
2017-05-23 13:00:00,82372,OKAY,82372.0,81561
2017-05-23 14:00:00,84054,OKAY,84054.0,83251
2017-05-23 15:00:00,85460,OKAY,85460.0,84812
2017-05-23 16:00:00,85915,OKAY,85915.0,85968
2017-05-23 17:00:00,86733,OKAY,86733.0,86652
2017-05-23 18:00:00,87122,OKAY,87122.0,87574
2017-05-23 19:00:00,87230,OKAY,87230.0,87863
2017-05-23 20:00:00,87221,OKAY,87221.0,88002
2017-05-23 21:00:00,87046,OKAY,87046.0,88379
2017-05-23 22:00:00,87126,OKAY,87126.0,88512
2017-05-23 23:00:00,86388,OKAY,86388.0,88186
2017-05-24 00:00:00,85967,OKAY,85967.0,87625
2017-05-24 01:00:00,86767,OKAY,86767.0,87935
2017-05-24 02:00:00,85357,OKAY,85357.0,85848
2017-05-24 03:00:00,80060,OKAY,80060.0,79610
2017-05-24 04:00:00,74942,OKAY,74942.0,73151
2017-05-24 05:00:00,70766,OKAY,70766.0,67836
2017-05-24 06:00:00,68848,OKAY,68848.0,64939
2017-05-24 07:00:00,67379,OKAY,67379.0,63243
2017-05-24 08:00:00,66731,OKAY,66731.0,62614
2017-05-24 09:00:00,67604,OKAY,67604.0,63589
2017-05-24 10:00:00,70356,OKAY,70356.0,67448
2017-05-24 11:00:00,74619,OKAY,74619.0,73989
2017-05-24 12:00:00,79582,OKAY,79582.0,78921
2017-05-24 13:00:00,82143,OKAY,82143.0,81273
2017-05-24 14:00:00,83522,OKAY,83522.0,82755
2017-05-24 15:00:00,84729,OKAY,84729.0,84126
2017-05-24 16:00:00,85524,OKAY,85524.0,84995
2017-05-24 17:00:00,85979,OKAY,85979.0,85412
2017-05-24 18:00:00,86557,OKAY,86557.0,86031
2017-05-24 19:00:00,86382,OKAY,86382.0,86146
2017-05-24 20:00:00,85953,OKAY,85953.0,86060
2017-05-24 21:00:00,86052,OKAY,86052.0,86342
2017-05-24 22:00:00,85849,OKAY,85849.0,86448
2017-05-24 23:00:00,84939,OKAY,84939.0,86267
2017-05-25 00:00:00,84736,OKAY,84736.0,85840
2017-05-25 01:00:00,85719,OKAY,85719.0,86391
2017-05-25 02:00:00,84178,OKAY,84178.0,84900
2017-05-25 03:00:00,78838,OKAY,78838.0,79159
2017-05-25 04:00:00,74200,OKAY,74200.0,73067
2017-05-25 05:00:00,71328,OKAY,71328.0,67802
2017-05-25 06:00:00,68848,OKAY,68848.0,64857
2017-05-25 07:00:00,67698,OKAY,67698.0,63195
2017-05-25 08:00:00,67114,OKAY,67114.0,62586
2017-05-25 09:00:00,67987,OKAY,67987.0,63544
2017-05-25 10:00:00,71222,OKAY,71222.0,67414
2017-05-25 11:00:00,75567,OKAY,75567.0,73982
2017-05-25 12:00:00,80203,OKAY,80203.0,78862
2017-05-25 13:00:00,83060,OKAY,83060.0,81242
2017-05-25 14:00:00,84797,OKAY,84797.0,82745
2017-05-25 15:00:00,86121,OKAY,86121.0,84102
2017-05-25 16:00:00,86796,OKAY,86796.0,84736
2017-05-25 17:00:00,87122,OKAY,87122.0,85031
2017-05-25 18:00:00,87440,OKAY,87440.0,85493
2017-05-25 19:00:00,87175,OKAY,87175.0,85529
2017-05-25 20:00:00,87102,OKAY,87102.0,85377
2017-05-25 21:00:00,87151,OKAY,87151.0,85683
2017-05-25 22:00:00,87006,OKAY,87006.0,85884
2017-05-25 23:00:00,85730,OKAY,85730.0,85533
2017-05-26 00:00:00,84761,OKAY,84761.0,85145
2017-05-26 01:00:00,85029,OKAY,85029.0,85856
2017-05-26 02:00:00,83997,OKAY,83997.0,84633
2017-05-26 03:00:00,79311,OKAY,79311.0,79106
2017-05-26 04:00:00,75186,OKAY,75186.0,73085
2017-05-26 05:00:00,71871,OKAY,71871.0,67771
2017-05-26 06:00:00,69265,OKAY,69265.0,64858
2017-05-26 07:00:00,67783,OKAY,67783.0,63041
2017-05-26 08:00:00,66923,OKAY,66923.0,62362
2017-05-26 09:00:00,67737,OKAY,67737.0,63206
2017-05-26 10:00:00,69889,OKAY,69889.0,66591
2017-05-26 11:00:00,73407,OKAY,73407.0,72225
2017-05-26 12:00:00,78286,OKAY,78286.0,76824
2017-05-26 13:00:00,81437,OKAY,81437.0,79741
2017-05-26 14:00:00,83499,OKAY,83499.0,81866
2017-05-26 15:00:00,85281,OKAY,85281.0,83632
2017-05-26 16:00:00,86160,OKAY,86160.0,84819
2017-05-26 17:00:00,86659,OKAY,86659.0,85680
2017-05-26 18:00:00,87480,OKAY,87480.0,86556
2017-05-26 19:00:00,87561,OKAY,87561.0,87042
2017-05-26 20:00:00,87500,OKAY,87500.0,87400
2017-05-26 21:00:00,87795,OKAY,87795.0,87779
2017-05-26 22:00:00,87685,OKAY,87685.0,87569
2017-05-26 23:00:00,86319,OKAY,86319.0,86264
2017-05-27 00:00:00,84663,OKAY,84663.0,84567
2017-05-27 01:00:00,84094,OKAY,84094.0,84733
2017-05-27 02:00:00,83591,OKAY,83591.0,83761
2017-05-27 03:00:00,79494,OKAY,79494.0,78982
2017-05-27 04:00:00,74603,OKAY,74603.0,73271
2017-05-27 05:00:00,69642,OKAY,69642.0,67906
2017-05-27 06:00:00,66935,OKAY,66935.0,64484
2017-05-27 07:00:00,65797,OKAY,65797.0,62289
2017-05-27 08:00:00,64657,OKAY,64657.0,61058
2017-05-27 09:00:00,64442,OKAY,64442.0,60815
2017-05-27 10:00:00,64730,OKAY,64730.0,61692
2017-05-27 11:00:00,65383,OKAY,65383.0,63153
2017-05-27 12:00:00,66917,OKAY,66917.0,65911
2017-05-27 13:00:00,70219,OKAY,70219.0,70096
2017-05-27 14:00:00,74271,OKAY,74271.0,73761
2017-05-27 15:00:00,76890,OKAY,76890.0,76354
2017-05-27 16:00:00,78412,OKAY,78412.0,77929
2017-05-27 17:00:00,79842,OKAY,79842.0,78777
2017-05-27 18:00:00,80888,OKAY,80888.0,79258
2017-05-27 19:00:00,81632,OKAY,81632.0,79685
2017-05-27 20:00:00,82407,OKAY,82407.0,80282
2017-05-27 21:00:00,83246,OKAY,83246.0,81161
2017-05-27 22:00:00,83792,OKAY,83792.0,81566
2017-05-27 23:00:00,83295,OKAY,83295.0,81159
2017-05-28 00:00:00,82195,OKAY,82195.0,80426
2017-05-28 01:00:00,81742,OKAY,81742.0,80758
2017-05-28 02:00:00,81415,OKAY,81415.0,80048
2017-05-28 03:00:00,77542,OKAY,77542.0,75942
2017-05-28 04:00:00,72181,OKAY,72181.0,70985
2017-05-28 05:00:00,67669,OKAY,67669.0,67220
2017-05-28 06:00:00,65383,OKAY,65383.0,63751
2017-05-28 07:00:00,64172,OKAY,64172.0,61476
2017-05-28 08:00:00,63661,OKAY,63661.0,60038
2017-05-28 09:00:00,63023,OKAY,63023.0,59449
2017-05-28 10:00:00,62672,OKAY,62672.0,59618
2017-05-28 11:00:00,62477,OKAY,62477.0,60163
2017-05-28 12:00:00,63451,OKAY,63451.0,62248
2017-05-28 13:00:00,66745,OKAY,66745.0,66451
2017-05-28 14:00:00,70880,OKAY,70880.0,70458
2017-05-28 15:00:00,74054,OKAY,74054.0,73475
2017-05-28 16:00:00,76569,OKAY,76569.0,75849
2017-05-28 17:00:00,78397,OKAY,78397.0,77808
2017-05-28 18:00:00,79200,OKAY,79200.0,79047
2017-05-28 19:00:00,79669,OKAY,79669.0,79836
2017-05-28 20:00:00,80161,OKAY,80161.0,80578
2017-05-28 21:00:00,80846,OKAY,80846.0,81613
2017-05-28 22:00:00,81334,OKAY,81334.0,82676
2017-05-28 23:00:00,80867,OKAY,80867.0,82892
2017-05-29 00:00:00,79805,OKAY,79805.0,82991
2017-05-29 01:00:00,79610,OKAY,79610.0,83459
2017-05-29 02:00:00,79038,OKAY,79038.0,82128
2017-05-29 03:00:00,75718,OKAY,75718.0,77242
2017-05-29 04:00:00,70891,OKAY,70891.0,71794
2017-05-29 05:00:00,66524,OKAY,66524.0,66254
2017-05-29 06:00:00,64189,OKAY,64189.0,63404
2017-05-29 07:00:00,63068,OKAY,63068.0,61716
2017-05-29 08:00:00,63346,OKAY,63346.0,61053
2017-05-29 09:00:00,63637,OKAY,63637.0,61804
2017-05-29 10:00:00,63782,OKAY,63782.0,64864
2017-05-29 11:00:00,63660,OKAY,63660.0,69654
2017-05-29 12:00:00,64441,OKAY,64441.0,73956
2017-05-29 13:00:00,67977,OKAY,67977.0,77861
2017-05-29 14:00:00,73057,OKAY,73057.0,81200
2017-05-29 15:00:00,77415,OKAY,77415.0,84353
2017-05-29 16:00:00,80622,OKAY,80622.0,86818
2017-05-29 17:00:00,82595,OKAY,82595.0,88644
2017-05-29 18:00:00,83720,OKAY,83720.0,90246
2017-05-29 19:00:00,84629,OKAY,84629.0,91230
2017-05-29 20:00:00,85397,OKAY,85397.0,91922
2017-05-29 21:00:00,86528,OKAY,86528.0,92560
2017-05-29 22:00:00,87207,OKAY,87207.0,92887
2017-05-29 23:00:00,86556,OKAY,86556.0,92294
2017-05-30 00:00:00,85554,OKAY,85554.0,91092
2017-05-30 01:00:00,85250,OKAY,85250.0,90969
2017-05-30 02:00:00,84489,OKAY,84489.0,88614
2017-05-30 03:00:00,79304,OKAY,79304.0,82283
2017-05-30 04:00:00,73720,OKAY,73720.0,75763
2017-05-30 05:00:00,69565,OKAY,69565.0,69982
2017-05-30 06:00:00,68006,OKAY,68006.0,66665
2017-05-30 07:00:00,67121,OKAY,67121.0,64574
2017-05-30 08:00:00,66337,OKAY,66337.0,63684
2017-05-30 09:00:00,67355,OKAY,67355.0,64333
2017-05-30 10:00:00,71022,OKAY,71022.0,67756
2017-05-30 11:00:00,75636,OKAY,75636.0,73673
2017-05-30 12:00:00,80283,OKAY,80283.0,78138
2017-05-30 13:00:00,83485,OKAY,83485.0,81397
2017-05-30 14:00:00,86623,OKAY,86623.0,84241
2017-05-30 15:00:00,89185,OKAY,89185.0,87008
2017-05-30 16:00:00,90375,OKAY,90375.0,89111
2017-05-30 17:00:00,91469,OKAY,91469.0,90843
2017-05-30 18:00:00,92605,OKAY,92605.0,92465
2017-05-30 19:00:00,93586,OKAY,93586.0,93203
2017-05-30 20:00:00,94404,OKAY,94404.0,93523
2017-05-30 21:00:00,95232,OKAY,95232.0,93830
2017-05-30 22:00:00,95339,OKAY,95339.0,93463
2017-05-30 23:00:00,94203,OKAY,94203.0,92000
2017-05-31 00:00:00,92513,OKAY,92513.0,90803
2017-05-31 01:00:00,91161,OKAY,91161.0,91027
2017-05-31 02:00:00,89536,OKAY,89536.0,88777
2017-05-31 03:00:00,83309,OKAY,83309.0,82391
2017-05-31 04:00:00,76634,OKAY,76634.0,75714
2017-05-31 05:00:00,72986,OKAY,72986.0,70390
2017-05-31 06:00:00,70361,OKAY,70361.0,66946
2017-05-31 07:00:00,68520,OKAY,68520.0,64834
2017-05-31 08:00:00,67688,OKAY,67688.0,63866
2017-05-31 09:00:00,68535,OKAY,68535.0,64579
2017-05-31 10:00:00,71542,OKAY,71542.0,68202
2017-05-31 11:00:00,76217,OKAY,76217.0,74367
2017-05-31 12:00:00,80703,OKAY,80703.0,79342
2017-05-31 13:00:00,84259,OKAY,84259.0,82368
2017-05-31 14:00:00,86741,OKAY,86741.0,84854
2017-05-31 15:00:00,89401,OKAY,89401.0,87231
2017-05-31 16:00:00,91472,OKAY,91472.0,89153
2017-05-31 17:00:00,93563,OKAY,93563.0,90614
2017-05-31 18:00:00,95547,OKAY,95547.0,92233
2017-05-31 19:00:00,97088,OKAY,97088.0,93235
2017-05-31 20:00:00,98521,OKAY,98521.0,93848
2017-05-31 21:00:00,99401,OKAY,99401.0,94519
2017-05-31 22:00:00,99366,OKAY,99366.0,94526
2017-05-31 23:00:00,97655,OKAY,97655.0,93636
2017-06-01 00:00:00,95511,OKAY,95511.0,92102
2017-06-01 01:00:00,93745,OKAY,93745.0,91616
2017-06-01 02:00:00,92337,OKAY,92337.0,89326
2017-06-01 03:00:00,85840,OKAY,85840.0,82894
2017-06-01 04:00:00,78439,OKAY,78439.0,76070
2017-06-01 05:00:00,74421,OKAY,74421.0,72267
2017-06-01 06:00:00,72462,OKAY,72462.0,68597
2017-06-01 07:00:00,70556,OKAY,70556.0,66364
2017-06-01 08:00:00,69339,OKAY,69339.0,65330
